205049,120211,052236509,009435957,001,06737,00654,7,1,0
205050,120211,052236509,009435958,000,01065,00649,7,1,0
205051,120211,052236507,009435968,001,07865,00642,7,1,0
205052,120211,052236506,009435969,000,05611,00647,7,1,0
205053,120211,052236505,009435969,001,29058,00651,7,1,0
205054,120211,052236505,009435970,001,08484,00649,7,1,0
205055,120211,052236504,009435974,001,08866,00656,7,1,0
205056,120211,052236503,009435975,000,06568,00659,7,1,0
205057,120211,052236503,009435975,001,-32284,00000,0,0,0
205058,120211,052236502,009435974,000,-31086,00663,7,1,0
205100,120211,052236503,009435977,000,02887,00657,7,1,0
205101,120211,052236504,009435978,000,32163,00655,7,1,0
205102,120211,052236505,009435977,001,30297,00652,7,1,0
205103,120211,052236505,009435976,001,28727,00653,7,1,0
205104,120211,052236506,009435975,001,28816,00653,7,1,0
205105,120211,052236506,009435975,000,30223,00650,7,1,0
205106,120211,052236506,009435976,000,-31090,00648,7,1,0
205107,120211,052236505,009435977,000,02997,00645,7,1,0
205108,120211,052236505,009435977,000,-32047,00643,7,1,0
205109,120211,052236506,009435980,001,08989,00642,7,1,0
205110,120211,052236506,009435982,000,04597,00643,7,1,0
205111,120211,052236506,009435983,000,-32312,00643,7,1,0
205112,120211,052236506,009435985,000,31983,00645,7,1,0
205113,120211,052236507,009435986,000,32414,00645,7,1,0
205114,120211,052236508,009435988,000,04538,00644,7,1,0
205115,120211,052236509,009435987,000,-32634,00640,7,1,0
205116,120211,052236511,009435986,001,07789,00634,7,1,0
205117,120211,052236512,009435984,000,-32680,00629,7,1,0
205118,120211,052236512,009435981,000,30656,00624,7,1,0
205119,120211,052236512,009435979,000,01838,00620,7,1,0
205120,120211,052236512,009435978,000,03938,00618,7,1,0
205121,120211,052236512,009435978,001,08648,00616,7,1,0
205122,120211,052236512,009435978,001,07772,00614,7,1,0
205123,120211,052236513,009435978,001,06080,00613,7,1,0
205124,120211,052236513,009435978,000,07874,00612,7,1,0
205125,120211,052236513,009435977,000,07003,00613,7,1,0
205126,120211,052236514,009435977,001,05307,00615,7,1,0
205127,120211,052236514,009435963,000,17946,00623,7,1,0
205128,120211,052236515,009435953,000,02522,00631,7,1,0
205129,120211,052236517,009435947,000,03440,00640,7,1,0
205130,120211,052236518,009435942,000,05222,00645,7,1,0
205131,120211,052236518,009435937,000,05523,00648,7,1,0
205132,120211,052236517,009435932,000,03538,00651,7,1,0
205133,120211,052236517,009435929,000,03613,00654,7,1,0
205134,120211,052236517,009435926,000,05589,00656,7,1,0
205135,120211,052236517,009435923,000,15748,00659,7,1,0
205136,120211,052236517,009435920,000,04722,00661,7,1,0
205137,120211,052236517,009435919,000,06716,00664,7,1,0
205138,120211,052236518,009435918,000,10825,00666,7,1,0
205139,120211,052236517,009435916,000,08754,00667,7,1,0
205140,120211,052236517,009435915,000,04572,00668,7,1,0
205141,120211,052236517,009435915,000,04946,00670,7,1,0
205142,120211,052236517,009435914,000,08105,00671,7,1,0
205143,120211,052236515,009435912,000,14596,00669,7,1,0
205144,120211,052236515,009435911,000,08009,00669,7,1,0
205145,120211,052236515,009435910,000,06699,00669,7,1,0
205146,120211,052236514,009435910,000,06276,00669,7,1,0
205147,120211,052236513,009435910,000,06475,00668,7,1,0
205148,120211,052236513,009435910,000,06544,00667,7,1,0
205149,120211,052236512,009435910,000,06931,00667,7,1,0
205150,120211,052236511,009435908,000,09818,00665,7,1,0
205151,120211,052236510,009435908,000,05417,00663,7,1,0
205152,120211,052236509,009435907,000,07484,00661,7,1,0
205153,120211,052236507,009435906,000,07424,00659,7,1,0
205154,120211,052236507,009435906,000,06888,00658,7,1,0
205155,120211,052236506,009435907,000,07144,00657,7,1,0
205156,120211,052236506,009435907,000,06842,00656,7,1,0
205157,120211,052236505,009435907,001,05070,00655,7,1,0
205158,120211,052236503,009435905,001,03921,00651,7,1,0
205159,120211,052236508,009435911,001,04301,00643,7,1,0
205200,120211,052236510,009435915,001,05814,00637,7,1,0
205201,120211,052236513,009435919,001,05112,00632,7,1,0
205202,120211,052236513,009435920,000,12348,00630,7,1,0
205203,120211,052236512,009435921,001,18543,00627,7,1,0
205204,120211,052236511,009435921,000,16007,00625,7,1,0
205205,120211,052236511,009435921,000,07293,00624,7,1,0
205206,120211,052236510,009435921,000,17190,00622,7,1,0
205207,120211,052236510,009435922,000,07383,00621,7,1,0
205208,120211,052236510,009435923,001,04627,00621,7,1,0
205209,120211,052236510,009435924,000,08239,00620,6,1,0
205210,120211,052236510,009435924,000,08226,00618,6,1,0
205211,120211,052236510,009435925,000,09095,00616,6,1,0
205212,120211,052236510,009435926,000,10556,00615,6,1,0
205248,120211,052236450,009435893,002,21906,00523,6,1,0
205249,120211,052236446,009435887,004,21489,00526,6,1,0
205250,120211,052236445,009435884,003,21792,00527,7,1,0
205251,120211,052236443,009435881,003,21470,00533,7,1,0
205252,120211,052236448,009435887,003,20972,00524,7,1,0
205253,120211,052236448,009435886,002,21368,00530,7,1,0
205254,120211,052236455,009435895,000,24212,00523,7,1,0
205255,120211,052236458,009435897,001,03574,00526,7,1,0
205256,120211,052236465,009435905,001,03766,00514,7,1,0
205257,120211,052236464,009435903,001,05673,00519,7,1,0
205302,120211,052236467,009435906,002,21379,00498,7,1,0
205303,120211,052236472,009435912,001,18606,00492,7,1,0
205304,120211,052236473,009435912,000,06860,00000,0,0,0
205305,120211,052236471,009435910,001,17804,00490,6,1,0
205306,120211,052236469,009435907,001,16191,00493,6,1,0
205307,120211,052236473,009435911,001,19721,00496,7,1,0
205308,120211,052236473,009435909,002,20098,00510,7,1,0
205309,120211,052236473,009435907,001,19750,00509,7,1,0
205310,120211,052236472,009435905,001,19752,00507,7,1,0
205311,120211,052236473,009435905,000,15610,00510,7,1,0
205312,120211,052236476,009435907,001,04566,00522,7,1,0
205313,120211,052236480,009435910,002,03433,00533,7,1,0
205314,120211,052236483,009435911,001,03365,00541,7,1,0
205315,120211,052236488,009435915,000,03097,00543,7,1,0
205316,120211,052236493,009435919,001,05186,00559,7,1,0
205317,120211,052236496,009435919,000,17364,00573,7,1,0
205318,120211,052236502,009435925,001,03837,00583,7,1,0
205319,120211,052236504,009435926,000,16904,00592,7,1,0
205320,120211,052236509,009435929,001,03643,00610,7,1,0
205321,120211,052236511,009435929,001,02976,00627,7,1,0
205322,120211,052236514,009435928,000,19347,00662,7,1,0
205323,120211,052236517,009435929,000,20292,00678,7,1,0
205324,120211,052236519,009435928,001,22405,00694,7,1,0
205325,120211,052236522,009435930,001,03403,00704,7,1,0
205326,120211,052236526,009435933,001,03525,00714,7,1,0
205327,120211,052236530,009435935,001,02295,00722,7,1,0
205328,120211,052236528,009435932,000,05146,00730,7,1,0
205329,120211,052236530,009435932,001,21607,00739,7,1,0
205330,120211,052236527,009435928,000,21186,00741,7,1,0
205331,120211,052236529,009435929,001,21320,00736,7,1,0
205332,120211,052236531,009435931,000,19401,00734,7,1,0
205333,120211,052236528,009435927,001,00849,00732,7,1,0
205334,120211,052236532,009435932,000,19119,00722,7,1,0
205335,120211,052236535,009435934,001,03138,00723,6,1,0
205336,120211,052236539,009435938,000,14994,00713,6,1,0
205337,120211,052236544,009435945,001,02295,00699,6,1,0
205338,120211,052236547,009435949,001,06227,00688,6,1,0
205339,120211,052236550,009435952,001,06702,00679,6,1,0
205340,120211,052236550,009435953,000,18987,00674,6,1,0
205341,120211,052236550,009435953,001,20660,00673,6,1,0
205342,120211,052236548,009435951,002,20781,00676,7,1,0
205343,120211,052236547,009435950,000,19249,00676,7,1,0
205344,120211,052236548,009435952,001,03778,00679,7,1,0
205345,120211,052236549,009435952,001,03878,00688,7,1,0
205346,120211,052236551,009435955,001,04959,00692,7,1,0
205347,120211,052236551,009435955,000,05129,00694,7,1,0
205348,120211,052236554,009435958,001,03964,00696,7,1,0
205349,120211,052236556,009435960,001,04024,00706,7,1,0
205350,120211,052236560,009435965,002,03674,00710,7,1,0
205351,120211,052236564,009435970,003,03700,00714,7,1,0
205352,120211,052236567,009435974,002,03669,00728,7,1,0
205353,120211,052236569,009435975,002,03577,00740,7,1,0
205354,120211,052236569,009435976,001,03592,00753,6,1,0
205355,120211,052236570,009435976,001,03802,00764,7,1,0
205356,120211,052236569,009435974,001,02987,00775,6,1,0
205357,120211,052236568,009435973,000,01895,00783,7,1,0
205358,120211,052236566,009435971,000,04481,00789,7,1,0
205359,120211,052236563,009435968,000,17779,00799,6,1,0
205400,120211,052236553,009435957,000,20308,00790,7,1,0
205401,120211,052236553,009435957,001,02919,00794,7,1,0
205402,120211,052236552,009435956,000,23101,00802,8,1,0
205403,120211,052236552,009435955,000,22203,00804,8,1,0
205404,120211,052236550,009435951,001,24066,00812,6,1,0
205405,120211,052236549,009435950,000,26879,00818,6,1,0
205406,120211,052236551,009435952,002,02860,00819,8,1,0
205407,120211,052236542,009435936,002,02895,00817,8,1,0
205408,120211,052236544,009435938,001,02742,00821,8,1,0
205409,120211,052236536,009435925,001,24132,00816,8,1,0
205410,120211,052236537,009435926,001,03073,00816,8,1,0
205411,120211,052236532,009435922,001,00928,00800,8,1,0
205412,120211,052236528,009435918,001,20775,00794,8,1,0
205413,120211,052236524,009435916,001,21813,00786,8,1,0
205414,120211,052236521,009435913,001,20796,00781,8,1,0
205415,120211,052236519,009435911,000,22007,00770,8,1,0
205416,120211,052236516,009435908,001,23865,00763,8,1,0
205417,120211,052236513,009435904,001,22960,00754,8,1,0
205418,120211,052236512,009435902,000,21004,00746,8,1,0
205419,120211,052236512,009435902,001,13911,00745,8,1,0
205420,120211,052236512,009435903,001,16341,00744,8,1,0
205421,120211,052236514,009435905,001,19746,00737,8,1,0
205422,120211,052236513,009435905,001,19497,00736,8,1,0
205423,120211,052236512,009435904,001,20531,00735,8,1,0
205424,120211,052236512,009435903,001,21633,00738,8,1,0
205425,120211,052236513,009435904,000,05035,00737,8,1,0
205426,120211,052236514,009435906,000,02948,00734,8,1,0
205427,120211,052236516,009435907,000,-29997,00730,8,1,0
205428,120211,052236517,009435907,001,22566,00724,8,1,0
205429,120211,052236517,009435907,001,22761,00716,8,1,0
205430,120211,052236516,009435906,000,21706,00716,8,1,0
205431,120211,052236516,009435906,000,07858,00713,8,1,0
205432,120211,052236516,009435906,001,21352,00709,8,1,0
205433,120211,052236517,009435908,001,03231,00706,8,1,0
205434,120211,052236519,009435911,001,05049,00696,8,1,0
205435,120211,052236519,009435912,000,05929,00691,8,1,0
205436,120211,052236520,009435913,000,05029,00686,8,1,0
205437,120211,052236520,009435913,000,09611,00681,8,1,0
205438,120211,052236518,009435912,001,22108,00680,8,1,0
205439,120211,052236518,009435911,001,19493,00676,8,1,0
205440,120211,052236518,009435913,001,15759,00667,8,1,0
205441,120211,052236517,009435913,000,17145,00664,8,1,0
205442,120211,052236517,009435913,001,18214,00667,8,1,0
205443,120211,052236515,009435913,001,17880,00675,8,1,0
205444,120211,052236516,009435915,000,20905,00662,8,1,0
205445,120211,052236517,009435915,001,21116,00650,8,1,0
205446,120211,052236516,009435914,001,21153,00653,8,1,0
205447,120211,052236516,009435915,001,20375,00655,8,1,0
205448,120211,052236516,009435915,001,21454,00652,8,1,0
205449,120211,052236516,009435915,001,22200,00652,8,1,0
205450,120211,052236516,009435914,001,24523,00653,8,1,0
205451,120211,052236516,009435913,001,22873,00652,8,1,0
205452,120211,052236513,009435910,001,21561,00655,8,1,0
205453,120211,052236512,009435909,000,-30713,00654,8,1,0
205454,120211,052236512,009435909,001,21191,00653,8,1,0
205455,120211,052236511,009435908,001,21980,00657,8,1,0
205456,120211,052236508,009435905,001,20894,00655,8,1,0
205457,120211,052236505,009435903,001,21216,00653,8,1,0
205458,120211,052236504,009435902,001,21081,00652,8,1,0
205459,120211,052236503,000005901,002,21576,00655,8,1,0
205500,120211,052236503,009435901,002,22466,00661,8,1,0
205501,120211,052236500,009435898,002,22115,00661,8,1,0
205502,120211,052236498,009435895,002,22794,00662,8,1,0
205503,120211,052236498,009435894,001,21865,00665,8,1,0
205504,120211,052236498,009435894,001,22209,00669,8,1,0
205505,120211,052236496,009435892,002,21688,00671,8,1,0
205506,120211,052236496,009435891,001,22568,00673,8,1,0
205507,120211,052236498,009435893,000,24589,00677,8,1,0
205508,120211,052236497,009435892,001,23582,00679,8,1,0
205509,120211,052236496,009435891,001,22914,00679,8,1,0
205510,120211,052236494,009435889,001,21886,00678,8,1,0
205511,120211,052236496,009435891,001,02872,00681,8,1,0
205512,120211,052236496,009435891,000,-29897,00681,8,1,0
205513,120211,052236497,009435892,000,-32271,00680,8,1,0
205514,120211,052236497,009435892,000,10427,00674,8,1,0
205515,120211,052236496,009435893,001,06427,00671,8,1,0
205516,120211,052236499,009435897,000,02257,00675,8,1,0
205517,120211,052236500,009435897,000,24361,00675,8,1,0
205518,120211,052236500,009435898,001,23351,00675,8,1,0
205519,120211,052236501,009435899,000,07421,00666,8,1,0
205520,120211,052236502,009435901,001,05845,00663,8,1,0
205521,120211,052236502,009435903,000,10323,00657,8,1,0
205522,120211,052236502,009435903,000,21044,00654,8,1,0
205523,120211,052236502,009435904,000,22558,00649,7,1,0
205524,120211,052236502,009435904,001,21800,00644,8,1,0
205525,120211,052236502,009435904,001,21422,00636,8,1,0
205526,120211,052236502,009435904,001,21914,00629,8,1,0
205527,120211,052236502,009435905,001,21463,00623,8,1,0
205528,120211,052236502,009435905,001,21812,00616,8,1,0
205529,120211,052236501,009435904,001,21792,00611,8,1,0
205530,120211,052236501,009435904,000,19544,00603,8,1,0
205531,120211,052236501,009435905,000,09574,00594,8,1,0
205532,120211,052236501,009435906,000,17759,00589,8,1,0
205533,120211,052236502,009435907,001,06403,00591,8,1,0
205534,120211,052236504,009435911,002,04925,00584,8,1,0
205535,120211,052236506,009435915,001,05598,00578,8,1,0
205536,120211,052236508,009435918,001,05152,00572,8,1,0
205537,120211,052236508,009435921,002,05800,00576,8,1,0
205538,120211,052236510,009435923,001,05810,00573,8,1,0
205539,120211,052236511,009435924,001,03594,00571,8,1,0
205540,120211,052236510,009435924,001,02425,00575,8,1,0
205541,120211,052236511,009435924,000,25782,00571,8,1,0
205542,120211,052236509,009435921,001,22218,00578,8,1,0
205543,120211,052236508,009435920,001,22523,00581,8,1,0
205544,120211,052236507,009435919,001,21011,00585,8,1,0
205545,120211,052236506,009435918,001,23810,00587,8,1,0
205546,120211,052236507,009435918,000,05444,00585,8,1,0
205547,120211,052236508,009435920,001,06040,00584,8,1,0
205548,120211,052236510,009435924,001,06080,00582,8,1,0
205549,120211,052236510,009435925,001,06943,00581,8,1,0
205550,120211,052236511,009435927,001,05105,00582,8,1,0
205551,120211,052236513,009435929,001,03912,00579,8,1,0
205552,120211,052236512,009435929,000,18537,00588,8,1,0
205553,120211,052236512,009435927,001,23786,00583,8,1,0
205554,120211,052236510,009435926,001,06009,00588,8,1,0
205555,120211,052236510,009435927,001,06112,00591,8,1,0
205556,120211,052236509,009435927,000,20633,00596,8,1,0
205557,120211,052236509,009435926,001,07691,00601,8,1,0
205558,120211,052236508,009435926,000,06712,00606,8,1,0
205559,120211,052236508,009435926,000,01095,00610,8,1,0
205600,120211,052236508,009435926,001,04977,00614,8,1,0
205601,120211,052236508,009435925,000,09030,00620,8,1,0
205602,120211,052236507,009435924,000,24504,00625,8,1,0
205603,120211,052236506,009435922,001,21607,00629,8,1,0
205604,120211,052236506,009435921,001,23277,00632,8,1,0
205605,120211,052236505,009435920,001,06896,00635,8,1,0
205606,120211,052236506,009435922,001,05261,00637,8,1,0
205607,120211,052236507,009435923,001,04948,00639,8,1,0
205608,120211,052236508,009435924,001,06393,00641,8,1,0
205609,120211,052236508,009435925,000,08155,00643,8,1,0
205610,120211,052236508,009435924,000,17162,00645,8,1,0
205611,120211,052236508,009435924,000,06466,00646,8,1,0
205612,120211,052236507,009435922,000,25522,00648,8,1,0
205613,120211,052236507,009435921,000,07352,00649,8,1,0
205614,120211,052236507,009435921,000,09905,00651,8,1,0
205716,120211,052236540,009435974,001,06650,00000,0,0,0
205717,120211,052236538,009435974,001,05868,00496,8,1,0
205718,120211,052236538,009435974,000,06238,00495,8,1,0
205719,120211,052236537,009435975,001,07375,00492,8,1,0
205720,120211,052236537,009435975,000,05824,00490,8,1,0
205721,120211,052236536,009435974,000,20383,00489,8,1,0
205722,120211,052236535,009435974,001,05853,00487,8,1,0
205723,120211,052236535,009435975,001,06155,00485,8,1,0
205724,120211,052236535,009435975,001,05345,00483,8,1,0
205725,120211,052236536,009435977,002,05594,00481,8,1,0
205726,120211,052236535,009435978,000,07038,00479,8,1,0
205727,120211,052236535,009435977,000,05036,00477,8,1,0
205728,120211,052236534,009435976,000,22742,00476,8,1,0
205729,120211,052236534,009435976,000,08857,00475,8,1,0
205730,120211,052236533,009435977,001,06287,00473,8,1,0
205731,120211,052236533,009435977,000,07587,00472,8,1,0
205732,120211,052236534,009435977,000,03536,00468,8,1,0
205733,120211,052236534,009435978,001,06125,00465,8,1,0
205734,120211,052236534,009435979,001,04065,00464,8,1,0
205735,120211,052236535,009435981,000,01220,00461,8,1,0
205736,120211,052236535,009435984,001,06256,00457,8,1,0
205737,120211,052236536,009435984,001,05841,00457,8,1,0
205738,120211,052236535,009435988,001,09909,00457,8,1,0
205739,120211,052236533,009435991,001,07229,00458,8,1,0
205740,120211,052236534,009435992,000,04592,00457,8,1,0
205741,120211,052236535,009435993,000,08225,00459,8,1,0
205742,120211,052236535,009435993,000,11003,00455,8,1,0
205743,120211,052236536,009435995,001,08073,00452,8,1,0
205744,120211,052236535,009436001,001,07380,00448,8,1,0
205819,120211,052236502,009435979,001,06611,00000,0,0,0
205820,120211,052236501,009435987,001,07740,00560,8,1,0
205821,120211,052236502,009435986,002,08590,00562,8,1,0
205822,120211,052236504,009435986,001,07529,00558,8,1,0
205823,120211,052236505,009435984,000,-29996,00559,8,1,0
205824,120211,052236506,009435983,001,07169,00559,8,1,0
205825,120211,052236506,009435988,001,07859,00557,8,1,0
205826,120211,052236506,009435991,002,08230,00556,8,1,0
205827,120211,052236507,009435987,001,05311,00557,8,1,0
205828,120211,052236507,009435978,001,08324,00565,8,1,0
205829,120211,052236506,009435978,002,07867,00573,8,1,0
205830,120211,052236505,009435981,003,08968,00578,8,1,0
205831,120211,052236504,009435978,002,08452,00586,8,1,0
205832,120211,052236504,009435966,001,31384,00593,8,1,0
205833,120211,052236503,009435963,001,07596,00597,8,1,0
205834,120211,052236505,009435953,000,03230,00598,8,1,0
205835,120211,052236505,009435944,001,02016,00604,8,1,0
205836,120211,052236505,009435942,001,07321,00607,8,1,0
205837,120211,052236506,009435935,001,07045,00609,8,1,0
205838,120211,052236506,009435933,001,06862,00614,7,1,0
205839,120211,052236507,009435924,000,01022,00621,7,1,0
205840,120211,052236507,009435917,000,04849,00627,5,1,0
205841,120211,052236506,009435914,000,09172,00633,5,1,0
205842,120211,052236505,009435915,001,08870,00635,7,1,0
205843,120211,052236505,009435908,001,28466,00641,5,1,0
205844,120211,052236504,009435914,001,09815,00641,5,1,0
205845,120211,052236504,009435911,001,08143,00639,6,1,0
205846,120211,052236504,009435911,001,09135,00641,7,1,0
205847,120211,052236503,009435914,002,09509,00642,5,1,0
205848,120211,052236503,009435909,001,07647,00646,5,1,0
205849,120211,052236505,009435903,001,29539,00638,6,1,0
205850,120211,052236506,009435901,001,06400,00637,6,1,0
205851,120211,052236507,009435902,001,08287,00635,5,1,0
205852,120211,052236506,009435895,000,12154,00637,6,1,0
205853,120211,052236506,009435896,001,16360,00638,5,1,0
205854,120211,052236505,009435894,001,13639,00640,5,1,0
205855,120211,052236505,009435894,000,09550,00640,5,1,0
205856,120211,052236505,009435893,001,29695,00640,5,1,0
205857,120211,052236505,009435896,000,29564,00640,5,1,0
205858,120211,052236505,009435899,000,-30532,00634,6,1,0
205859,120211,052236505,009435896,001,27952,00632,6,1,0
205900,120211,052236506,009435883,000,28275,00634,7,1,0
205901,120211,052236505,009435882,000,09851,00637,5,1,0
205902,120211,052236506,009435883,001,09252,00637,7,1,0
205903,120211,052236506,009435884,000,28671,00634,7,1,0
205904,120211,052236506,009435880,001,32200,00635,6,1,0
205905,120211,052236506,009435883,002,10130,00634,6,1,0
205906,120211,052236505,009435886,001,11964,00632,6,1,0
205907,120211,052236504,009435892,000,08193,00631,5,1,0
205908,120211,052236504,009435897,001,10076,00626,6,1,0
205909,120211,052236504,009435896,000,06692,00630,5,1,0
205910,120211,052236502,009435893,001,09573,00633,7,1,0
205911,120211,052236502,009435894,001,14816,00631,7,1,0
205912,120211,052236503,009435898,000,10883,00625,6,1,0
205913,120211,052236504,009435904,001,06224,00617,6,1,0
205914,120211,052236506,009435911,001,08683,00608,7,1,0
205915,120211,052236507,009435911,001,02108,00605,6,1,0
205916,120211,052236506,009435905,000,25473,00611,5,1,0
205917,120211,052236505,009435902,001,19781,00616,5,1,0
205918,120211,052236504,009435898,000,00990,00616,7,1,0
205919,120211,052236503,009435896,001,01106,00620,7,1,0
205920,120211,052236502,009435895,001,01483,00623,6,1,0
205921,120211,052236501,009435895,000,16104,00629,6,1,0
205922,120211,052236500,009435897,001,21375,00624,7,1,0
205923,120211,052236497,009435903,000,09582,00630,6,1,0
205924,120211,052236494,009435908,001,06993,00636,6,1,0
205925,120211,052236495,009435911,001,06970,00634,6,1,0
205926,120211,052236494,009435914,001,05915,00636,6,1,0
205927,120211,052236492,009435913,001,12589,00645,6,1,0
205928,120211,052236490,009435917,001,14812,00648,6,1,0
205929,120211,052236488,009435917,001,12045,00650,6,1,0
205930,120211,052236486,009435918,000,08975,00657,5,1,0
205931,120211,052236484,009435920,000,09305,00661,5,1,0
205932,120211,052236484,009435922,000,04007,00662,7,1,0
205933,120211,052236483,009435923,000,04422,00662,7,1,0
205934,120211,052236482,009435919,001,04217,00667,7,1,0
205935,120211,052236482,009435917,000,12037,00671,5,1,0
205936,120211,052236483,009435917,001,03335,00670,5,1,0
205937,120211,052236485,009435915,001,02592,00668,6,1,0
205938,120211,052236487,009435915,000,16681,00664,6,1,0
205939,120211,052236487,009435917,000,05224,00658,7,1,0
205940,120211,052236486,009435913,001,03936,00661,6,1,0
205941,120211,052236484,009435910,001,12811,00671,5,1,0
205942,120211,052236480,009435908,001,16342,00682,5,1,0
205943,120211,052236479,009435907,000,15470,00687,5,1,0
205944,120211,052236479,009435907,000,02600,00688,5,1,0
205945,120211,052236479,009435907,000,03994,00692,5,1,0
205946,120211,052236480,009435908,000,17757,00691,5,1,0
205947,120211,052236480,009435907,000,06768,00694,5,1,0
205948,120211,052236479,009435906,000,08399,00699,5,1,0
205949,120211,052236477,009435905,000,07092,00705,5,1,0
205950,120211,052236476,009435905,000,11998,00710,5,1,0
205951,120211,052236475,009435904,000,14228,00715,5,1,0
