065201,070111,052236434,009436160,001,32660,00827,6,1,0
065202,070111,052236436,009436158,001,-30767,00820,6,1,0
065203,070111,052236439,009436155,001,-30826,00814,6,1,0
065204,070111,052236440,009436153,000,00759,00808,6,1,0
065205,070111,052236444,009436149,001,32164,00798,6,1,0
065206,070111,052236446,009436145,001,-32550,00791,6,1,0
065207,070111,052236448,009436141,001,-31239,00784,6,1,0
065208,070111,052236453,009436133,001,-32291,00770,6,1,0
065209,070111,052236456,009436127,001,-32272,00759,6,1,0
065210,070111,052236459,009436119,001,-31683,00747,6,1,0
065211,070111,052236465,009436108,001,-31877,00730,6,1,0
065212,070111,052236468,009436100,001,-31775,00719,6,1,0
065213,070111,052236469,009436099,001,-32653,00715,6,1,0
065214,070111,052236471,009436096,001,32089,00711,6,1,0
065215,070111,052236470,009436099,001,-31310,00714,6,1,0
065216,070111,052236470,009436100,001,01221,00716,6,1,0
065217,070111,052236467,009436107,000,-30165,00723,6,1,0
065218,070111,052236461,009436115,000,08446,00740,6,1,0
065219,070111,052236457,009436120,001,10053,00753,6,1,0
065220,070111,052236455,009436121,000,12160,00759,6,1,0
065221,070111,052236453,009436120,000,14851,00763,6,1,0
065222,070111,052236452,009436120,000,14012,00767,6,1,0
065223,070111,052236451,009436118,000,12493,00769,6,1,0
065224,070111,052236450,009436118,000,13554,00771,6,1,0
065225,070111,052236449,009436118,000,13319,00775,6,1,0
065226,070111,052236448,009436118,000,11357,00778,6,1,0
065227,070111,052236447,009436118,000,14019,00780,6,1,0
065228,070111,052236447,009436117,000,11539,00781,6,1,0
065229,070111,052236447,009436116,000,10863,00780,6,1,0
065230,070111,052236447,009436115,000,11862,00780,6,1,0
065231,070111,052236447,009436113,000,09089,00779,6,1,0
065232,070111,052236445,009436118,001,11367,00787,6,1,0
065233,070111,052236442,009436123,000,12602,00796,6,1,0
065234,070111,052236440,009436126,001,12128,00802,6,1,0
065235,070111,052236439,009436127,001,12374,00803,6,1,0
065236,070111,052236438,009436128,000,12655,00806,6,1,0
065237,070111,052236437,009436130,000,13147,00810,6,1,0
065238,070111,052236436,009436131,000,12659,00813,6,1,0
065239,070111,052236435,009436133,000,12949,00816,6,1,0
065240,070111,052236434,009436135,000,12038,00819,6,1,0
065241,070111,052236433,009436137,000,12713,00823,6,1,0
065242,070111,052236431,009436139,000,12603,00827,6,1,0
065243,070111,052236430,009436141,000,12847,00830,6,1,0
065244,070111,052236429,009436143,000,12334,00833,6,1,0
065245,070111,052236429,009436144,000,12135,00835,6,1,0
065246,070111,052236428,009436145,000,12520,00837,6,1,0
065247,070111,052236428,009436146,000,12739,00838,6,1,0
065248,070111,052236427,009436147,000,11954,00839,6,1,0
065249,070111,052236427,009436148,000,10248,00839,6,1,0
065250,070111,052236427,009436149,000,12040,00840,6,1,0
065251,070111,052236427,009436150,000,11281,00841,6,1,0
065252,070111,052236426,009436150,000,10972,00841,6,1,0
065253,070111,052236426,009436151,000,09283,00842,6,1,0
065254,070111,052236426,009436152,000,07689,00842,6,1,0
065255,070111,052236427,009436151,000,10306,00840,6,1,0
065256,070111,052236424,009436158,001,11553,00850,6,1,0
065257,070111,052236423,009436160,000,11542,00852,6,1,0
065258,070111,052236423,009436161,001,11979,00852,5,1,0
065259,070111,052236422,009436161,001,12187,00852,5,1,0
065300,070111,052236422,009436162,001,11787,00852,5,1,0
065301,070111,052236422,009436163,001,11547,00852,5,1,0
065302,070111,052236422,009436163,001,12659,00850,5,1,0
065303,070111,052236423,009436162,001,11044,00848,5,1,0
065304,070111,052236434,009436130,001,-31889,00794,6,1,0
065305,070111,052236441,009436114,001,-31175,00764,6,1,0
065306,070111,052236446,009436103,001,-31203,00744,6,1,0
065307,070111,052236451,009436096,001,-31118,00728,6,1,0
065308,070111,052236454,009436091,001,-30802,00716,6,1,0
065309,070111,052236457,009436087,001,-30660,00707,6,1,0
065310,070111,052236460,009436083,001,-30584,00698,6,1,0
065311,070111,052236463,009436081,001,-29905,00692,7,1,0
065312,070111,052236464,009436079,001,-29661,00686,7,1,0
065313,070111,052236466,009436077,001,-30273,00681,7,1,0
065314,070111,052236468,009436076,001,00275,00678,7,1,0
065315,070111,052236469,009436075,001,-29780,00674,7,1,0
065316,070111,052236470,009436074,001,-30150,00671,7,1,0
065317,070111,052236471,009436072,001,-30027,00669,7,1,0
065318,070111,052236472,009436072,000,02339,00667,7,1,0
065319,070111,052236473,009436071,001,00487,00665,7,1,0
065320,070111,052236473,009436071,000,00643,00664,7,1,0
065321,070111,052236473,009436070,000,03935,00664,7,1,0
065322,070111,052236474,009436070,000,03760,00663,7,1,0
065323,070111,052236474,009436069,001,-29740,00662,7,1,0
065324,070111,052236475,009436068,000,00475,00661,7,1,0
065325,070111,052236475,009436069,000,03785,00662,7,1,0
065326,070111,052236474,009436069,000,07029,00663,7,1,0
065327,070111,052236474,009436069,000,03198,00664,7,1,0
065328,070111,052236475,009436069,000,00720,00664,7,1,0
065329,070111,052236475,009436069,000,04651,00665,7,1,0
065330,070111,052236475,009436069,000,02205,00666,7,1,0
065331,070111,052236475,009436069,000,07421,00667,7,1,0
065332,070111,052236474,009436070,000,08973,00668,7,1,0
065333,070111,052236474,009436070,000,12083,00669,7,1,0
065334,070111,052236474,009436070,000,10288,00670,7,1,0
065335,070111,052236474,009436070,000,01666,00670,7,1,0
065336,070111,052236474,009436071,000,08033,00671,7,1,0
065337,070111,052236473,009436071,000,07882,00672,7,1,0
065338,070111,052236474,009436071,000,00624,00673,7,1,0
065339,070111,052236474,009436071,000,02974,00673,7,1,0
065340,070111,052236474,009436071,000,06619,00673,7,1,0
065341,070111,052236474,009436071,000,00043,00674,7,1,0
065342,070111,052236474,009436071,000,-30629,00674,7,1,0
065343,070111,052236474,009436070,000,13019,00674,7,1,0
065344,070111,052236474,009436070,000,00483,00674,7,1,0
065345,070111,052236474,009436070,000,02379,00674,7,1,0
065346,070111,052236474,009436070,000,00751,00674,7,1,0
065347,070111,052236474,009436070,000,03826,00674,7,1,0
065348,070111,052236474,009436070,000,02452,00675,7,1,0
065349,070111,052236474,009436070,000,05973,00675,7,1,0
065350,070111,052236474,009436070,000,-29892,00675,7,1,0
065351,070111,052236474,009436070,000,03849,00675,7,1,0
065352,070111,052236474,009436070,000,11194,00675,7,1,0
065353,070111,052236474,009436070,000,04712,00675,7,1,0
065354,070111,052236474,009436070,000,05265,00675,7,1,0
065355,070111,052236474,009436070,000,05148,00675,7,1,0
065356,070111,052236474,009436070,000,00298,00674,7,1,0
065357,070111,052236479,009436057,000,07360,00650,7,1,0
065358,070111,052236483,009436049,000,-31120,00634,7,1,0
065359,070111,052236483,009436048,001,-29842,00633,7,1,0
065400,070111,052236484,009436049,001,00098,00633,7,1,0
065401,070111,052236484,009436049,000,04680,00633,7,1,0
065402,070111,052236483,009436050,000,09080,00633,7,1,0
065403,070111,052236484,009436050,000,02716,00632,7,1,0
065404,070111,052236484,009436050,000,05449,00632,7,1,0
065405,070111,052236484,009436050,000,01415,00631,7,1,0
065406,070111,052236485,009436050,000,-29619,00630,7,1,0
065407,070111,052236485,009436050,000,06995,00630,7,1,0
065408,070111,052236484,009436050,000,10373,00629,7,1,0
065409,070111,052236485,009436050,000,-29742,00629,7,1,0
065410,070111,052236485,009436051,000,00567,00629,7,1,0
065411,070111,052236485,009436051,000,01285,00628,7,1,0
065412,070111,052236486,009436051,000,01226,00628,7,1,0
065413,070111,052236486,009436051,000,03329,00627,6,1,0
065414,070111,052236486,009436051,000,04004,00627,6,1,0
065415,070111,052236486,009436051,000,03655,00626,6,1,0
065416,070111,052236486,009436052,000,04498,00626,6,1,0
065417,070111,052236486,009436052,000,04323,00626,6,1,0
065418,070111,052236486,009436053,000,05045,00626,6,1,0
065419,070111,052236486,009436053,000,05408,00626,6,1,0
065420,070111,052236486,009436053,000,05022,00626,6,1,0
065421,070111,052236486,009436054,000,05759,00626,6,1,0
065422,070111,052236486,009436054,000,04982,00626,6,1,0
065423,070111,052236486,009436055,000,04886,00626,6,1,0
065424,070111,052236486,009436055,000,05626,00627,6,1,0
065425,070111,052236485,009436056,000,05617,00627,6,1,0
065426,070111,052236485,009436056,000,06466,00628,6,1,0
065427,070111,052236485,009436057,000,06193,00629,6,1,0
065428,070111,052236485,009436057,000,05641,00630,6,1,0
065429,070111,052236484,009436058,000,06994,00631,6,1,0
065430,070111,052236484,009436058,000,08109,00632,6,1,0
065431,070111,052236484,009436058,000,06945,00633,6,1,0
065432,070111,052236483,009436059,000,09296,00634,6,1,0
065433,070111,052236483,009436059,000,08512,00635,6,1,0
065434,070111,052236482,009436059,000,10167,00636,6,1,0
065435,070111,052236482,009436060,000,07592,00637,6,1,0
065436,070111,052236482,009436060,000,09571,00639,6,1,0
065437,070111,052236481,009436060,000,11225,00640,6,1,0
065438,070111,052236481,009436060,000,07406,00641,6,1,0
065439,070111,052236480,009436060,000,10045,00642,6,1,0
065440,070111,052236480,009436061,000,09993,00643,6,1,0
065441,070111,052236480,009436061,000,10360,00644,6,1,0
065442,070111,052236479,009436061,000,09735,00645,6,1,0
065443,070111,052236479,009436061,000,09146,00646,6,1,0
065444,070111,052236479,009436061,000,08694,00647,6,1,0
065445,070111,052236479,009436061,000,-29601,00648,7,1,0
065446,070111,052236478,009436061,000,12955,00649,7,1,0
065447,070111,052236477,009436062,000,12564,00651,7,1,0
065448,070111,052236477,009436062,000,10828,00652,7,1,0
065449,070111,052236477,009436062,000,04656,00652,7,1,0
065450,070111,052236477,009436062,000,-30093,00653,7,1,0
065451,070111,052236477,009436063,000,11883,00654,7,1,0
065452,070111,052236476,009436063,000,12646,00656,7,1,0
065453,070111,052236475,009436064,000,13388,00657,7,1,0
065454,070111,052236475,009436064,000,12659,00658,7,1,0
065455,070111,052236475,009436065,000,13080,00659,7,1,0
065456,070111,052236474,009436065,000,08326,00659,7,1,0
065457,070111,052236474,009436065,000,05141,00660,7,1,0
065458,070111,052236474,009436065,000,11706,00661,7,1,0
065459,070111,052236474,000000000,000,08198,00662,7,1,0
065500,070111,052236474,009436066,000,02574,00662,7,1,0
065501,070111,052236474,009436066,000,08831,00663,7,1,0
065502,070111,052236474,009436067,000,02969,00663,7,1,0
065503,070111,052236474,009436067,000,-30418,00664,7,1,0
065504,070111,052236474,009436067,000,10521,00664,7,1,0
065505,070111,052236474,009436067,000,08976,00665,7,1,0
065506,070111,052236474,009436068,000,11799,00666,7,1,0
065507,070111,052236474,009436068,000,00650,00666,7,1,0
065508,070111,052236473,009436069,000,12026,00667,7,1,0
065509,070111,052236473,009436070,000,12359,00668,7,1,0
065510,070111,052236473,009436070,000,03625,00669,7,1,0
065511,070111,052236473,009436070,000,-29711,00669,7,1,0
065512,070111,052236472,009436070,000,12255,00670,7,1,0
065513,070111,052236472,009436071,000,13213,00671,7,1,0
065514,070111,052236471,009436071,000,12920,00672,7,1,0
065515,070111,052236470,009436072,000,13207,00673,7,1,0
065516,070111,052236470,009436072,000,13290,00674,7,1,0
065517,070111,052236469,009436073,000,15125,00675,7,1,0
065518,070111,052236468,009436073,000,05195,00676,7,1,0
065519,070111,052236468,009436073,000,01119,00677,7,1,0
065520,070111,052236468,009436073,000,02450,00678,7,1,0
065521,070111,052236468,009436073,000,01067,00678,7,1,0
065522,070111,052236468,009436073,000,06148,00679,6,1,0
065523,070111,052236467,009436073,000,09007,00680,6,1,0
065524,070111,052236467,009436073,000,09658,00681,6,1,0
065545,070111,052236464,009436061,000,-30360,00679,6,1,0
065546,070111,052236466,009436056,000,-30030,00670,6,1,0
065547,070111,052236468,009436052,000,00646,00663,6,1,0
065548,070111,052236469,009436050,001,00718,00659,6,1,0
065549,070111,052236470,009436052,000,01295,00660,6,1,0
065550,070111,052236471,009436051,000,01173,00658,6,1,0
065551,070111,052236473,009436048,001,32635,00652,6,1,0
065552,070111,052236476,009436040,001,32614,00639,6,1,0
065553,070111,052236479,009436034,001,-31185,00629,6,1,0
065554,070111,052236481,009436031,001,01294,00622,6,1,0
065555,070111,052236483,009436029,001,00845,00616,6,1,0
065556,070111,052236484,009436031,001,01059,00616,6,1,0
065557,070111,052236484,009436032,001,00846,00616,6,1,0
065558,070111,052236485,009436033,000,-30171,00616,6,1,0
065559,070111,052236486,009436031,001,31752,00613,6,1,0
065600,070111,052236488,009436029,000,00000,00609,6,1,0
065601,070111,052236488,009436030,001,-31474,00609,6,1,0
065602,070111,052236488,009436033,000,00935,00612,6,1,0
065603,070111,052236489,009436031,000,-31735,00609,6,1,0
065604,070111,052236490,009436031,000,04100,00608,6,1,0
065605,070111,052236490,009436033,001,07439,00609,6,1,0
065606,070111,052236491,009436033,000,-30733,00607,6,1,0
065607,070111,052236491,009436034,001,30911,00609,6,1,0
065608,070111,052236494,009436029,000,32235,00601,6,1,0
065609,070111,052236495,009436027,000,-29991,00597,6,1,0
065610,070111,052236496,009436026,001,30596,00594,6,1,0
065611,070111,052236497,009436025,001,01721,00592,6,1,0
065612,070111,052236499,009436023,001,02216,00588,6,1,0
065613,070111,052236498,009436026,001,06080,00590,6,1,0
065614,070111,052236499,009436029,000,03199,00592,6,1,0
065615,070111,052236500,009436026,001,31244,00587,6,1,0
065616,070111,052236502,009436023,001,31579,00582,6,1,0
065617,070111,052236502,009436026,001,30521,00585,6,1,0
065618,070111,052236503,009436024,001,-31208,00582,6,1,0
065619,070111,052236505,009436021,001,01750,00577,6,1,0
065620,070111,052236505,009436023,001,05394,00579,6,1,0
065621,070111,052236505,009436025,000,03960,00579,6,1,0
065622,070111,052236505,009436027,001,06728,00580,6,1,0
065623,070111,052236506,009436026,000,05254,00577,6,1,0
065624,070111,052236507,009436025,000,-30858,00575,6,1,0
065625,070111,052236509,009436021,001,29060,00567,6,1,0
065626,070111,052236510,009436018,001,31275,00563,6,1,0
065627,070111,052236513,009436013,001,-30473,00555,6,1,0
065628,070111,052236513,009436014,001,01691,00554,6,1,0
065629,070111,052236514,009436013,001,04411,00551,6,1,0
065630,070111,052236515,009436014,001,-31490,00549,6,1,0
065631,070111,052236516,009436015,001,30875,00549,6,1,0
065632,070111,052236514,009436022,001,05516,00559,6,1,0
065633,070111,052236514,009436023,000,-29830,00559,6,1,0
065634,070111,052236515,009436022,001,29198,00557,6,1,0
065635,070111,052236516,009436020,001,30901,00554,6,1,0
065636,070111,052236516,009436023,000,32306,00557,6,1,0
065637,070111,052236515,009436024,000,06282,00559,6,1,0
065638,070111,052236515,009436025,000,07934,00559,6,1,0
065639,070111,052236516,009436025,000,00242,00557,6,1,0
065640,070111,052236515,009436027,000,-31823,00560,6,1,0
065641,070111,052236513,009436033,000,09471,00569,6,1,0
065642,070111,052236513,009436033,000,09117,00568,6,1,0
065643,070111,052236513,009436034,001,09221,00567,6,1,0
065644,070111,052236512,009436036,000,11369,00572,6,1,0
065645,070111,052236507,009436039,000,15977,00589,6,1,0
065646,070111,052236503,009436044,001,13060,00602,6,1,0
065647,070111,052236500,009436052,001,11881,00613,6,1,0
065648,070111,052236497,009436058,001,13020,00624,6,1,0
065649,070111,052236496,009436061,001,15486,00629,6,1,0
065650,070111,052236492,009436064,001,12939,00640,6,1,0
065651,070111,052236491,009436067,001,13453,00645,6,1,0
065652,070111,052236491,009436067,001,16384,00647,6,1,0
065653,070111,052236490,009436065,001,17965,00650,6,1,0
065654,070111,052236488,009436071,001,12832,00657,6,1,0
065655,070111,052236483,009436071,001,16065,00673,6,1,0
065656,070111,052236479,009436071,001,15813,00690,6,1,0
065657,070111,052236477,009436070,001,13729,00697,7,1,0
065658,070111,052236475,009436076,001,14132,00708,7,1,0
065659,070111,052236471,009436078,001,14455,00722,7,1,0
065700,070111,052236469,009436077,001,17932,00729,6,1,0
065701,070111,052236468,009436077,001,16888,00737,7,1,0
065702,070111,052236465,009436082,001,13689,00748,7,1,0
065703,070111,052236464,009436086,001,14016,00753,7,1,0
065704,070111,052236461,009436092,001,15668,00756,7,1,0
065705,070111,052236461,009436095,001,11975,00759,7,1,0
065706,070111,052236463,009436094,000,20058,00755,7,1,0
065707,070111,052236464,009436094,000,12775,00751,7,1,0
065708,070111,052236467,009436096,000,13538,00742,7,1,0
065709,070111,052236470,009436097,001,08923,00731,7,1,0
065710,070111,052236472,009436098,001,07067,00720,7,1,0
065711,070111,052236474,009436101,001,04929,00714,7,1,0
065712,070111,052236477,009436101,001,03267,00703,7,1,0
065713,070111,052236480,009436100,001,00985,00692,7,1,0
065714,070111,052236483,009436099,001,-30911,00681,7,1,0
065715,070111,052236485,009436099,001,02421,00672,7,1,0
065716,070111,052236487,009436100,001,-31268,00666,7,1,0
065717,070111,052236490,009436098,001,-29545,00654,7,1,0
065718,070111,052236491,009436100,001,-31031,00650,7,1,0
065719,070111,052236492,009436102,001,-30748,00645,7,1,0
065720,070111,052236493,009436102,001,01247,00637,7,1,0
065721,070111,052236493,009436104,001,-32121,00633,7,1,0
065722,070111,052236496,009436101,001,-32049,00621,7,1,0
065723,070111,052236492,009436105,001,02022,00623,7,1,0
065724,070111,052236489,009436111,001,04751,00626,7,1,0
065725,070111,052236484,009436118,000,01637,00630,7,1,0
065726,070111,052236480,009436121,000,17903,00634,7,1,0
065727,070111,052236480,009436123,000,25768,00633,7,1,0
065728,070111,052236481,009436124,000,02405,00633,7,1,0
065729,070111,052236481,009436126,000,27465,00632,7,1,0
065730,070111,052236483,009436126,001,-32740,00630,7,1,0
065731,070111,052236482,009436128,000,28526,00630,7,1,0
065732,070111,052236484,009436128,001,-30942,00629,7,1,0
065733,070111,052236486,009436121,001,-32568,00615,7,1,0
065734,070111,052236488,009436118,001,-30597,00607,7,1,0
065735,070111,052236490,009436112,001,31477,00595,7,1,0
065736,070111,052236491,009436115,001,-30749,00597,7,1,0
065737,070111,052236492,009436118,001,01624,00599,7,1,0
065738,070111,052236493,009436122,001,02168,00601,7,1,0
065739,070111,052236494,009436118,000,02232,00593,7,1,0
065740,070111,052236495,009436119,001,02507,00592,7,1,0
065741,070111,052236496,009436118,001,00686,00590,7,1,0
065742,070111,052236497,009436115,001,05909,00582,7,1,0
065743,070111,052236499,009436109,000,-30422,00572,7,1,0
065744,070111,052236497,009436111,000,02199,00572,7,1,0
065745,070111,052236495,009436115,000,01181,00575,7,1,0
065746,070111,052236493,009436119,000,-31665,00579,7,1,0
065747,070111,052236489,009436122,000,11096,00586,7,1,0
065748,070111,052236489,009436123,000,10814,00586,7,1,0
065749,070111,052236486,009436131,000,10008,00590,7,1,0
065750,070111,052236481,009436137,001,10997,00601,7,1,0
065751,070111,052236477,009436143,001,10328,00611,7,1,0
065752,070111,052236474,009436149,001,12100,00619,7,1,0
065753,070111,052236470,009436153,000,18635,00628,7,1,0
065754,070111,052236467,009436156,001,18317,00638,7,1,0
065755,070111,052236463,009436160,001,17170,00648,7,1,0
065756,070111,052236460,009436165,001,16869,00656,7,1,0
065757,070111,052236457,009436169,001,15768,00664,7,1,0
065758,070111,052236455,009436174,001,15860,00673,7,1,0
065800,070111,052236449,009436184,001,12894,00693,7,1,0
065801,070111,052236446,009436189,001,15645,00703,7,1,0
065802,070111,052236443,009436193,001,17078,00711,7,1,0
065803,070111,052236441,009436197,001,15130,00719,7,1,0
065804,070111,052236439,009436201,001,14842,00726,7,1,0
065805,070111,052236437,009436205,001,14968,00733,7,1,0
065806,070111,052236436,009436208,001,15971,00740,7,1,0
065807,070111,052236434,009436212,001,12714,00746,7,1,0
065808,070111,052236432,009436215,001,13824,00753,7,1,0
065809,070111,052236431,009436218,001,15452,00759,7,1,0
065810,070111,052236429,009436220,001,16803,00766,7,1,0
065811,070111,052236428,009436222,001,17122,00772,7,1,0
065812,070111,052236427,009436224,001,14788,00777,7,1,0
065813,070111,052236426,009436227,001,13128,00780,7,1,0
065814,070111,052236426,009436229,001,13851,00783,7,1,0
065815,070111,052236425,009436230,001,12658,00787,7,1,0
065816,070111,052236424,009436232,000,13456,00789,7,1,0
065817,070111,052236424,009436233,000,15185,00793,7,1,0
065818,070111,052236423,009436234,000,14678,00796,7,1,0
065819,070111,052236423,009436235,000,17282,00799,7,1,0
065820,070111,052236422,009436236,000,14785,00801,7,1,0
065821,070111,052236422,009436236,000,13526,00804,7,1,0
065822,070111,052236421,009436237,000,11362,00806,7,1,0
065823,070111,052236421,009436238,000,18665,00809,7,1,0
065824,070111,052236421,009436238,000,14826,00810,7,1,0
065825,070111,052236421,009436239,000,10126,00811,7,1,0
065826,070111,052236420,009436239,000,17322,00813,7,1,0
065827,070111,052236420,009436239,000,09649,00814,7,1,0
065828,070111,052236422,009436234,000,02505,00808,7,1,0
065829,070111,052236424,009436229,000,06718,00806,7,1,0
065830,070111,052236426,009436225,000,03476,00801,7,1,0
065831,070111,052236428,009436220,000,01195,00798,7,1,0
065832,070111,052236430,009436215,000,29033,00792,7,1,0
065833,070111,052236431,009436211,000,-29574,00788,7,1,0
065834,070111,052236433,009436208,001,03653,00785,7,1,0
065835,070111,052236434,009436204,001,30195,00781,7,1,0
065836,070111,052236435,009436201,000,00986,00778,7,1,0
065837,070111,052236436,009436199,001,04088,00775,7,1,0
065838,070111,052236437,009436197,000,-30423,00771,7,1,0
065839,070111,052236438,009436194,001,32440,00769,7,1,0
065928,070111,052236465,009436202,001,11695,00717,7,1,0
065929,070111,052236461,009436211,001,13152,00729,7,1,0
065930,070111,052236456,009436221,002,13259,00745,7,1,0
065931,070111,052236452,009436228,001,13884,00756,7,1,0
065932,070111,052236450,009436228,001,15814,00757,7,1,0
065933,070111,052236446,009436236,002,14041,00770,7,1,0
065934,070111,052236445,009436235,001,15974,00770,7,1,0
065935,070111,052236446,009436231,001,16300,00763,7,1,0
065936,070111,052236445,009436231,001,15689,00764,7,1,0
065937,070111,052236449,009436228,000,11834,00762,7,1,0
065938,070111,052236450,009436227,000,14228,00760,7,1,0
065939,070111,052236452,009436225,000,12790,00757,7,1,0
065940,070111,052236454,009436224,000,08436,00754,7,1,0
065941,070111,052236456,009436221,000,07287,00751,7,1,0
065942,070111,052236458,009436220,000,-31662,00747,7,1,0
065943,070111,052236459,009436217,000,00490,00744,7,1,0
065944,070111,052236461,009436215,000,00936,00740,7,1,0
065945,070111,052236463,009436212,000,30472,00734,7,1,0
065946,070111,052236465,009436209,000,00011,00730,7,1,0
065947,070111,052236466,009436207,000,-29710,00726,7,1,0
065948,070111,052236468,009436204,000,00449,00722,7,1,0
065949,070111,052236469,009436202,000,-29584,00717,7,1,0
065950,070111,052236471,009436199,000,-30193,00712,7,1,0
065951,070111,052236472,009436197,001,02531,00709,7,1,0
065952,070111,052236475,009436193,001,32117,00701,7,1,0
065953,070111,052236477,009436189,001,00136,00695,7,1,0
065954,070111,052236479,009436184,001,-30341,00687,7,1,0
065955,070111,052236482,009436180,001,01475,00680,7,1,0
065956,070111,052236484,009436176,001,01449,00675,7,1,0
070027,070111,052236222,009436428,005,-31167,00000,0,0,0
070028,070111,052236318,009436192,003,-31221,00923,7,1,0
070029,070111,052236344,009436173,001,-31228,00850,7,1,0
070030,070111,052236338,009436170,001,-30579,00835,7,1,0
070031,070111,052236355,009436161,001,-31794,00806,7,1,0
070032,070111,052236368,009436149,001,-32563,00769,7,1,0
070033,070111,052236371,009436146,001,-31812,00762,7,1,0
070034,070111,052236373,009436150,001,01212,00761,7,1,0
070035,070111,052236380,009436150,001,-32581,00753,7,1,0
070036,070111,052236382,009436152,001,-29758,00760,7,1,0
070037,070111,052236388,009436146,001,32325,00751,7,1,0
070038,070111,052236389,009436148,001,01282,00756,7,1,0
070039,070111,052236390,009436151,001,01317,00762,7,1,0
070040,070111,052236391,009436151,000,04452,00763,7,1,0
070041,070111,052236393,009436149,000,-32424,00761,7,1,0
070042,070111,052236396,009436146,001,30005,00756,7,1,0
070043,070111,052236403,009436142,000,-31229,00756,7,1,0
070044,070111,052236409,009436139,001,-30619,00754,7,1,0
070045,070111,052236414,009436136,001,-29634,00752,7,1,0
070046,070111,052236419,009436133,001,00368,00749,7,1,0
070047,070111,052236423,009436130,001,-31281,00746,7,1,0
070048,070111,052236426,009436128,001,00464,00744,7,1,0
070049,070111,052236429,009436126,001,-30439,00740,7,1,0
070050,070111,052236432,009436123,000,00204,00737,7,1,0
070051,070111,052236435,009436121,000,00147,00735,7,1,0
070052,070111,052236437,009436119,000,01405,00732,7,1,0
070053,070111,052236440,009436118,001,01974,00729,7,1,0
070054,070111,052236442,009436117,001,02345,00727,7,1,0
070055,070111,052236444,009436115,000,00135,00724,7,1,0
070056,070111,052236446,009436113,000,00607,00721,7,1,0
070057,070111,052236448,009436111,000,-30170,00717,7,1,0
070058,070111,052236450,009436109,001,-30226,00714,7,1,0
