092654,190311,052236362,009435833,001,00244,00959,5,1,0
092655,190311,052236362,009435830,001,00281,00960,5,1,0
092656,190311,052236367,009435826,001,00277,00947,6,1,0
092657,190311,052236364,009435817,001,00213,00948,6,1,0
092658,190311,052236358,009435809,001,00172,00961,6,1,0
092659,190311,052236349,009435803,001,00210,00990,6,1,0
092700,190311,052236345,009435798,001,00180,00995,6,1,0
092701,190311,052236346,009435796,002,00119,00985,6,1,0
092853,190311,052235964,009435916,001,00215,00380,6,1,0
092854,190311,052235965,009435920,001,00046,00359,6,1,0
092855,190311,052235973,009435936,001,00044,00299,6,1,0
092856,190311,052235980,009435952,002,00043,00237,6,1,0
092857,190311,052235987,009435966,002,00046,00184,6,1,0
092858,190311,052235993,009435979,003,00045,00132,6,1,0
092859,190311,052236000,009435993,003,00044,00084,6,1,0
092900,190311,052236007,009436005,003,00046,00040,6,1,0
092901,190311,052236012,009436016,003,00046,00001,5,1,0
092902,190311,052236017,009436024,003,00045,4294967029,5,1,0
092903,190311,052236021,009436031,003,00044,4294967056,6,1,0
092904,190311,052236026,009436039,003,00045,4294967079,6,1,0
092905,190311,052236031,009436045,003,00045,4294964397,6,1,0
092906,190311,052236037,009436052,003,00045,4294964421,6,1,0
092907,190311,052236038,009436054,003,00045,4294964425,6,1,0
092908,190311,052236038,009436054,003,00045,4294964425,6,1,0
092909,190311,052236033,009436050,002,00040,4294964418,6,1,0
092910,190311,052236032,009436049,002,00049,4294964416,6,1,0
092911,190311,052236025,009436042,002,00068,4294967092,6,1,0
092912,190311,052236019,009436032,001,00046,4294967050,6,1,0
092913,190311,052236012,009436021,001,00043,4294967008,6,1,0
092914,190311,052236005,009436010,000,00051,00022,6,1,0
092915,190311,052235999,009436001,000,00031,00054,6,1,0
092916,190311,052235993,009435992,000,00228,00084,6,1,0
092917,190311,052235987,009435983,000,00222,00112,6,1,0
092918,190311,052235982,009435975,001,00230,00138,6,1,0
092919,190311,052235977,009435968,001,00235,00163,6,1,0
092920,190311,052235973,009435960,001,00259,00187,6,1,0
092921,190311,052235969,009435950,001,00281,00214,6,1,0
093123,190311,052235791,009435971,000,00204,00000,0,0,0
093124,190311,052235798,009435979,000,00058,00328,7,1,0
093125,190311,052235798,009435981,000,00102,00313,7,1,0
093126,190311,052235798,009435986,000,00170,00322,7,1,0
093127,190311,052235793,009435993,000,00124,00320,7,1,0
093128,190311,052235790,009435999,000,00115,00319,7,1,0
093129,190311,052235791,009436003,001,00095,00330,7,1,0
093130,190311,052235782,009436004,000,00182,00363,7,1,0
093131,190311,052235775,009436001,000,00226,00384,7,1,0
093132,190311,052235770,009435999,000,00256,00396,7,1,0
093133,190311,052235770,009435999,000,00272,00416,7,1,0
093134,190311,052235771,009435999,002,00358,00436,7,1,0
093135,190311,052235778,009435999,005,00359,00455,7,1,0
093136,190311,052235789,009435997,007,00348,00470,7,1,0
093137,190311,052235799,009435988,008,00340,00491,7,1,0
093138,190311,052235811,009435979,009,00339,00508,7,1,0
093139,190311,052235822,009435967,007,00325,00532,7,1,0
093140,190311,052235834,009435956,009,00323,00534,7,1,0
093141,190311,052235846,009435942,009,00325,00545,7,1,0
093142,190311,052235859,009435928,009,00321,00552,7,1,0
093143,190311,052235871,009435914,010,00321,00555,7,1,0
093144,190311,052235883,009435898,009,00310,00558,7,1,0
093145,190311,052235890,009435883,005,00297,00558,7,1,0
093146,190311,052235893,009435872,003,00292,00557,7,1,0
093147,190311,052235895,009435863,003,00280,00556,7,1,0
093148,190311,052235897,009435854,003,00269,00555,7,1,0
093149,190311,052235897,009435845,003,00247,00555,7,1,0
093150,190311,052235895,009435836,003,00229,00562,7,1,0
093151,190311,052235892,009435829,003,00210,00568,6,1,0
093152,190311,052235889,009435823,004,00209,00567,6,1,0
093153,190311,052235883,009435816,006,00208,00569,7,1,0
093154,190311,052235875,009435808,008,00208,00566,7,1,0
093155,190311,052235866,009435797,007,00212,00566,7,1,0
093156,190311,052235855,009435788,008,00203,00567,7,1,0
093157,190311,052235843,009435781,009,00194,00568,7,1,0
093158,190311,052235830,009435778,009,00186,00567,7,1,0
093159,190311,052235818,009435778,008,00186,00563,7,1,0
093200,190311,052235804,009435776,009,00184,00569,7,1,0
093201,190311,052235792,009435773,008,00174,00578,7,1,0
093202,190311,052235782,009435775,006,00168,00583,7,1,0
093203,190311,052235778,009435775,001,00138,00585,7,1,0
093204,190311,052235778,009435775,000,00103,00590,7,1,0
093205,190311,052235780,009435771,000,00011,00591,7,1,0
093206,190311,052235781,009435769,000,00024,00592,7,1,0
093207,190311,052235781,009435769,000,00017,00595,7,1,0
093208,190311,052235782,009435767,000,00003,00595,7,1,0
093209,190311,052235784,009435767,000,00024,00603,7,1,0
093210,190311,052235786,009435767,000,00001,00610,7,1,0
093211,190311,052235787,009435767,000,00112,00615,6,1,0
093212,190311,052235787,009435768,000,00105,00621,7,1,0
093213,190311,052235786,009435769,001,00167,00625,7,1,0
093214,190311,052235783,009435770,003,00159,00633,7,1,0
093215,190311,052235778,009435775,004,00150,00638,7,1,0
093216,190311,052235775,009435781,004,00129,00635,6,1,0
093217,190311,052235772,009435782,003,00122,00623,7,1,0
093218,190311,052235771,009435786,003,00121,00617,7,1,0
093219,190311,052235769,009435788,003,00112,00610,7,1,0
093220,190311,052235768,009435791,003,00110,00600,7,1,0
093221,190311,052235767,009435800,006,00109,00588,7,1,0
093222,190311,052235764,009435815,007,00107,00586,7,1,0
093223,190311,052235761,009435832,009,00102,00581,7,1,0
093224,190311,052235758,009435852,009,00104,00579,7,1,0
093225,190311,052235757,009435873,007,00097,00580,7,1,0
093226,190311,052235756,009435886,004,00092,00581,7,1,0
093227,190311,052235755,009435891,001,00162,00583,7,1,0
093228,190311,052235754,009435892,000,00251,00582,7,1,0
093229,190311,052235754,009435892,000,00131,00584,7,1,0
093230,190311,052235754,009435893,000,00186,00587,7,1,0
093231,190311,052235753,009435894,000,00194,00591,7,1,0
093232,190311,052235753,009435896,000,00098,00593,7,1,0
093233,190311,052235754,009435898,000,00084,00594,7,1,0
093234,190311,052235754,009435899,000,00165,00597,7,1,0
093235,190311,052235755,009435901,000,00135,00598,7,1,0
093236,190311,052235755,009435902,000,00083,00599,7,1,0
093237,190311,052235755,009435904,000,00080,00600,7,1,0
093238,190311,052235756,009435905,000,00053,00601,7,1,0
093239,190311,052235756,009435906,000,00085,00603,7,1,0
093240,190311,052235756,009435908,000,00105,00602,7,1,0
093241,190311,052235757,009435909,000,00075,00603,7,1,0
093242,190311,052235757,009435910,000,00026,00604,7,1,0
093243,190311,052235757,009435911,000,00017,00604,7,1,0
093244,190311,052235757,009435912,000,00025,00604,7,1,0
093245,190311,052235758,009435913,000,00040,00604,7,1,0
093246,190311,052235758,009435914,000,00025,00603,7,1,0
093247,190311,052235759,009435915,000,00037,00602,7,1,0
093248,190311,052235759,009435916,000,00054,00601,7,1,0
093249,190311,052235760,009435917,000,00038,00600,7,1,0
093250,190311,052235760,009435917,000,00032,00598,7,1,0
093251,190311,052235761,009435918,000,00063,00597,7,1,0
093252,190311,052235762,009435919,000,00052,00595,7,1,0
093253,190311,052235762,009435920,000,00045,00594,7,1,0
093254,190311,052235763,009435921,000,00035,00592,7,1,0
093255,190311,052235763,009435921,000,00028,00591,7,1,0
093256,190311,052235764,009435922,000,00356,00590,7,1,0
093257,190311,052235765,009435922,000,00027,00590,7,1,0
093258,190311,052235765,009435922,000,00029,00589,7,1,0
093259,190311,052235766,009435923,000,00048,00589,7,1,0
093300,190311,052235766,009435925,001,00080,00589,7,1,0
093301,190311,052235766,009435930,003,00074,00590,7,1,0
093302,190311,052235768,009435938,004,00058,00590,7,1,0
093303,190311,052235774,009435949,006,00045,00586,7,1,0
093304,190311,052235786,009435961,010,00024,00578,7,1,0
093305,190311,052235807,009435976,016,00023,00574,7,1,0
093306,190311,052235834,009435984,019,00009,00566,7,1,0
093307,190311,052235865,009435966,021,00342,00561,7,1,0
093308,190311,052235890,009435937,018,00320,00551,7,1,0
093309,190311,052235907,009435910,012,00310,00543,7,1,0
093310,190311,052235918,009435893,007,00307,00544,7,1,0
093311,190311,052235923,009435887,001,00326,00545,7,1,0
093312,190311,052235926,009435886,000,00338,00544,7,1,0
093313,190311,052235928,009435885,000,00357,00545,7,1,0
093314,190311,052235930,009435884,000,00195,00543,7,1,0
093315,190311,052235931,009435883,000,00064,00541,7,1,0
093316,190311,052235932,009435886,000,00083,00539,7,1,0
093317,190311,052235934,009435888,000,00267,00540,7,1,0
093318,190311,052235936,009435890,000,00066,00542,7,1,0
093319,190311,052235937,009435890,000,00058,00541,7,1,0
093320,190311,052235937,009435890,000,00258,00537,7,1,0
093321,190311,052235938,009435885,004,00308,00535,7,1,0
093322,190311,052235945,009435875,008,00331,00539,7,1,0
093323,190311,052235957,009435871,011,00002,00534,7,1,0
093324,190311,052235974,009435884,014,00032,00529,7,1,0
093325,190311,052235992,009435914,017,00046,00526,7,1,0
093326,190311,052236000,009435962,018,00070,00526,7,1,0
093327,190311,052236003,009436014,019,00078,00533,7,1,0
093328,190311,052236014,009436058,017,00058,00537,7,1,0
093329,190311,052236029,009436083,012,00032,00531,7,1,0
093330,190311,052236041,009436096,008,00027,00526,6,1,0
093331,190311,052236054,009436096,007,00013,00523,6,1,0
093332,190311,052236067,009436079,009,00321,00515,6,1,0
093333,190311,052236082,009436034,016,00307,00511,7,1,0
093334,190311,052236095,009435969,019,00297,00519,7,1,0
093335,190311,052236113,009435909,022,00290,00519,6,1,0
093336,190311,052236132,009435851,024,00295,00517,7,1,0
093337,190311,052236150,009435799,025,00298,00515,7,1,0
093338,190311,052236166,009435754,022,00300,00511,7,1,0
093339,190311,052236177,009435733,015,00307,00519,7,1,0
093340,190311,052236186,009435742,011,00333,00536,7,1,0
093341,190311,052236211,009435757,017,00350,00555,7,1,0
093342,190311,052236254,009435764,023,00358,00564,7,1,0
093343,190311,052236295,009435785,024,00003,00585,7,1,0
093344,190311,052236326,009435794,019,00004,00600,7,1,0
093345,190311,052236351,009435792,018,00000,00622,6,1,0
093346,190311,052236378,009435792,016,00001,00635,7,1,0
093347,190311,052236395,009435801,012,00355,00661,7,1,0
093348,190311,052236408,009435806,007,00351,00669,7,1,0
093349,190311,052236409,009435816,001,00001,00690,7,1,0
093350,190311,052236411,009435818,000,00038,00697,7,1,0
093351,190311,052236410,009435815,000,00110,00720,7,1,0
093352,190311,052236411,009435817,000,00064,00730,7,1,0
093353,190311,052236412,009435819,000,00067,00742,7,1,0
093354,190311,052236416,009435817,000,00052,00743,7,1,0
093355,190311,052236416,009435821,000,00077,00756,7,1,0
093356,190311,052236416,009435824,000,00091,00769,7,1,0
093357,190311,052236416,009435827,000,00101,00783,7,1,0
093358,190311,052236413,009435826,000,00108,00809,7,1,0
093359,190311,052236410,009435827,000,00113,00830,7,1,0
093400,190311,052236409,009435825,000,00098,00848,7,1,0
093401,190311,052236409,009435828,000,00111,00858,7,1,0
093402,190311,052236409,009435831,000,00100,00868,7,1,0
093403,190311,052236409,009435834,000,00119,00878,7,1,0
093404,190311,052236408,009435836,001,00216,00889,7,1,0
093405,190311,052236408,009435838,000,00089,00897,7,1,0
093406,190311,052236408,009435841,000,00107,00905,7,1,0
093407,190311,052236408,009435844,000,00129,00913,7,1,0
093408,190311,052236408,009435847,000,00120,00921,7,1,0
093409,190311,052236408,009435849,000,00121,00928,7,1,0
093410,190311,052236405,009435848,000,00090,00950,7,1,0
093411,190311,052236403,009435848,000,00068,00968,7,1,0
093412,190311,052236402,009435848,000,00073,00984,7,1,0
093413,190311,052236402,009435851,000,00105,00983,7,1,0
093414,190311,052236402,009435854,000,00117,00982,7,1,0
093415,190311,052236402,009435857,000,00154,00980,7,1,0
093416,190311,052236402,009435860,000,00122,00977,7,1,0
093433,190311,052236404,009435885,005,00357,00947,7,1,0
093434,190311,052236416,009435886,010,00359,00949,7,1,0
093435,190311,052236435,009435884,012,00002,00944,6,1,0
093436,190311,052236456,009435883,016,00000,00940,6,1,0
093437,190311,052236483,009435884,019,00000,00937,7,1,0
093438,190311,052236514,009435888,020,00001,00934,6,1,0
093439,190311,052236543,009435876,020,00345,00938,6,1,0
093440,190311,052236575,009435870,021,00000,00933,7,1,0
093441,190311,052236609,009435877,024,00008,00935,7,1,0
093442,190311,052236648,009435885,023,00008,00930,7,1,0
093443,190311,052236685,009435890,021,00007,00924,7,1,0
093444,190311,052236725,009435915,020,00016,00876,7,1,0
093445,190311,052236754,009435939,019,00034,00844,7,1,0
093446,190311,052236776,009435965,018,00048,00828,7,1,0
093447,190311,052236797,009436008,019,00061,00799,6,1,0
093448,190311,052236810,009436062,018,00078,00766,6,1,0
093449,190311,052236810,009436112,021,00094,00747,7,1,0
093450,190311,052236814,009436177,025,00094,00718,5,1,0
093451,190311,052236810,009436241,026,00093,00702,7,1,0
093452,190311,052236817,009436310,026,00089,00691,7,1,0
093453,190311,052236824,009436386,028,00093,00692,7,1,0
093454,190311,052236808,009436472,032,00102,00682,7,1,0
093455,190311,052236807,009436569,033,00101,00654,7,1,0
093456,190311,052236797,009436656,030,00104,00633,7,1,0
093457,190311,052236791,009436735,029,00100,00633,7,1,0
093458,190311,052236785,009436809,029,00100,00631,7,1,0
093459,190311,052236788,009436879,027,00101,00612,7,1,0
093500,190311,052236785,009436921,021,00103,00607,6,1,0
093501,190311,052236789,009436932,011,00092,00623,7,1,0
093502,190311,052236788,009436945,006,00082,00646,7,1,0
093503,190311,052236795,009436950,003,00057,00662,7,1,0
093504,190311,052236811,009436952,001,00022,00666,7,1,0
093505,190311,052236822,009436950,001,00018,00662,7,1,0
093506,190311,052236828,009436948,001,00010,00657,7,1,0
093507,190311,052236831,009436948,001,00013,00649,7,1,0
093508,190311,052236833,009436943,001,00028,00657,7,1,0
093509,190311,052236841,009436950,003,00071,00646,7,1,0
093510,190311,052236852,009436969,007,00060,00646,6,1,0
093511,190311,052236853,009436996,012,00085,00661,6,1,0
093512,190311,052236844,009437038,015,00105,00664,7,1,0
093513,190311,052236828,009437082,018,00111,00651,7,1,0
093514,190311,052236810,009437125,020,00128,00645,7,1,0
093515,190311,052236775,009437162,023,00145,00637,7,1,0
093516,190311,052236730,009437188,026,00157,00626,7,1,0
093517,190311,052236680,009437207,027,00162,00615,7,1,0
093518,190311,052236632,009437228,028,00161,00594,7,1,0
093519,190311,052236586,009437252,029,00160,00580,7,1,0
093520,190311,052236534,009437282,034,00159,00580,6,1,0
093521,190311,052236478,009437311,035,00160,00573,7,1,0
093522,190311,052236419,009437338,036,00162,00577,7,1,0
093523,190311,052236357,009437363,037,00163,00587,7,1,0
093524,190311,052236295,009437392,039,00162,00596,7,1,0
093525,190311,052236230,009437428,042,00161,00614,7,1,0
093526,190311,052236158,009437463,044,00161,00632,7,1,0
093527,190311,052236082,009437512,044,00162,00681,7,1,0
093528,190311,052236011,009437557,043,00161,00716,7,1,0
093529,190311,052235939,009437602,045,00160,00749,7,1,0
093530,190311,052235869,009437641,047,00162,00749,7,1,0
093531,190311,052235798,009437674,049,00161,00740,7,1,0
093532,190311,052235726,009437718,049,00158,00749,7,1,0
093533,190311,052235659,009437770,048,00155,00765,6,1,0
093534,190311,052235588,009437823,048,00156,00784,6,1,0
093535,190311,052235519,009437884,051,00153,00822,6,1,0
093536,190311,052235445,009437926,052,00156,00834,7,1,0
093537,190311,052235370,009437965,049,00157,00851,7,1,0
093538,190311,052235297,009438020,051,00156,00865,7,1,0
093539,190311,052235218,009438062,051,00157,00882,6,1,0
093540,190311,052235144,009438106,050,00156,00903,6,1,0
093541,190311,052235082,009438146,047,00157,00908,7,1,0
093542,190311,052235025,009438188,047,00151,00896,7,1,0
093543,190311,052234956,009438235,047,00155,00903,7,1,0
093544,190311,052234892,009438279,043,00155,00911,7,1,0
093545,190311,052234834,009438318,040,00159,00919,7,1,0
093546,190311,052234784,009438350,034,00162,00907,7,1,0
093547,190311,052234744,009438376,031,00164,00887,6,1,0
093548,190311,052234705,009438395,028,00166,00872,7,1,0
093549,190311,052234685,009438346,027,00226,00843,7,1,0
093550,190311,052234666,009438291,028,00229,00813,7,1,0
093551,190311,052234644,009438227,029,00234,00802,7,1,0
093552,190311,052234621,009438160,032,00235,00789,7,1,0
093553,190311,052234594,009438089,035,00233,00775,7,1,0
093554,190311,052234564,009438016,036,00230,00756,6,1,0
093555,190311,052234527,009437936,040,00227,00750,7,1,0
093556,190311,052234486,009437858,041,00225,00738,7,1,0
093557,190311,052234442,009437782,041,00225,00734,7,1,0
093558,190311,052234404,009437695,040,00222,00703,7,1,0
093559,190311,000052363,009437614,042,00221,00676,7,1,0
093600,190311,052234317,009437532,045,00221,00657,7,1,0
093601,190311,052234266,009437451,048,00219,00640,7,1,0
093602,190311,052234212,009437370,048,00219,00621,7,1,0
093603,190311,052234158,009437291,048,00219,00606,7,1,0
093604,190311,052234104,009437214,048,00219,00593,7,1,0
093605,190311,052234050,009437137,047,00219,00580,7,1,0
093606,190311,052233998,009437065,047,00219,00571,6,1,0
093607,190311,052233941,009436991,047,00218,00565,6,1,0
093608,190311,052233888,009436911,047,00220,00560,4,1,0
093609,190311,052233835,009436835,047,00220,00556,0,1,0
093610,190311,052233781,009436760,047,00220,00551,0,1,0
093611,190311,052233727,009436684,047,00220,00547,0,1,0
093612,190311,052233674,009436608,047,00220,00543,0,1,0
093613,190311,052233625,009436546,043,00218,00539,3,1,0
093614,190311,052233570,009436455,041,00220,00532,5,1,0
093615,190311,052233516,009436383,039,00220,00524,7,1,0
093616,190311,052233473,009436320,035,00219,00520,7,1,0
093617,190311,052233435,009436268,032,00218,00515,7,1,0
093618,190311,052233397,009436220,028,00218,00510,7,1,0
093619,190311,052233368,009436178,024,00218,00504,7,1,0
093620,190311,052233342,009436144,020,00220,00495,7,1,0
093621,190311,052233322,009436115,017,00221,00488,7,1,0
093622,190311,052233304,009436091,016,00220,00476,7,1,0
093623,190311,052233285,009436066,017,00218,00470,7,1,0
093624,190311,052233262,009436037,019,00217,00473,7,1,0
093625,190311,052233239,009436007,020,00217,00467,7,1,0
093626,190311,052233215,009435977,020,00217,00464,7,1,0
093627,190311,052233191,009435946,020,00219,00460,7,1,0
093628,190311,052233182,009435924,006,00314,00464,7,1,0
093629,190311,052233180,009435908,007,00262,00459,7,1,0
093630,190311,052233158,009435874,017,00228,00454,7,1,0
093631,190311,052233122,009435828,025,00220,00450,7,1,0
093632,190311,052233086,009435783,027,00218,00447,7,1,0
093633,190311,052233049,009435739,028,00216,00443,7,1,0
093634,190311,052233010,009435695,029,00215,00437,7,1,0
093635,190311,052232970,009435648,030,00216,00441,7,1,0
093636,190311,052232930,009435600,030,00216,00442,7,1,0
093637,190311,052232890,009435553,030,00216,00443,7,1,0
093638,190311,052232851,009435507,030,00217,00445,7,1,0
093639,190311,052232809,009435452,030,00218,00470,7,1,0
093640,190311,052232769,009435400,030,00219,00486,7,1,0
093641,190311,052232730,009435347,032,00220,00495,7,1,0
093642,190311,052232693,009435294,033,00222,00495,7,1,0
093643,190311,052232657,009435235,033,00227,00499,7,1,0
093644,190311,052232626,009435172,033,00232,00497,7,1,0
093645,190311,052232597,009435103,033,00239,00501,7,1,0
093646,190311,052232575,009435027,035,00247,00498,7,1,0
093647,190311,052232560,009434945,036,00253,00494,7,1,0
093648,190311,052232545,009434863,034,00253,00490,7,1,0
093649,190311,052232531,009434785,033,00252,00484,7,1,0
093650,190311,052232517,009434710,031,00251,00481,7,1,0
093651,190311,052232503,009434640,029,00252,00478,7,1,0
093652,190311,052232490,009434573,028,00251,00477,7,1,0
093653,190311,052232477,009434509,027,00252,00476,7,1,0
093654,190311,052232465,009434448,025,00252,00476,7,1,0
093655,190311,052232455,009434391,023,00254,00475,7,1,0
093656,190311,052232448,009434340,020,00255,00475,7,1,0
093657,190311,052232442,009434298,016,00255,00475,7,1,0
093658,190311,052232438,009434267,013,00251,00475,7,1,0
093700,190311,052232429,009434224,008,00248,00479,7,1,0
093701,190311,052232427,009434206,007,00251,00479,7,1,0
093702,190311,052232426,009434197,002,00251,00479,7,1,0
093703,190311,052232425,009434198,000,00077,00481,7,1,0
093704,190311,052232425,009434200,000,00354,00481,7,1,0
093705,190311,052232425,009434201,000,00059,00482,7,1,0
093706,190311,052232426,009434203,000,00109,00483,7,1,0
093707,190311,052232426,009434204,000,00302,00483,7,1,0
093708,190311,052232426,009434204,001,00252,00484,7,1,0
093709,190311,052232425,009434200,003,00253,00485,7,1,0
093710,190311,052232423,009434185,009,00253,00486,7,1,0
093711,190311,052232417,009434153,017,00252,00482,7,1,0
093712,190311,052232407,009434106,022,00248,00482,7,1,0
093713,190311,052232393,009434051,025,00247,00484,7,1,0
093714,190311,052232378,009433988,029,00247,00485,7,1,0
093715,190311,052232364,009433923,026,00251,00486,7,1,0
093716,190311,052232354,009433861,026,00253,00484,6,1,0
093717,190311,052232342,009433778,033,00254,00479,6,1,0
093718,190311,052232323,009433686,036,00251,00480,6,1,0
093719,190311,052232314,009433599,035,00256,00483,7,1,0
093720,190311,052232306,009433512,034,00257,00485,7,1,0
093721,190311,052232300,009433431,032,00260,00489,7,1,0
093722,190311,052232296,009433360,028,00262,00493,7,1,0
093723,190311,052232284,009433296,025,00262,00489,7,1,0
093724,190311,052232276,009433236,023,00261,00486,7,1,0
093725,190311,052232259,009433188,021,00247,00487,7,1,0
093726,190311,052232220,009433159,023,00221,00489,7,1,0
093727,190311,052232169,009433154,026,00196,00493,7,1,0
093728,190311,052232100,009433170,033,00180,00504,7,1,0
093729,190311,052232039,009433204,035,00171,00508,7,1,0
093730,190311,052231976,009433213,035,00168,00526,7,1,0
093731,190311,052231905,009433258,037,00165,00578,7,1,0
093732,190311,052231838,009433288,038,00167,00622,7,1,0
093733,190311,052231769,009433320,040,00169,00650,7,1,0
093734,190311,052231702,009433348,042,00169,00679,7,1,0
093735,190311,052231637,009433365,041,00173,00695,7,1,0
093736,190311,052231569,009433375,040,00173,00740,6,1,0
093737,190311,052231509,009433388,038,00172,00758,7,1,0
093738,190311,052231452,009433399,037,00174,00779,7,1,0
093739,190311,052231400,009433410,036,00173,00784,7,1,0
093740,190311,052231349,009433420,037,00174,00783,7,1,0
093741,190311,052231292,009433424,037,00174,00801,7,1,0
093742,190311,052231238,009433437,038,00170,00814,7,1,0
093743,190311,052231180,009433447,039,00171,00827,6,1,0
093744,190311,052231117,009433459,040,00169,00849,6,1,0
093745,190311,052231049,009433471,041,00168,00887,6,1,0
093746,190311,052230997,009433490,040,00166,00872,7,1,0
093747,190311,052230951,009433503,039,00164,00831,7,1,0
093748,190311,052230891,009433521,040,00169,00839,7,1,0
093749,190311,052230832,009433535,040,00171,00838,6,1,0
093750,190311,052230772,009433545,039,00173,00849,7,1,0
093751,190311,052230719,009433557,038,00176,00838,6,1,0
093752,190311,052230663,009433562,037,00177,00846,7,1,0
093753,190311,052230610,009433572,035,00169,00849,7,1,0
093754,190311,052230562,009433587,035,00171,00835,7,1,0
093755,190311,052230518,009433599,032,00174,00815,7,1,0
093756,190311,052230474,009433604,031,00175,00807,7,1,0
093757,190311,052230435,009433616,031,00170,00785,7,1,0
093758,190311,052230397,009433630,031,00161,00749,7,1,0
093759,190311,052230354,009433644,033,00164,00729,7,1,0
093800,190311,052230308,009433655,034,00169,00708,6,1,0
093801,190311,052230256,009433666,034,00172,00700,6,1,0
093802,190311,052230209,009433672,032,00172,00685,7,1,0
093803,190311,052230158,009433671,031,00178,00698,7,1,0
093804,190311,052230121,009433682,025,00179,00690,7,1,0
093805,190311,052230091,009433683,022,00184,00676,6,1,0
093806,190311,052230068,009433668,021,00191,00645,7,1,0
093807,190311,052230062,009433607,023,00234,00621,7,1,0
093808,190311,052230056,009433548,023,00249,00613,7,1,0
093809,190311,052230066,009433444,029,00256,00583,7,1,0
093810,190311,052230075,009433342,034,00259,00556,7,1,0
093811,190311,052230072,009433240,036,00258,00542,7,1,0
093812,190311,052230071,009433143,036,00259,00531,7,1,0
093813,190311,052230069,009433052,034,00258,00521,7,1,0
093814,190311,052230062,009432968,033,00252,00515,7,1,0
093815,190311,052230056,009432895,028,00251,00502,6,1,0
093816,190311,052230051,009432837,020,00263,00497,6,1,0
093817,190311,052230043,009432790,019,00260,00496,6,1,0
093818,190311,052230032,009432747,019,00251,00497,7,1,0
093819,190311,052230016,009432703,020,00241,00497,7,1,0
093820,190311,052230000,009432654,023,00243,00500,7,1,0
093821,190311,052229983,009432601,025,00248,00493,7,1,0
093822,190311,052229968,009432543,025,00250,00486,7,1,0
093823,190311,052229951,009432488,025,00246,00482,7,1,0
093824,190311,052229927,009432426,029,00240,00479,6,1,0
093825,190311,052229891,009432353,036,00231,00474,6,1,0
104129,190311,052229918,009432120,000,00000,00522,4,1,0
104130,190311,052229936,009432131,000,00000,00041,5,1,0
104131,190311,052229978,009432147,000,00000,4294964412,5,1,0
104132,190311,052229977,009432125,000,00000,4294964415,5,1,0
104133,190311,052229921,009432093,000,00000,00130,5,1,0
104134,190311,052229626,009432193,003,00155,00327,4,1,0
