182608,150111,052236484,009436106,001,-31572,00718,6,1,0
182609,150111,052236486,009436102,001,-31480,00709,6,1,0
182610,150111,052236485,009436099,001,13316,00702,6,1,0
182611,150111,052236483,009436102,000,08086,00699,6,1,0
182612,150111,052236480,009436104,001,-32490,00696,6,1,0
182613,150111,052236476,009436109,001,-31526,00697,6,1,0
182614,150111,052236475,009436108,000,06505,00692,6,1,0
182615,150111,052236472,009436110,000,12629,00690,6,1,0
182616,150111,052236469,009436119,001,12844,00716,6,1,0
182617,150111,052236463,009436129,001,12835,00726,6,1,0
182618,150111,052236460,009436134,001,10272,00732,6,1,0
182619,150111,052236458,009436136,000,07899,00736,6,1,0
182620,150111,052236457,009436137,000,07941,00737,6,1,0
182621,150111,052236456,009436138,000,05760,00736,6,1,0
182622,150111,052236455,009436138,000,06378,00735,6,1,0
