055530,220311,052232396,009434189,004,00255,00503,5,1,0
055531,220311,052232399,009434187,000,00130,00500,5,1,0
055532,220311,052232403,009434188,001,00071,00502,4,1,0
055533,220311,052232406,009434190,001,00064,00502,5,1,0
055534,220311,052232407,009434190,002,00253,00495,5,1,0
055535,220311,052232407,009434181,006,00264,00484,5,1,0
055536,220311,052232403,009434163,010,00250,00514,5,1,0
055537,220311,052232390,009434135,014,00235,00508,4,1,0
055538,220311,052232371,009434105,017,00222,00507,4,1,0
055539,220311,052232346,009434068,020,00219,00491,5,1,0
055540,220311,052232315,009434045,020,00211,00503,5,1,0
055541,220311,052232281,009434038,019,00198,00522,5,1,0
055542,220311,052232255,009434049,017,00178,00507,4,1,0
055543,220311,052232223,009434068,021,00169,00486,3,1,0
055544,220311,052232178,009434110,027,00165,00485,5,1,0
055545,220311,052232122,009434147,035,00160,00486,5,1,0
055546,220311,052232057,009434190,042,00160,00489,5,1,0
055547,220311,052231986,009434231,045,00162,00484,5,1,0
055548,220311,052231915,009434280,046,00160,00500,5,1,0
055549,220311,052231835,009434348,047,00161,00532,5,1,0
055550,220311,052231764,009434392,048,00159,00539,5,1,0
055551,220311,052231689,009434444,050,00156,00568,5,1,0
055552,220311,052231627,009434479,047,00159,00560,3,1,0
055553,220311,052231563,009434539,049,00154,00577,5,1,0
055554,220311,052231476,009434589,054,00157,00571,5,1,0
055555,220311,052231388,009434632,056,00159,00568,4,1,0
055556,220311,052231322,009434665,049,00160,00566,5,1,0
055557,220311,052231246,009434717,048,00160,00587,5,1,0
055558,220311,052231182,009434750,046,00160,00590,5,1,0
055600,220311,052231045,009434839,043,00161,00636,5,1,0
055601,220311,052230985,009434873,042,00160,00650,5,1,0
055602,220311,052230933,009434901,040,00157,00641,5,1,0
055603,220311,052230881,009434937,037,00156,00635,5,1,0
055604,220311,052230845,009434962,030,00157,00649,5,1,0
055605,220311,052230827,009434974,021,00157,00661,5,1,0
055606,220311,052230831,009434967,008,00162,00662,5,1,0
055607,220311,052230838,009434958,003,00183,00662,5,1,0
055608,220311,052230842,009434951,002,00187,00665,5,1,0
055609,220311,052230847,009434946,000,00169,00667,5,1,0
055610,220311,052230865,009434916,000,00195,00613,5,1,0
055611,220311,052230872,009434901,003,00170,00579,5,1,0
055612,220311,052230872,009434889,006,00167,00539,5,1,0
055613,220311,052230860,009434894,009,00158,00529,5,1,0
055614,220311,052230844,009434909,012,00159,00545,4,1,0
055615,220311,052230817,009434933,013,00164,00566,5,1,0
055616,220311,052230791,009434950,015,00166,00581,5,1,0
055617,220311,052230763,009434960,018,00168,00572,4,1,0
055618,220311,052230729,009434976,020,00166,00573,5,1,0
055619,220311,052230677,009435016,027,00160,00604,5,1,0
055620,220311,052230622,009435054,033,00161,00617,5,1,0
055621,220311,052230563,009435091,034,00164,00631,5,1,0
055622,220311,052230502,009435128,037,00162,00644,5,1,0
055623,220311,052230442,009435163,036,00163,00656,5,1,0
055624,220311,052230383,009435197,037,00163,00672,5,1,0
055625,220311,052230333,009435211,038,00168,00657,5,1,0
055626,220311,052230274,009435226,041,00170,00636,5,1,0
055627,220311,052230209,009435247,040,00171,00631,5,1,0
055628,220311,052230149,009435261,039,00172,00625,5,1,0
055629,220311,052230086,009435284,040,00169,00640,5,1,0
055630,220311,052230027,009435302,038,00171,00644,5,1,0
055631,220311,052229971,009435319,036,00171,00651,5,1,0
055632,220311,052229921,009435328,034,00172,00653,5,1,0
055633,220311,052229870,009435339,034,00173,00664,5,1,0
055634,220311,052229818,009435351,033,00173,00670,5,1,0
055635,220311,052229770,009435357,032,00174,00676,5,1,0
055636,220311,052229724,009435363,031,00175,00680,5,1,0
055637,220311,052229679,009435368,030,00175,00687,5,1,0
055638,220311,052229634,009435379,029,00173,00704,5,1,0
055639,220311,052229589,009435395,027,00172,00728,5,1,0
055640,220311,052229553,009435398,025,00174,00724,5,1,0
055641,220311,052229519,009435399,024,00172,00717,5,1,0
055642,220311,052229481,009435411,024,00172,00729,5,1,0
055643,220311,052229442,009435427,024,00168,00753,5,1,0
055644,220311,052229406,009435444,023,00166,00771,5,1,0
055645,220311,052229373,009435458,021,00166,00783,5,1,0
055646,220311,052229346,009435466,020,00167,00785,5,1,0
055647,220311,052229316,009435478,020,00168,00793,5,1,0
055648,220311,052229281,009435496,023,00167,00812,5,1,0
055649,220311,052229253,009435504,021,00165,00821,5,1,0
055650,220311,052229225,009435517,019,00162,00832,5,1,0
055651,220311,052229196,009435541,020,00157,00862,5,1,0
055652,220311,052229164,009435571,021,00154,00889,5,1,0
055653,220311,052229138,009435592,020,00153,00891,5,1,0
055654,220311,052229115,009435613,020,00148,00901,5,1,0
055655,220311,052229103,009435612,021,00144,00853,5,1,0
055656,220311,052229085,009435627,022,00142,00808,4,1,0
055657,220311,052229065,009435650,022,00138,00767,5,1,0
055658,220311,052229043,009435682,025,00134,00731,5,1,0
055659,220311,052229018,009435722,028,00134,00700,5,1,0
055700,220311,052228990,009435769,031,00132,00674,5,1,0
055701,220311,052228959,009435822,033,00132,00651,5,1,0
055702,220311,052228926,009435876,033,00136,00630,5,1,0
055703,220311,052228893,009435924,030,00137,00611,5,1,0
055704,220311,052228865,009435967,025,00135,00594,5,1,0
055705,220311,052228843,009436005,021,00131,00578,5,1,0
055706,220311,052228825,009436038,017,00131,00564,5,1,0
055707,220311,052228813,009436063,013,00128,00553,5,1,0
055708,220311,052228804,009436080,009,00129,00543,5,1,0
055709,220311,052228799,009436092,007,00130,00537,5,1,0
055710,220311,052228791,009436107,010,00130,00535,5,1,0
055711,220311,052228778,009436130,014,00130,00531,5,1,0
055712,220311,052228763,009436155,015,00135,00513,5,1,0
055713,220311,052228744,009436179,017,00141,00503,5,1,0
055714,220311,052228717,009436192,018,00156,00502,5,1,0
055715,220311,052228684,009436178,018,00185,00496,5,1,0
055716,220311,052228626,009436085,038,00225,00494,5,1,0
055717,220311,052228583,009436001,044,00232,00493,5,1,0
055718,220311,052228539,009435916,045,00233,00507,5,1,0
055719,220311,052228496,009435822,048,00233,00513,5,1,0
055720,220311,052228451,009435724,049,00233,00513,5,1,0
055721,220311,052228405,009435628,049,00233,00517,5,1,0
055722,220311,052228360,009435526,051,00233,00518,4,1,0
055723,220311,052228313,009435421,053,00234,00521,5,1,0
055724,220311,052228267,009435305,056,00235,00518,5,1,0
055725,220311,052228219,009435189,056,00234,00516,5,1,0
055726,220311,052228171,009435074,056,00233,00514,5,1,0
055727,220311,052228117,009434971,056,00230,00529,5,1,0
055728,220311,052228061,009434866,057,00229,00537,5,1,0
055729,220311,052228002,009434762,058,00227,00544,5,1,0
055730,220311,052227941,009434661,058,00226,00556,5,1,0
055731,220311,052227873,009434585,056,00223,00610,5,1,0
055732,220311,052227816,009434483,054,00224,00601,5,1,0
055733,220311,052227757,009434395,052,00222,00630,5,1,0
055734,220311,052227700,009434319,048,00221,00663,5,1,0
055735,220311,052227649,009434239,046,00223,00679,5,1,0
055736,220311,052227598,009434175,043,00222,00715,5,1,0
055737,220311,052227548,009434118,040,00219,00748,5,1,0
055738,220311,052227502,009434062,038,00218,00773,5,1,0
055739,220311,052227457,009434010,036,00217,00799,5,1,0
055740,220311,052227414,009433961,035,00215,00821,5,1,0
055741,220311,052227373,009433910,033,00215,00835,5,1,0
055742,220311,052227331,009433868,033,00216,00862,5,1,0
055743,220311,052227297,009433813,030,00216,00876,5,1,0
055744,220311,052227265,009433768,028,00225,00903,5,1,0
055745,220311,052227236,009433735,023,00216,00924,5,1,0
055746,220311,052227214,009433702,019,00219,00927,5,1,0
055747,220311,052227196,009433673,015,00219,00928,5,1,0
055748,220311,052227184,009433652,012,00216,00928,5,1,0
055749,220311,052227174,009433637,008,00215,00928,5,1,0
055750,220311,052227169,009433626,005,00218,00925,5,1,0
055751,220311,052227178,009433591,001,00220,00854,5,1,0
055752,220311,052227185,009433573,000,00172,00807,5,1,0
055753,220311,052227191,009433562,000,00105,00770,5,1,0
055754,220311,052227196,009433555,000,00062,00740,5,1,0
055755,220311,052227199,009433549,000,00059,00726,5,1,0
055756,220311,052227202,009433544,000,00081,00715,5,1,0
055757,220311,052227205,009433542,000,00097,00691,5,1,0
055758,220311,052227207,009433540,000,00089,00669,5,1,0
055759,220311,052227209,009433539,000,00092,00648,5,1,0
055800,220311,052227211,009433539,000,00090,00629,5,1,0
055801,220311,052227213,009433538,000,00088,00612,5,1,0
055802,220311,052227214,009433537,000,00089,00604,5,1,0
055803,220311,052227216,009433535,000,00085,00599,5,1,0
055804,220311,052227217,009433535,000,00036,00586,5,1,0
055805,220311,052227218,009433532,002,00219,00574,5,1,0
055806,220311,052227213,009433522,008,00224,00565,5,1,0
055807,220311,052227201,009433496,017,00224,00553,5,1,0
055808,220311,052227179,009433452,027,00230,00554,5,1,0
055809,220311,052227155,009433389,030,00239,00548,5,1,0
055810,220311,052227139,009433309,034,00253,00531,5,1,0
055811,220311,052227131,009433217,038,00264,00524,5,1,0
055812,220311,052227136,009433108,039,00272,00518,5,1,0
055813,220311,052227153,009432991,044,00280,00506,5,1,0
055814,220311,052227173,009432850,054,00280,00499,5,1,0
055815,220311,052227192,009432696,058,00277,00497,5,1,0
055816,220311,052227204,009432545,062,00276,00497,5,1,0
055817,220311,052227217,009432376,067,00274,00479,5,1,0
055818,220311,052227224,009432203,069,00272,00473,5,1,0
055819,220311,052227228,009432025,071,00270,00470,5,1,0
055820,220311,052227227,009431841,075,00267,00466,5,1,0
055821,220311,052227220,009431648,079,00265,00462,5,1,0
055822,220311,052227207,009431447,083,00262,00457,5,1,0
055823,220311,052227190,009431244,082,00260,00450,5,1,0
055824,220311,052227167,009431042,083,00258,00450,5,1,0
055825,220311,052227139,009430839,085,00256,00445,5,1,0
055826,220311,052227109,009430631,088,00256,00437,5,1,0
055827,220311,052227078,009430418,089,00257,00434,5,1,0
055828,220311,052227050,009430204,088,00258,00434,5,1,0
055829,220311,052227024,009429988,089,00259,00434,5,1,0
055830,220311,052227000,009429771,090,00260,00431,5,1,0
055831,220311,052226978,009429552,090,00260,00422,5,1,0
055832,220311,052226957,009429329,091,00261,00421,4,1,0
055833,220311,052226936,009429108,091,00261,00417,0,1,0
055834,220311,052226918,009428888,091,00261,00416,3,1,0
055835,220311,052226914,009428667,089,00266,00435,4,1,0
055836,220311,052226926,009428429,091,00272,00450,5,1,0
055837,220311,052226942,009428199,090,00275,00477,4,1,0
055838,220311,052226969,009427965,092,00278,00483,5,1,0
055839,220311,052227015,009427713,094,00283,00469,5,1,0
055840,220311,052227070,009427475,099,00289,00479,5,1,0
055841,220311,052227126,009427243,101,00291,00482,5,1,0
055842,220311,052227196,009427018,101,00295,00482,5,1,0
055843,220311,052227272,009426800,102,00298,00483,5,1,0
055844,220311,052227352,009426581,102,00300,00482,5,1,0
055845,220311,052227435,009426361,103,00301,00480,5,1,0
055846,220311,052227519,009426144,102,00301,00475,5,1,0
055847,220311,052227601,009425935,101,00302,00482,5,1,0
055848,220311,052227682,009425719,102,00301,00484,5,1,0
055849,220311,052227759,009425504,101,00299,00484,5,1,0
055850,220311,052227830,009425286,100,00297,00484,5,1,0
055851,220311,052227896,009425066,100,00295,00486,5,1,0
055852,220311,052227957,009424844,099,00294,00493,5,1,0
055853,220311,052228013,009424620,098,00291,00498,5,1,0
055854,220311,052228060,009424391,098,00289,00503,5,1,0
055855,220311,052228100,009424161,097,00286,00506,5,1,0
055856,220311,052228134,009423931,096,00283,00508,5,1,0
055857,220311,052228161,009423703,094,00280,00512,5,1,0
055858,220311,052228184,009423476,093,00278,00512,5,1,0
055859,220311,052228200,009423252,092,00276,00514,4,1,0
055900,220311,052228211,009423031,091,00274,00517,4,1,0
055901,220311,052228216,009422808,092,00272,00521,5,1,0
055902,220311,052228218,009422586,092,00270,00509,4,1,0
055903,220311,052228216,009422365,091,00268,00491,5,1,0
055904,220311,052228205,009422150,089,00265,00498,5,1,0
055905,220311,052228191,009421931,088,00263,00494,5,1,0
055906,220311,052228171,009421722,088,00261,00501,5,1,0
055907,220311,052228149,009421515,089,00261,00486,5,1,0
055908,220311,052228124,009421309,088,00260,00504,5,1,0
055909,220311,052228100,009421097,089,00260,00509,5,1,0
055910,220311,052228077,009420880,090,00260,00508,5,1,0
055911,220311,052228054,009420661,091,00260,00513,5,1,0
055912,220311,052228033,009420438,092,00261,00513,5,1,0
055913,220311,052228014,009420214,091,00262,00517,5,1,0
055914,220311,052227998,009419998,088,00264,00529,5,1,0
055915,220311,052227987,009419788,084,00265,00534,5,1,0
055916,220311,052227980,009419582,084,00267,00535,5,1,0
055917,220311,052227977,009419378,082,00268,00534,5,1,0
055918,220311,052227981,009419190,077,00271,00538,5,1,0
055919,220311,052227989,009419015,072,00274,00542,5,1,0
055920,220311,052227997,009418863,067,00272,00530,5,1,0
055921,220311,052228004,009418704,066,00272,00535,5,1,0
055922,220311,052228018,009418567,060,00277,00529,5,1,0
055923,220311,052228032,009418455,052,00277,00505,5,1,0
055924,220311,052228035,009418372,042,00276,00505,5,1,0
055925,220311,052228040,009418300,034,00277,00499,5,1,0
055926,220311,052228037,009418266,024,00275,00520,5,1,0
055927,220311,052228028,009418266,013,00270,00557,5,1,0
055928,220311,052228027,009418246,010,00265,00566,5,1,0
055929,220311,052228027,009418226,008,00261,00577,5,1,0
055930,220311,052228028,009418206,007,00264,00580,5,1,0
055931,220311,052228029,009418197,003,00271,00574,5,1,0
055932,220311,052228028,009418205,001,00163,00578,5,1,0
055933,220311,052228026,009418219,001,00114,00583,5,1,0
055934,220311,052228026,009418226,000,00114,00571,5,1,0
055935,220311,052228027,009418233,000,00111,00561,5,1,0
055936,220311,052228028,009418238,000,00116,00549,5,1,0
055937,220311,052228029,009418240,000,00095,00535,5,1,0
055938,220311,052228031,009418242,000,00091,00520,5,1,0
055939,220311,052228033,009418242,000,00065,00503,5,1,0
055940,220311,052228036,009418242,000,00068,00485,5,1,0
055941,220311,052228038,009418242,000,00050,00467,5,1,0
055942,220311,052228040,009418241,000,00071,00450,5,1,0
055943,220311,052228042,009418240,000,00061,00433,5,1,0
055944,220311,052228044,009418239,000,00053,00416,5,1,0
055945,220311,052228046,009418238,000,00058,00400,5,1,0
055946,220311,052228048,009418236,000,00072,00386,5,1,0
055947,220311,052228049,009418234,001,00321,00372,5,1,0
055948,220311,052228051,009418233,000,00343,00361,5,1,0
055949,220311,052228051,009418234,000,00049,00356,5,1,0
055950,220311,052228052,009418235,000,00332,00352,5,1,0
055951,220311,052228053,009418234,000,00058,00346,5,1,0
055952,220311,052228054,009418234,000,00071,00341,5,1,0
055953,220311,052228054,009418233,000,00071,00338,5,1,0
055954,220311,052228055,009418233,000,00074,00335,5,1,0
055955,220311,052228055,009418233,000,00081,00334,5,1,0
055956,220311,052228055,009418233,000,00079,00334,5,1,0
055957,220311,052228055,009418233,000,00086,00334,5,1,0
055958,220311,052228056,009418233,000,00087,00336,5,1,0
055959,220311,052228056,009418233,000,00090,00338,5,1,0
060000,220311,052228056,009418234,000,00084,00341,5,1,0
060001,220311,052228056,009418234,000,00071,00343,5,1,0
060002,220311,052228056,009418234,000,00079,00346,5,1,0
060003,220311,052228053,009418229,000,00105,00382,8,1,0
060004,220311,052228050,009418226,000,00141,00402,8,1,0
060005,220311,052228050,009418225,000,00135,00408,8,1,0
060006,220311,052228050,009418225,000,00137,00416,8,1,0
060007,220311,052228049,009418225,000,00147,00424,8,1,0
060008,220311,052228048,009418225,000,00142,00432,8,1,0
060009,220311,052228048,009418225,000,00136,00437,8,1,0
060010,220311,052228048,009418225,000,00142,00441,8,1,0
060011,220311,052228048,009418225,000,00112,00445,8,1,0
060012,220311,052228048,009418225,000,00112,00448,8,1,0
060013,220311,052228047,009418226,000,00139,00455,8,1,0
060014,220311,052228046,009418226,000,00127,00463,8,1,0
060015,220311,052228044,009418226,000,00139,00469,8,1,0
060016,220311,052228043,009418226,000,00143,00476,8,1,0
060017,220311,052228042,009418226,000,00134,00482,8,1,0
060018,220311,052228041,009418227,000,00139,00488,8,1,0
060019,220311,052228040,009418227,000,00147,00494,8,1,0
060020,220311,052228039,009418227,000,00135,00500,8,1,0
060021,220311,052228038,009418227,000,00107,00505,9,1,0
060022,220311,052228037,009418227,000,00048,00509,9,1,0
060023,220311,052228037,009418227,000,00088,00514,9,1,0
060024,220311,052228036,009418226,000,00071,00518,9,1,0
060025,220311,052228036,009418226,000,00074,00523,9,1,0
060026,220311,052228035,009418226,000,00041,00526,9,1,0
060027,220311,052228035,009418226,000,00068,00530,10,1,0
060028,220311,052228034,009418226,000,00065,00534,10,1,0
060029,220311,052228034,009418225,000,00073,00538,10,1,0
060030,220311,052228034,009418225,000,00066,00541,10,1,0
060031,220311,052228033,009418225,000,00062,00544,10,1,0
060032,220311,052228033,009418225,000,00107,00547,10,1,0
060033,220311,052228033,009418224,000,00072,00550,10,1,0
060034,220311,052228033,009418224,000,00054,00553,10,1,0
060035,220311,052228032,009418224,000,00056,00555,10,1,0
060036,220311,052228032,009418223,000,00073,00558,10,1,0
060037,220311,052228032,009418223,000,00094,00560,10,1,0
060038,220311,052228031,009418222,000,00083,00565,10,1,0
060039,220311,052228031,009418222,000,00107,00567,10,1,0
060040,220311,052228031,009418221,000,00086,00570,10,1,0
060041,220311,052228031,009418221,000,00074,00572,10,1,0
060042,220311,052228031,009418221,000,00081,00573,10,1,0
060043,220311,052228031,009418221,000,00269,00574,10,1,0
060044,220311,052228030,009418219,001,00256,00574,10,1,0
060045,220311,052228029,009418212,004,00256,00577,10,1,0
060046,220311,052228026,009418194,009,00260,00585,10,1,0
060047,220311,052228022,009418164,015,00259,00589,10,1,0
060048,220311,052228016,009418118,022,00259,00594,10,1,0
060049,220311,052228005,009418056,028,00253,00596,10,1,0
060050,220311,052227991,009417990,028,00249,00598,10,1,0
060051,220311,052227976,009417926,027,00246,00597,10,1,0
060052,220311,052227959,009417867,026,00242,00598,10,1,0
060053,220311,052227938,009417814,025,00232,00599,9,1,0
060054,220311,052227911,009417769,026,00217,00603,10,1,0
060055,220311,052227878,009417735,026,00203,00605,10,1,0
060056,220311,052227841,009417725,025,00184,00603,10,1,0
060057,220311,052227801,009417739,027,00163,00597,10,1,0
060058,220311,052227758,009417772,033,00153,00590,9,1,0
060059,220311,052227708,009417813,039,00153,00581,10,1,0
060100,220311,052227646,009417866,048,00154,00578,10,1,0
060101,220311,052227572,009417924,056,00156,00577,10,1,0
060102,220311,052227492,009417980,056,00158,00575,10,1,0
060103,220311,052227410,009418032,057,00161,00571,10,1,0
060104,220311,052227324,009418077,060,00163,00571,10,1,0
060105,220311,052227236,009418120,061,00163,00572,10,1,0
060106,220311,052227146,009418162,062,00163,00570,10,1,0
060107,220311,052227063,009418200,055,00165,00566,10,1,0
060108,220311,052226981,009418234,056,00165,00566,10,1,0
060109,220311,052226896,009418271,060,00165,00568,10,1,0
060110,220311,052226803,009418312,066,00164,00568,10,1,0
060111,220311,052226699,009418361,075,00163,00568,10,1,0
060112,220311,052226589,009418414,077,00163,00557,8,1,0
060113,220311,052226474,009418469,078,00163,00552,4,1,0
060114,220311,052226354,009418515,080,00166,00545,7,1,0
060115,220311,052226237,009418565,079,00164,00548,9,1,0
060116,220311,052226119,009418613,078,00165,00548,8,1,0
060117,220311,052226002,009418661,077,00165,00558,9,1,0
060118,220311,052225889,009418709,076,00164,00556,10,1,0
060119,220311,052225779,009418757,075,00164,00560,10,1,0
060120,220311,052225666,009418807,077,00165,00553,10,1,0
060121,220311,052225550,009418859,080,00163,00550,9,1,0
060122,220311,052225432,009418916,080,00163,00546,10,1,0
060123,220311,052225318,009418973,079,00163,00547,10,1,0
060124,220311,052225204,009419029,080,00163,00551,10,1,0
060125,220311,052225087,009419088,082,00162,00556,10,1,0
060126,220311,052224965,009419149,087,00163,00557,10,1,0
060127,220311,052224839,009419213,086,00162,00555,10,1,0
060128,220311,052224715,009419276,085,00162,00553,10,1,0
060129,220311,052224593,009419342,085,00161,00550,10,1,0
060130,220311,052224469,009419410,087,00161,00547,10,1,0
060131,220311,052224343,009419478,088,00161,00543,10,1,0
060132,220311,052224215,009419549,090,00161,00537,10,1,0
060133,220311,052224086,009419621,091,00161,00533,9,1,0
060134,220311,052223955,009419695,093,00160,00529,9,1,0
060135,220311,052223821,009419772,095,00160,00527,9,1,0
060136,220311,052223686,009419851,095,00159,00522,10,1,0
060137,220311,052223552,009419932,095,00159,00520,10,1,0
060138,220311,052223419,009420011,094,00160,00523,10,1,0
060139,220311,052223289,009420090,092,00159,00524,10,1,0
060140,220311,052223161,009420169,091,00158,00528,10,1,0
060141,220311,052223034,009420255,092,00156,00533,10,1,0
060142,220311,052222907,009420344,092,00158,00528,10,1,0
060143,220311,052222778,009420430,093,00157,00531,9,1,0
060144,220311,052222648,009420516,094,00157,00537,10,1,0
060145,220311,052222517,009420603,095,00157,00544,10,1,0
060146,220311,052222385,009420691,096,00157,00550,10,1,0
060147,220311,052222253,009420780,096,00157,00556,10,1,0
060148,220311,052222121,009420872,096,00156,00561,10,1,0
060149,220311,052221989,009420965,096,00156,00567,10,1,0
060150,220311,052221856,009421058,097,00156,00571,10,1,0
060151,220311,052221723,009421151,097,00157,00575,10,1,0
060152,220311,052221589,009421243,097,00157,00579,9,1,0
060153,220311,052221452,009421335,099,00157,00585,10,1,0
060154,220311,052221316,009421428,098,00157,00598,8,1,0
060155,220311,052221181,009421523,098,00156,00601,7,1,0
060156,220311,052221040,009421619,101,00156,00605,9,1,0
060157,220311,052220897,009421716,101,00156,00611,10,1,0
060158,220311,052220756,009421814,102,00157,00617,10,1,0
060159,220311,052220614,009421911,102,00156,00625,9,1,0
060200,220311,052220472,009422006,102,00157,00636,10,1,0
060201,220311,052220332,009422103,102,00157,00641,10,1,0
060202,220311,052220191,009422200,102,00156,00650,10,1,0
060203,220311,052220052,009422298,101,00156,00654,10,1,0
060204,220311,052219915,009422399,101,00155,00657,10,1,0
060205,220311,052219778,009422505,100,00153,00657,10,1,0
060206,220311,052219646,009422619,099,00151,00660,10,1,0
060207,220311,052219518,009422740,098,00149,00664,10,1,0
060208,220311,052219392,009422868,099,00146,00666,10,1,0
