055203,080411,052232418,009434248,013,00248,00535,5,1,0
055204,080411,052232411,009434226,009,00243,00541,4,1,0
055205,080411,052232405,009434212,006,00242,00545,4,1,0
055206,080411,052232402,009434202,004,00241,00551,5,1,0
055207,080411,052232399,009434192,006,00244,00548,5,1,0
055208,080411,052232391,009434169,012,00248,00527,5,1,0
055209,080411,052232381,009434134,018,00246,00512,5,1,0
055210,080411,052232366,009434092,021,00235,00510,5,1,0
055211,080411,052232342,009434056,019,00219,00491,5,1,0
055212,080411,052232318,009434040,015,00196,00491,4,1,0
055213,080411,052232293,009434034,017,00185,00485,5,1,0
055214,080411,052232258,009434050,022,00160,00483,5,1,0
055215,080411,052232222,009434072,025,00158,00480,5,1,0
055216,080411,052232180,009434099,031,00158,00474,5,1,0
055217,080411,052232131,009434130,035,00158,00472,5,1,0
055218,080411,052232079,009434163,036,00160,00477,5,1,0
055219,080411,052232023,009434197,038,00158,00476,5,1,0
055220,080411,052231964,009434234,041,00160,00476,5,1,0
055221,080411,052231905,009434272,041,00159,00487,5,1,0
055222,080411,052231848,009434306,039,00160,00485,5,1,0
055223,080411,052231794,009434340,037,00160,00490,5,1,0
055224,080411,052231747,009434371,035,00162,00505,5,1,0
055225,080411,052231698,009434399,034,00163,00511,5,1,0
055226,080411,052231651,009434430,031,00158,00549,5,1,0
055227,080411,052231604,009434450,032,00164,00554,5,1,0
055228,080411,052231560,009434464,028,00163,00564,5,1,0
055229,080411,052231517,009434480,030,00162,00572,5,1,0
055230,080411,052231483,009434497,026,00163,00587,5,1,0
055231,080411,052231450,009434516,023,00165,00589,4,1,0
055232,080411,052231424,009434527,018,00166,00600,5,1,0
055233,080411,052231407,009434535,015,00164,00593,6,1,0
055234,080411,052231393,009434546,013,00160,00597,6,1,0
055235,080411,052231372,009434556,010,00160,00613,6,1,0
055236,080411,052231349,009434561,010,00162,00613,6,1,0
055237,080411,052231332,009434571,011,00159,00623,6,1,0
055238,080411,052231311,009434584,012,00159,00651,6,1,0
055239,080411,052231287,009434596,011,00156,00665,6,1,0
055240,080411,052231273,009434604,012,00161,00648,6,1,0
055241,080411,052231261,009434616,011,00158,00656,6,1,0
055242,080411,052231245,009434630,014,00155,00655,6,1,0
055243,080411,052231223,009434648,016,00155,00658,6,1,0
055244,080411,052231191,009434662,020,00161,00677,6,1,0
055245,080411,052231155,009434678,022,00160,00686,6,1,0
055246,080411,052231115,009434699,025,00158,00694,6,1,0
055247,080411,052231067,009434728,031,00156,00713,6,1,0
055248,080411,052231015,009434758,036,00159,00703,6,1,0
055249,080411,052230963,009434787,038,00161,00699,6,1,0
055250,080411,052230906,009434813,038,00163,00694,6,1,0
055251,080411,052230853,009434837,037,00164,00678,6,1,0
055252,080411,052230801,009434859,036,00163,00660,6,1,0
055253,080411,052230747,009434883,034,00164,00663,6,1,0
055254,080411,052230689,009434902,033,00165,00676,6,1,0
055255,080411,052230642,009434926,031,00162,00685,6,1,0
055256,080411,052230598,009434948,028,00161,00693,6,1,0
055257,080411,052230568,009434964,026,00161,00679,6,1,0
055258,080411,052230524,009434989,029,00159,00686,6,1,0
055259,080411,052230477,009435010,032,00159,00676,6,1,0
055300,080411,052230431,009435035,031,00161,00671,6,1,0
055301,080411,052230384,009435062,030,00158,00675,6,1,0
055302,080411,052230342,009435088,028,00162,00683,6,1,0
055303,080411,052230300,009435110,029,00165,00673,6,1,0
055304,080411,052230257,009435129,031,00168,00666,6,1,0
055305,080411,052230205,009435146,035,00168,00667,6,1,0
055306,080411,052230137,009435158,042,00169,00667,6,1,0
055307,080411,052230062,009435175,047,00168,00661,6,1,0
055308,080411,052229987,009435190,047,00171,00655,6,1,0
055309,080411,052229921,009435210,046,00172,00653,6,1,0
055310,080411,052229853,009435220,044,00173,00642,6,1,0
055311,080411,052229783,009435227,045,00177,00639,6,1,0
055312,080411,052229720,009435234,043,00176,00633,6,1,0
055313,080411,052229659,009435238,043,00176,00621,5,1,0
055314,080411,052229596,009435244,043,00176,00615,6,1,0
055315,080411,052229532,009435251,042,00173,00611,6,1,0
055316,080411,052229464,009435257,041,00171,00608,6,1,0
055317,080411,052229404,009435270,041,00170,00598,5,1,0
055318,080411,052229341,009435279,041,00171,00589,5,1,0
055319,080411,052229280,009435288,039,00172,00583,6,1,0
055320,080411,052229222,009435301,035,00169,00588,6,1,0
055321,080411,052229168,009435322,034,00165,00605,6,1,0
055322,080411,052229119,009435350,033,00160,00632,6,1,0
055323,080411,052229069,009435379,035,00162,00651,6,1,0
055324,080411,052229029,009435426,037,00148,00639,6,1,0
055325,080411,052228999,009435493,037,00137,00616,6,1,0
055326,080411,052228961,009435563,037,00135,00622,5,1,0
055327,080411,052228926,009435631,035,00135,00628,6,1,0
055328,080411,052228891,009435697,033,00136,00640,6,1,0
055329,080411,052228858,009435751,030,00141,00644,4,1,0
055330,080411,052228829,009435797,025,00136,00653,5,1,0
055331,080411,052228812,009435840,019,00134,00666,6,1,0
055332,080411,052228807,009435875,013,00131,00668,6,1,0
055333,080411,052228803,009435899,008,00130,00689,6,1,0
055334,080411,052228798,009435912,003,00134,00703,6,1,0
055335,080411,052228798,009435920,001,00144,00720,6,1,0
055336,080411,052228796,009435919,001,00124,00724,6,1,0
055337,080411,052228793,009435921,001,00123,00732,6,1,0
055338,080411,052228792,009435925,001,00118,00749,6,1,0
055339,080411,052228792,009435930,001,00118,00765,6,1,0
055340,080411,052228791,009435933,001,00116,00779,6,1,0
055341,080411,052228791,009435935,001,00117,00786,6,1,0
055342,080411,052228790,009435937,001,00122,00793,6,1,0
055343,080411,052228789,009435939,001,00118,00798,6,1,0
055344,080411,052228788,009435940,001,00120,00802,6,1,0
055345,080411,052228788,009435942,001,00118,00805,6,1,0
055346,080411,052228787,009435943,000,00118,00808,6,1,0
055347,080411,052228787,009435943,000,00121,00810,6,1,0
055348,080411,052228787,009435944,000,00116,00812,6,1,0
055349,080411,052228787,009435945,000,00117,00817,6,1,0
055350,080411,052228787,009435946,000,00110,00822,6,1,0
055351,080411,052228788,009435947,000,00117,00827,6,1,0
055352,080411,052228788,009435948,000,00122,00832,6,1,0
055353,080411,052228788,009435949,000,00107,00836,6,1,0
055354,080411,052228789,009435950,000,00121,00841,6,1,0
055355,080411,052228789,009435951,000,00115,00845,6,1,0
055356,080411,052228789,009435951,000,00115,00850,6,1,0
055357,080411,052228792,009435934,000,00310,00795,7,1,0
055358,080411,052228794,009435922,000,00202,00758,7,1,0
055359,080411,052228795,009435912,000,00196,00730,7,1,0
055400,080411,052228795,009435904,000,00193,00708,7,1,0
055401,080411,052228792,009435902,005,00133,00692,7,1,0
055402,080411,052228779,009435917,017,00132,00678,7,1,0
055403,080411,052228760,009435956,024,00134,00675,7,1,0
055404,080411,052228738,009436000,023,00135,00669,7,1,0
055405,080411,052228718,009436044,022,00135,00673,7,1,0
055406,080411,052228702,009436088,021,00143,00668,6,1,0
055407,080411,052228680,009436114,018,00155,00663,7,1,0
055408,080411,052228654,009436123,016,00173,00656,7,1,0
055409,080411,052228622,009436101,020,00199,00654,7,1,0
055410,080411,052228584,009436037,030,00221,00658,7,1,0
055411,080411,052228552,009435962,034,00232,00658,7,1,0
055412,080411,052228523,009435894,033,00234,00664,7,1,0
055413,080411,052228494,009435827,030,00234,00663,7,1,0
055414,080411,052228468,009435769,028,00230,00670,7,1,0
055415,080411,052228439,009435722,030,00231,00699,7,1,0
055416,080411,052228411,009435670,032,00229,00737,7,1,0
055417,080411,052228380,009435602,036,00231,00754,7,1,0
055418,080411,052228349,009435517,040,00236,00753,7,1,0
055419,080411,052228310,009435427,044,00232,00762,7,1,0
055420,080411,052228269,009435332,048,00235,00771,4,1,0
055421,080411,052228222,009435228,051,00233,00777,6,1,0
055422,080411,052228176,009435122,053,00232,00786,5,1,0
055423,080411,052228127,009435014,054,00233,00795,6,1,0
055424,080411,052228076,009434905,055,00230,00801,6,1,0
055425,080411,052228017,009434807,053,00227,00817,6,1,0
055426,080411,052227964,009434710,051,00227,00822,6,1,0
055427,080411,052227914,009434620,050,00226,00835,6,1,0
055428,080411,052227873,009434530,049,00226,00860,6,1,0
055429,080411,052227825,009434441,049,00225,00876,7,1,0
055430,080411,052227766,009434344,054,00226,00874,6,1,0
055431,080411,052227709,009434246,052,00225,00866,7,1,0
055432,080411,052227652,009434153,049,00224,00850,7,1,0
055433,080411,052227594,009434067,046,00223,00822,7,1,0
055434,080411,052227542,009433989,042,00222,00803,7,1,0
055435,080411,052227497,009433919,039,00223,00798,6,1,0
055436,080411,052227456,009433853,036,00222,00791,5,1,0
055437,080411,052227419,009433794,033,00221,00788,6,1,0
055438,080411,052227385,009433741,029,00221,00783,6,1,0
055439,080411,052227356,009433696,023,00221,00775,7,1,0
055440,080411,052227336,009433656,019,00222,00744,7,1,0
055441,080411,052227320,009433622,016,00222,00721,6,1,0
055442,080411,052227308,009433593,014,00226,00704,7,1,0
055443,080411,052227294,009433571,010,00222,00688,7,1,0
055444,080411,052227285,009433558,003,00216,00674,7,1,0
055445,080411,052227283,009433556,000,00187,00665,7,1,0
055446,080411,052227282,009433556,000,00198,00657,7,1,0
055447,080411,052227282,009433556,000,00041,00651,7,1,0
055448,080411,052227282,009433556,000,00154,00647,7,1,0
055449,080411,052227282,009433557,000,00116,00643,7,1,0
055450,080411,052227282,009433557,000,00146,00639,7,1,0
055451,080411,052227282,009433557,000,00097,00636,7,1,0
055452,080411,052227283,009433558,000,00144,00633,7,1,0
055453,080411,052227283,009433558,000,00116,00631,7,1,0
055454,080411,052227283,009433558,000,00119,00628,7,1,0
055455,080411,052227283,009433558,000,00081,00625,7,1,0
055456,080411,052227283,009433558,000,00125,00623,7,1,0
055457,080411,052227283,009433558,000,00111,00620,7,1,0
055458,080411,052227283,009433559,000,00116,00618,7,1,0
055459,080411,000522283,009433559,000,00108,00616,7,1,0
055500,080411,052227283,009433559,000,00139,00615,7,1,0
055501,080411,052227283,009433559,000,00110,00613,7,1,0
055502,080411,052227283,009433559,000,00118,00611,7,1,0
055503,080411,052227283,009433559,000,00060,00608,9,1,0
055504,080411,052227283,009433559,000,00066,00606,9,1,0
055505,080411,052227282,009433559,000,00050,00604,9,1,0
055506,080411,052227282,009433559,000,00080,00601,9,1,0
055507,080411,052227280,009433556,003,00223,00600,9,1,0
055508,080411,052227265,009433565,009,00225,00656,9,1,0
055509,080411,052227249,009433547,016,00224,00666,9,1,0
055510,080411,052227227,009433512,023,00225,00662,9,1,0
055511,080411,052227201,009433462,028,00229,00654,9,1,0
055512,080411,052227175,009433400,031,00236,00643,9,1,0
055513,080411,052227150,009433324,036,00248,00638,9,1,0
055514,080411,052227137,009433232,038,00259,00632,9,1,0
055515,080411,052227136,009433124,043,00272,00629,9,1,0
055516,080411,052227152,009432999,049,00281,00629,9,1,0
055517,080411,052227165,009432875,053,00279,00631,8,1,0
055518,080411,052227177,009432738,056,00277,00629,8,1,0
055519,080411,052227186,009432597,059,00276,00625,6,1,0
055520,080411,052227192,009432453,059,00273,00631,7,1,0
055521,080411,052227189,009432314,062,00271,00664,7,1,0
055522,080411,052227195,009432151,062,00271,00672,8,1,0
055523,080411,052227203,009431974,069,00272,00680,7,1,0
055524,080411,052227209,009431784,075,00270,00687,8,1,0
055525,080411,052227208,009431585,078,00269,00688,8,1,0
055526,080411,052227187,009431386,078,00263,00677,8,1,0
055527,080411,052227150,009431184,082,00256,00661,8,1,0
055528,080411,052227113,009430978,086,00255,00658,8,1,0
055529,080411,052227075,009430766,088,00255,00639,9,1,0
055530,080411,052227040,009430552,087,00256,00628,9,1,0
055531,080411,052227009,009430340,088,00258,00622,9,1,0
055532,080411,052226981,009430129,088,00258,00616,8,1,0
055533,080411,052226957,009429909,089,00258,00612,8,1,0
055534,080411,052226933,009429693,089,00260,00609,9,1,0
055535,080411,052226914,009429478,086,00262,00605,9,1,0
055536,080411,052226896,009429270,085,00261,00601,9,1,0
055537,080411,052226883,009429069,081,00265,00596,8,1,0
055538,080411,052226880,009428861,083,00268,00592,9,1,0
055539,080411,052226886,009428644,087,00272,00598,9,1,0
055540,080411,052226902,009428418,089,00275,00597,7,1,0
055541,080411,052226925,009428195,091,00280,00597,7,1,0
055542,080411,052226955,009427975,090,00282,00604,7,1,0
055543,080411,052226994,009427750,092,00285,00611,7,1,0
055544,080411,052227045,009427524,095,00289,00620,8,1,0
055545,080411,052227100,009427302,097,00292,00625,8,1,0
055546,080411,052227163,009427078,098,00294,00630,9,1,0
055547,080411,052227232,009426857,099,00296,00632,9,1,0
055548,080411,052227308,009426649,100,00299,00635,9,1,0
055549,080411,052227388,009426442,098,00301,00632,9,1,0
055550,080411,052227467,009426239,096,00301,00633,9,1,0
055551,080411,052227546,009426040,095,00302,00636,9,1,0
055552,080411,052227623,009425843,094,00301,00640,9,1,0
055553,080411,052227697,009425641,096,00299,00640,9,1,0
055554,080411,052227769,009425436,095,00298,00639,9,1,0
055555,080411,052227835,009425225,096,00296,00640,9,1,0
055556,080411,052227897,009425012,095,00293,00641,9,1,0
055557,080411,052227954,009424796,095,00292,00634,8,1,0
055558,080411,052228003,009424575,096,00289,00631,9,1,0
055600,080411,052228087,009424126,096,00284,00618,8,1,0
055601,080411,052228120,009423895,096,00282,00613,8,1,0
055602,080411,052228149,009423664,095,00281,00607,9,1,0
055603,080411,052228173,009423430,096,00278,00603,9,1,0
055604,080411,052228189,009423193,097,00275,00605,9,1,0
055605,080411,052228198,009422956,095,00274,00603,9,1,0
055606,080411,052228201,009422718,097,00271,00602,9,1,0
055607,080411,052228199,009422479,097,00268,00603,9,1,0
055608,080411,052228188,009422237,097,00265,00604,9,1,0
055609,080411,052228172,009421996,098,00263,00604,9,1,0
055610,080411,052228151,009421757,097,00262,00609,9,1,0
055611,080411,052228128,009421519,097,00260,00611,9,1,0
055612,080411,052228104,009421282,097,00260,00604,9,1,0
055613,080411,052228079,009421046,097,00260,00595,9,1,0
055614,080411,052228053,009420817,095,00260,00594,8,1,0
055615,080411,052228031,009420594,090,00260,00595,8,1,0
055616,080411,052228010,009420383,085,00261,00591,8,1,0
055617,080411,052227991,009420185,079,00261,00586,8,1,0
055618,080411,052227976,009419999,075,00263,00585,8,1,0
055619,080411,052227966,009419823,072,00265,00586,9,1,0
055620,080411,052227960,009419655,067,00266,00585,9,1,0
055621,080411,052227957,009419497,063,00268,00581,8,1,0
055622,080411,052227957,009419347,061,00271,00580,9,1,0
055623,080411,052227963,009419201,060,00274,00576,9,1,0
055624,080411,052227972,009419056,059,00275,00576,7,1,0
055625,080411,052227982,009418917,056,00275,00578,9,1,0
055626,080411,052227990,009418787,053,00274,00576,9,1,0
055627,080411,052227997,009418662,050,00274,00573,9,1,0
055628,080411,052228004,009418543,047,00273,00571,9,1,0
055629,080411,052228010,009418434,043,00272,00568,9,1,0
055630,080411,052228013,009418334,040,00271,00569,9,1,0
055631,080411,052228014,009418245,035,00269,00570,9,1,0
055632,080411,052228013,009418173,026,00266,00569,9,1,0
055633,080411,052228011,009418122,018,00266,00569,9,1,0
055634,080411,052228010,009418090,012,00261,00567,9,1,0
055635,080411,052228009,009418075,005,00256,00567,8,1,0
055636,080411,052228005,009418077,000,00107,00557,9,1,0
055637,080411,052228001,009418092,001,00113,00575,9,1,0
055638,080411,052227999,009418102,001,00109,00580,9,1,0
055639,080411,052227999,009418101,000,00241,00577,9,1,0
055640,080411,052227995,009418115,000,00067,00590,9,1,0
055641,080411,052227992,009418125,000,00135,00603,9,1,0
055642,080411,052227989,009418135,000,00093,00612,9,1,0
055643,080411,052227989,009418134,000,00046,00609,9,1,0
055644,080411,052227990,009418134,000,00145,00607,9,1,0
055645,080411,052227990,009418134,000,00054,00602,9,1,0
055646,080411,052227990,009418134,000,00198,00598,9,1,0
055647,080411,052227990,009418134,000,00256,00593,9,1,0
055648,080411,052227991,009418134,000,00000,00588,9,1,0
055649,080411,052227991,009418134,000,00195,00583,9,1,0
055650,080411,052227991,009418134,000,00275,00579,9,1,0
055651,080411,052227992,009418134,000,00055,00574,9,1,0
055652,080411,052227992,009418134,000,00081,00571,9,1,0
055653,080411,052227992,009418134,000,00136,00566,9,1,0
055654,080411,052227992,009418134,000,00180,00562,9,1,0
055655,080411,052227990,009418140,000,00163,00573,9,1,0
055656,080411,052227989,009418144,000,00165,00583,9,1,0
055657,080411,052227987,009418148,000,00142,00590,9,1,0
055658,080411,052227986,009418151,000,00182,00597,9,1,0
055659,080411,052227985,009418154,000,00074,00604,9,1,0
055700,080411,052227984,009418157,000,00096,00609,9,1,0
055701,080411,052227986,009418158,000,00240,00603,9,1,0
055702,080411,052227987,009418158,000,00354,00599,9,1,0
055703,080411,052227987,009418157,000,00158,00590,10,1,0
055704,080411,052227988,009418157,000,00018,00582,10,1,0
055705,080411,052227988,009418156,000,00125,00575,10,1,0
055706,080411,052227989,009418156,000,00066,00567,10,1,0
055707,080411,052227989,009418155,000,00130,00559,10,1,0
055708,080411,052227990,009418155,000,00167,00552,10,1,0
055709,080411,052227989,009418155,000,00163,00547,10,1,0
055710,080411,052227989,009418154,000,00111,00541,10,1,0
055711,080411,052227989,009418154,000,00138,00535,10,1,0
055712,080411,052227989,009418154,000,00127,00529,10,1,0
055713,080411,052227989,009418154,000,00035,00526,10,1,0
055714,080411,052227989,009418154,000,00151,00522,10,1,0
055715,080411,052227989,009418154,000,00114,00518,10,1,0
055716,080411,052227989,009418154,000,00138,00514,9,1,0
055717,080411,052227989,009418153,000,00159,00511,9,1,0
055718,080411,052227989,009418153,000,00170,00508,9,1,0
055719,080411,052227989,009418153,000,00138,00506,9,1,0
055720,080411,052227989,009418152,000,00028,00504,10,1,0
055721,080411,052227989,009418152,000,00116,00501,10,1,0
055722,080411,052227989,009418152,000,00067,00500,10,1,0
055723,080411,052227989,009418152,001,00127,00499,10,1,0
055724,080411,052227989,009418153,000,00105,00498,10,1,0
055725,080411,052227989,009418153,000,00010,00498,10,1,0
055726,080411,052227989,009418152,000,00076,00497,10,1,0
055727,080411,052227989,009418152,000,00068,00496,10,1,0
055728,080411,052227989,009418152,000,00054,00496,10,1,0
055729,080411,052227989,009418152,000,00079,00495,10,1,0
055730,080411,052227989,009418152,000,00139,00496,10,1,0
055731,080411,052227989,009418152,000,00061,00495,10,1,0
055732,080411,052227989,009418152,000,00094,00495,10,1,0
055733,080411,052227989,009418152,000,00052,00495,10,1,0
055734,080411,052227989,009418152,000,00080,00496,10,1,0
055735,080411,052227989,009418152,000,00085,00496,10,1,0
055736,080411,052227988,009418152,000,00072,00496,10,1,0
055737,080411,052227988,009418152,000,00150,00496,10,1,0
055738,080411,052227988,009418152,000,00081,00496,10,1,0
055739,080411,052227988,009418152,000,00059,00496,10,1,0
055740,080411,052227989,009418152,000,00086,00496,10,1,0
055741,080411,052227989,009418152,000,00061,00496,10,1,0
055742,080411,052227989,009418152,000,00067,00496,10,1,0
055743,080411,052227989,009418152,000,00070,00496,10,1,0
055744,080411,052227989,009418152,000,00061,00496,10,1,0
055745,080411,052227989,009418152,000,00069,00496,10,1,0
055746,080411,052227989,009418151,000,00143,00496,10,1,0
055747,080411,052227989,009418151,000,00107,00497,10,1,0
055748,080411,052227990,009418151,000,00095,00497,10,1,0
055749,080411,052227990,009418149,000,00036,00499,10,1,0
055750,080411,052227991,009418148,000,00023,00502,10,1,0
055751,080411,052227992,009418147,000,00079,00504,10,1,0
055752,080411,052227993,009418146,000,00045,00506,10,1,0
055753,080411,052227994,009418145,000,00056,00508,10,1,0
055754,080411,052227994,009418144,000,00054,00510,10,1,0
055755,080411,052227994,009418144,000,00087,00509,10,1,0
055756,080411,052227994,009418144,000,00113,00509,10,1,0
055757,080411,052227994,009418144,000,00111,00508,10,1,0
055758,080411,052227994,009418145,000,00117,00508,10,1,0
055759,080411,052227994,009418145,000,00040,00508,10,1,0
055800,080411,052227994,009418145,000,00084,00507,9,1,0
055801,080411,052227994,009418145,000,00095,00506,9,1,0
055802,080411,052227994,009418145,000,00107,00506,9,1,0
055803,080411,052227993,009418140,003,00252,00506,9,1,0
055804,080411,052227989,009418123,011,00249,00507,9,1,0
055805,080411,052227983,009418085,019,00253,00505,9,1,0
055806,080411,052227973,009418031,025,00251,00506,9,1,0
055807,080411,052227961,009417970,025,00248,00505,10,1,0
055808,080411,052227948,009417911,024,00244,00505,8,1,0
055809,080411,052227928,009417857,026,00230,00504,8,1,0
055810,080411,052227898,009417811,029,00215,00505,10,1,0
055811,080411,052227860,009417779,029,00198,00508,10,1,0
055812,080411,052227815,009417771,029,00181,00507,10,1,0
055813,080411,052227769,009417787,030,00163,00504,10,1,0
055814,080411,052227721,009417827,036,00150,00508,10,1,0
055815,080411,052227666,009417878,042,00153,00516,9,1,0
055816,080411,052227603,009417927,047,00155,00514,9,1,0
055817,080411,052227527,009417980,052,00157,00511,10,1,0
055818,080411,052227450,009418031,053,00160,00515,10,1,0
055819,080411,052227370,009418076,056,00162,00515,8,1,0
055820,080411,052227282,009418120,060,00164,00517,9,1,0
055821,080411,052227190,009418160,064,00165,00517,9,1,0
055822,080411,052227094,009418197,066,00166,00514,10,1,0
055823,080411,052226994,009418240,068,00165,00520,10,1,0
055824,080411,052226892,009418282,072,00165,00522,10,1,0
055825,080411,052226784,009418326,074,00165,00525,10,1,0
055826,080411,052226675,009418371,074,00165,00528,10,1,0
055827,080411,052226567,009418415,074,00166,00534,10,1,0
055828,080411,052226457,009418458,074,00166,00536,10,1,0
055829,080411,052226346,009418502,075,00165,00539,10,1,0
055830,080411,052226233,009418550,078,00165,00544,10,1,0
055831,080411,052226121,009418599,075,00165,00550,10,1,0
055832,080411,052225996,009418656,087,00163,00556,10,1,0
055833,080411,052225868,009418715,086,00164,00562,10,1,0
055834,080411,052225739,009418773,089,00164,00575,9,1,0
055835,080411,052225609,009418833,087,00163,00581,9,1,0
055836,080411,052225483,009418893,085,00163,00589,9,1,0
055837,080411,052225358,009418953,085,00163,00592,8,1,0
055838,080411,052225231,009419012,087,00163,00591,9,1,0
055839,080411,052225105,009419075,088,00162,00591,9,1,0
055840,080411,052224974,009419143,093,00162,00599,9,1,0
055841,080411,052224838,009419212,096,00162,00602,9,1,0
055842,080411,052224695,009419288,100,00162,00610,8,1,0
055843,080411,052224549,009419366,101,00161,00616,9,1,0
055844,080411,052224406,009419442,099,00161,00619,9,1,0
055845,080411,052224266,009419519,096,00161,00625,9,1,0
055846,080411,052224127,009419596,095,00160,00628,9,1,0
055847,080411,052223989,009419673,095,00160,00631,9,1,0
055848,080411,052223853,009419750,095,00160,00634,9,1,0
055849,080411,052223717,009419829,095,00160,00638,10,1,0
055850,080411,052223582,009419911,095,00159,00641,10,1,0
055851,080411,052223448,009419991,096,00161,00642,10,1,0
055852,080411,052223311,009420071,095,00160,00648,10,1,0
055853,080411,052223177,009420151,093,00159,00653,10,1,0
055854,080411,052223048,009420234,091,00158,00655,10,1,0
055855,080411,052222918,009420317,091,00158,00661,10,1,0
055856,080411,052222792,009420401,090,00157,00667,10,1,0
055857,080411,052222667,009420485,089,00157,00671,10,1,0
055858,080411,052222545,009420569,088,00157,00676,10,1,0
055859,080411,052222423,009420652,087,00157,00682,10,1,0
055900,080411,052222300,009420736,090,00157,00682,10,1,0
055901,080411,052222175,009420823,091,00156,00684,10,1,0
055902,080411,052222049,009420911,091,00156,00685,10,1,0
055903,080411,052221922,009421000,092,00157,00688,10,1,0
055904,080411,052221793,009421089,094,00157,00691,10,1,0
055905,080411,052221662,009421178,096,00157,00693,10,1,0
055906,080411,052221528,009421270,098,00157,00696,10,1,0
055907,080411,052221395,009421364,096,00156,00702,10,1,0
055908,080411,052221259,009421456,097,00157,00701,10,1,0
055909,080411,052221127,009421545,094,00156,00701,10,1,0
055910,080411,052220999,009421634,092,00156,00702,10,1,0
055911,080411,052220871,009421722,091,00157,00704,10,1,0
055912,080411,052220744,009421809,092,00157,00706,10,1,0
055913,080411,052220616,009421897,092,00157,00712,10,1,0
055914,080411,052220489,009421985,093,00156,00718,10,1,0
055915,080411,052220359,009422075,095,00156,00721,10,1,0
055916,080411,052220228,009422168,094,00156,00726,9,1,0
055917,080411,052220094,009422262,098,00157,00733,10,1,0
055918,080411,052219959,009422355,098,00157,00739,0,1,0
055919,080411,052219823,009422448,098,00157,00744,0,1,0
055920,080411,052219684,009422571,103,00153,00750,5,1,0
055921,080411,052219562,009422714,100,00148,00756,9,1,0
055922,080411,052219434,009422849,098,00146,00760,8,1,0
055923,080411,052219310,009422988,097,00144,00759,10,1,0
055924,080411,052219191,009423132,096,00142,00756,9,1,0
055925,080411,052219076,009423277,095,00140,00756,9,1,0
055926,080411,052218964,009423430,096,00138,00754,8,1,0
