150053,260311,052239435,009440918,002,00048,01275,5,1,0
150054,260311,052239425,009440900,001,00047,01237,5,1,0
150055,260311,052239432,009440915,003,00053,01261,5,1,0
150056,260311,052239425,009440901,002,00054,01226,5,1,0
150057,260311,052239425,009440901,002,00052,01218,5,1,0
150058,260311,052239422,009440895,001,00052,01199,5,1,0
150059,260311,052239421,009440895,000,00053,01192,5,1,0
150100,260311,052239417,009440888,001,00233,01172,5,1,0
150101,260311,052239415,009440885,001,00228,01160,5,1,0
150102,260311,052239419,009440894,000,00076,01170,5,1,0
150103,260311,052239421,009440901,001,00062,01172,5,1,0
150104,260311,052239419,009440903,001,00062,01176,5,1,0
150105,260311,052239414,009440903,001,00065,01180,5,1,0
150106,260311,052239410,009440904,001,00052,01183,5,1,0
150107,260311,052239409,009440907,001,00040,01186,5,1,0
150108,260311,052239409,009440912,001,00057,01191,5,1,0
150109,260311,052239415,009440928,001,00064,01218,6,1,0
150110,260311,052239417,009440939,001,00063,01237,5,1,0
150111,260311,052239416,009440939,000,00355,01239,4,1,0
150112,260311,052239405,009440921,001,00230,01209,5,1,0
150113,260311,052239400,009440912,001,00221,01195,4,1,0
150114,260311,052239396,009440907,000,00215,01186,4,1,0
150115,260311,052239392,009440902,001,00213,01170,5,1,0
150116,260311,052239382,009440891,001,00215,01156,5,1,0
150117,260311,052239372,009440877,000,00281,01136,5,1,0
150118,260311,052239359,009440861,000,00222,01118,5,1,0
150119,260311,052239354,009440862,000,00176,01094,6,1,0
150120,260311,052239351,009440866,002,00099,01080,6,1,0
150121,260311,052239348,009440876,007,00090,01078,7,1,0
150122,260311,052239354,009440909,013,00088,01055,7,1,0
150123,260311,052239353,009440948,018,00087,01055,7,1,0
150124,260311,052239366,009441020,022,00083,01023,7,1,0
150125,260311,052239378,009441089,022,00086,01001,7,1,0
150126,260311,052239383,009441158,025,00088,00979,7,1,0
150127,260311,052239380,009441225,028,00091,00980,6,1,0
150128,260311,052239379,009441293,028,00091,00971,0,1,0
150129,260311,052239378,009441362,028,00091,00962,0,1,0
150130,260311,052239391,009441474,034,00092,00955,7,1,0
150131,260311,052239425,009441594,038,00091,00936,7,1,0
150132,260311,052239435,009441715,042,00095,00902,7,1,0
150133,260311,052239440,009441839,043,00093,00885,7,1,0
150134,260311,052239436,009441948,043,00096,00862,7,1,0
150135,260311,052239428,009442055,042,00097,00829,7,1,0
150136,260311,052239415,009442167,041,00099,00801,7,1,0
150137,260311,052239394,009442265,039,00102,00761,7,1,0
150138,260311,052239378,009442365,038,00104,00724,7,1,0
150139,260311,052239372,009442460,037,00104,00700,7,1,0
150140,260311,052239367,009442558,039,00102,00701,7,1,0
150141,260311,052239361,009442667,041,00101,00687,7,1,0
150142,260311,052239344,009442754,039,00103,00673,7,1,0
150143,260311,052239340,009442845,036,00100,00657,7,1,0
150144,260311,052239338,009442940,036,00101,00657,5,1,0
150145,260311,052239342,009443033,034,00096,00665,5,1,0
150146,260311,052239328,009443120,035,00101,00644,6,1,0
150147,260311,052239319,009443205,033,00103,00635,6,1,0
150148,260311,052239309,009443279,031,00104,00631,5,1,0
150149,260311,052239299,009443355,031,00105,00619,5,1,0
150150,260311,052239290,009443440,031,00102,00598,6,1,0
150151,260311,052239288,009443528,030,00099,00576,6,1,0
150152,260311,052239284,009443607,028,00099,00564,6,1,0
150153,260311,052239282,009443671,024,00099,00558,6,1,0
150154,260311,052239286,009443721,019,00092,00559,5,1,0
150155,260311,052239288,009443753,014,00084,00557,6,1,0
150156,260311,052239288,009443769,010,00082,00572,6,1,0
150157,260311,052239289,009443781,007,00089,00585,6,1,0
150158,260311,052239283,009443792,007,00105,00586,6,1,0
150159,260311,052239273,009443804,009,00122,00597,6,1,0
150200,260311,052239254,009443823,011,00122,00593,6,1,0
150201,260311,052239241,009443839,013,00123,00603,6,1,0
150202,260311,052239240,009443875,016,00114,00622,6,1,0
150203,260311,052239236,009443917,017,00110,00639,6,1,0
150204,260311,052239237,009443986,021,00107,00645,6,1,0
150205,260311,052239210,009444044,028,00116,00647,6,1,0
150206,260311,052239197,009444136,033,00111,00663,6,1,0
150207,260311,052239185,009444226,032,00104,00668,6,1,0
150208,260311,052239178,009444328,034,00102,00672,6,1,0
150209,260311,052239174,009444431,033,00097,00662,7,1,0
150210,260311,052239191,009444538,035,00089,00663,7,1,0
150211,260311,052239185,009444624,033,00091,00644,7,1,0
150212,260311,052239174,009444695,030,00096,00623,7,1,0
150213,260311,052239175,009444753,027,00095,00637,7,1,0
150214,260311,052239172,009444806,025,00100,00662,7,1,0
150215,260311,052239171,009444854,025,00105,00696,7,1,0
150216,260311,052239153,009444907,025,00110,00718,7,1,0
150217,260311,052239133,009444982,028,00114,00704,5,1,0
150218,260311,052239104,009445044,026,00120,00686,5,1,0
150219,260311,052239085,009445098,026,00120,00687,0,1,0
150220,260311,052239065,009445153,026,00120,00689,0,1,0
150221,260311,052239022,009445175,024,00139,00686,6,1,0
150222,260311,052238940,009445157,027,00167,00668,7,1,0
150223,260311,052238863,009445143,035,00173,00657,7,1,0
150224,260311,052238785,009445135,040,00170,00656,7,1,0
150225,260311,052238713,009445157,041,00167,00645,7,1,0
150226,260311,052238641,009445173,040,00165,00637,7,1,0
150227,260311,052238577,009445203,040,00161,00630,7,1,0
150228,260311,052238514,009445231,041,00163,00620,7,1,0
150229,260311,052238447,009445253,043,00164,00604,7,1,0
150230,260311,052238389,009445276,041,00159,00598,7,1,0
150231,260311,052238333,009445307,040,00160,00604,6,1,0
150232,260311,052238288,009445340,037,00162,00627,6,1,0
150233,260311,052238241,009445365,037,00167,00629,6,1,0
150234,260311,052238199,009445417,039,00160,00635,6,1,0
150235,260311,052238159,009445479,040,00148,00652,6,1,0
150236,260311,052238102,009445544,040,00147,00640,6,1,0
150237,260311,052238049,009445615,040,00146,00618,6,1,0
150238,260311,052238011,009445680,039,00146,00632,6,1,0
150239,260311,052237956,009445737,039,00147,00615,6,1,0
150240,260311,052237903,009445788,038,00147,00595,6,1,0
150241,260311,052237856,009445843,037,00146,00584,6,1,0
150242,260311,052237809,009445895,036,00147,00576,6,1,0
150243,260311,052237765,009445940,036,00147,00581,6,1,0
150244,260311,052237717,009445984,036,00149,00572,6,1,0
150245,260311,052237670,009446037,037,00148,00565,6,1,0
150246,260311,052237623,009446080,036,00151,00561,6,1,0
150247,260311,052237572,009446119,037,00152,00553,6,1,0
150317,260311,052237332,009446449,000,00184,00637,8,1,0
150318,260311,052237331,009446450,000,00307,00637,8,1,0
150319,260311,052237332,009446450,000,00016,00637,8,1,0
150320,260311,052237334,009446450,000,00322,00640,7,1,0
150321,260311,052237338,009446449,000,00302,00647,7,1,0
150322,260311,052237336,009446449,001,00177,00640,8,1,0
150323,260311,052237335,009446450,001,00010,00634,8,1,0
150324,260311,052237335,009446451,000,00115,00628,8,1,0
150325,260311,052237334,009446453,000,00154,00624,8,1,0
150326,260311,052237333,009446455,000,00152,00621,8,1,0
150327,260311,052237333,009446455,000,00288,00620,8,1,0
150328,260311,052237332,009446457,000,00077,00618,8,1,0
150329,260311,052237332,009446458,001,00127,00618,8,1,0
150330,260311,052237325,009446465,003,00152,00611,8,1,0
150331,260311,052237320,009446472,004,00145,00613,8,1,0
150332,260311,052237307,009446487,008,00139,00610,8,1,0
150333,260311,052237294,009446505,010,00149,00616,8,1,0
150334,260311,052237277,009446522,009,00151,00610,8,1,0
150335,260311,052237263,009446536,007,00153,00602,8,1,0
150336,260311,052237255,009446540,003,00161,00595,8,1,0
150337,260311,052237247,009446543,001,00174,00582,8,1,0
150338,260311,052237246,009446546,000,00076,00574,7,1,0
150339,260311,052237247,009446549,001,00342,00571,8,1,0
150340,260311,052237248,009446548,001,00305,00576,8,1,0
150341,260311,052237246,009446547,000,00202,00579,8,1,0
150342,260311,052237244,009446546,000,00207,00579,8,1,0
150343,260311,052237242,009446547,001,00160,00582,8,1,0
150344,260311,052237236,009446550,002,00147,00577,8,1,0
150345,260311,052237229,009446558,001,00162,00573,8,1,0
150346,260311,052237228,009446563,000,00090,00578,8,1,0
150347,260311,052237228,009446562,000,00139,00587,8,1,0
150348,260311,052237227,009446566,000,00190,00592,8,1,0
150349,260311,052237227,009446567,000,00264,00599,8,1,0
150350,260311,052237228,009446565,000,00147,00606,8,1,0
150351,260311,052237229,009446563,000,00156,00610,8,1,0
150352,260311,052237228,009446563,000,00145,00623,8,1,0
150353,260311,052237227,009446564,000,00080,00635,8,1,0
150354,260311,052237227,009446564,000,00123,00645,8,1,0
150355,260311,052237226,009446565,000,00122,00658,8,1,0
150356,260311,052237225,009446565,000,00128,00656,8,1,0
150357,260311,052237224,009446571,001,00052,00667,8,1,0
150358,260311,052237223,009446575,002,00124,00670,8,1,0
150359,260311,052237220,009446584,003,00092,00676,8,1,0
150400,260311,052237216,009446601,006,00084,00679,8,1,0
150401,260311,052237204,009446632,013,00101,00674,8,1,0
150402,260311,052237196,009446677,017,00089,00667,8,1,0
150403,260311,052237191,009446722,018,00079,00662,8,1,0
150404,260311,052237195,009446764,019,00077,00665,8,1,0
150405,260311,052237194,009446804,016,00081,00664,7,1,0
150406,260311,052237209,009446851,020,00071,00680,7,1,0
150407,260311,052237223,009446926,031,00075,00692,6,1,0
150408,260311,052237237,009447017,034,00079,00706,7,1,0
150409,260311,052237250,009447112,035,00080,00718,6,1,0
150410,260311,052237261,009447208,036,00081,00730,7,1,0
150411,260311,052237275,009447306,036,00080,00744,7,1,0
150412,260311,052237279,009447388,034,00083,00758,7,1,0
150413,260311,052237285,009447474,036,00084,00771,7,1,0
150414,260311,052237293,009447572,039,00086,00780,7,1,0
150415,260311,052237297,009447676,041,00089,00786,7,1,0
150416,260311,052237298,009447785,042,00090,00796,7,1,0
150417,260311,052237296,009447893,041,00092,00798,7,1,0
150418,260311,052237292,009447989,038,00094,00808,7,1,0
150419,260311,052237286,009448077,034,00093,00817,7,1,0
150420,260311,052237277,009448150,031,00097,00830,7,1,0
150421,260311,052237275,009448225,028,00093,00844,7,1,0
150422,260311,052237273,009448286,023,00093,00858,6,1,0
150423,260311,052237270,009448336,018,00092,00870,7,1,0
150424,260311,052237269,009448377,016,00090,00882,7,1,0
150425,260311,052237267,009448419,018,00092,00897,7,1,0
150426,260311,052237261,009448468,021,00091,00906,7,1,0
150427,260311,052237253,009448527,026,00097,00913,7,1,0
150428,260311,052237239,009448590,026,00106,00913,7,1,0
150429,260311,052237210,009448656,031,00115,00903,7,1,0
150430,260311,052237191,009448748,036,00109,00898,7,1,0
150431,260311,052237188,009448857,039,00099,00900,7,1,0
150432,260311,052237182,009448954,038,00098,00902,7,1,0
150433,260311,052237177,009449039,036,00099,00870,7,1,0
150434,260311,052237179,009449134,037,00097,00881,8,1,0
150435,260311,052237171,009449225,037,00097,00884,0,1,0
150436,260311,052237157,009449337,046,00099,00865,7,1,0
150437,260311,052237146,009449456,049,00099,00850,8,1,0
150438,260311,052237127,009449587,050,00098,00832,8,1,0
150439,260311,052237111,009449717,051,00097,00829,8,1,0
150440,260311,052237089,009449851,051,00099,00788,8,1,0
150441,260311,052237062,009449981,051,00100,00757,8,1,0
150442,260311,052237048,009450109,049,00101,00743,8,1,0
150443,260311,052237031,009450237,053,00100,00703,7,1,0
150444,260311,052237011,009450377,056,00101,00665,6,1,0
150445,260311,052236993,009450532,059,00095,00629,8,1,0
150446,260311,052236978,009450686,059,00094,00618,8,1,0
150447,260311,052236979,009450832,057,00091,00595,8,1,0
150448,260311,052236979,009450972,055,00090,00578,8,1,0
150449,260311,052236986,009451109,054,00085,00580,8,1,0
150450,260311,052236999,009451231,053,00083,00574,8,1,0
150451,260311,052237015,009451358,054,00081,00573,8,1,0
150452,260311,052237033,009451492,053,00077,00575,8,1,0
150453,260311,052237058,009451626,054,00074,00566,8,1,0
150454,260311,052237086,009451749,049,00072,00548,8,1,0
150455,260311,052237112,009451865,049,00068,00537,8,1,0
150456,260311,052237136,009451966,044,00067,00532,8,1,0
150457,260311,052237160,009452046,037,00067,00542,8,1,0
150458,260311,052237179,009452111,032,00066,00553,8,1,0
150459,260311,052237200,009452168,028,00065,00557,8,1,0
150500,260311,052237208,009452199,020,00067,00545,8,1,0
150501,260311,052237217,009452222,013,00057,00533,8,1,0
150502,260311,052237225,009452240,009,00054,00539,8,1,0
150503,260311,052237229,009452244,004,00044,00534,8,1,0
150504,260311,052237232,009452238,001,00342,00535,8,1,0
150505,260311,052237239,009452233,001,00358,00536,8,1,0
150506,260311,052237247,009452229,000,00019,00537,8,1,0
150507,260311,052237253,009452226,000,00050,00542,8,1,0
150508,260311,052237259,009452223,000,00053,00548,8,1,0
150509,260311,052237265,009452220,000,00026,00553,8,1,0
150510,260311,052237272,009452218,001,00340,00552,8,1,0
150511,260311,052237277,009452215,000,00057,00556,8,1,0
150512,260311,052237281,009452213,000,00282,00556,8,1,0
150513,260311,052237286,009452211,001,00001,00553,8,1,0
150514,260311,052237291,009452210,001,00357,00548,8,1,0
150515,260311,052237296,009452209,001,00025,00526,8,1,0
150516,260311,052237300,009452209,000,00047,00510,8,1,0
150517,260311,052237304,009452208,001,00023,00501,8,1,0
150518,260311,052237307,009452208,000,00029,00496,7,1,0
150519,260311,052237310,009452208,001,00068,00493,7,1,0
150520,260311,052237308,009452207,003,00073,00510,7,1,0
150521,260311,052237307,009452214,006,00086,00532,7,1,0
150522,260311,052237303,009452232,010,00098,00554,7,1,0
150523,260311,052237298,009452260,012,00097,00527,6,1,0
150524,260311,052237305,009452306,015,00082,00495,6,1,0
150525,260311,052237316,009452365,021,00076,00496,7,1,0
150526,260311,052237324,009452430,025,00079,00500,7,1,0
150527,260311,052237331,009452490,025,00079,00498,0,1,0
150528,260311,052237343,009452587,032,00080,00487,5,1,0
150529,260311,052237378,009452781,052,00075,00487,5,1,0
150530,260311,052237416,009452927,054,00071,00491,8,1,0
150531,260311,052237444,009453027,048,00070,00514,8,1,0
150532,260311,052237471,009453125,045,00070,00546,8,1,0
150533,260311,052237497,009453235,046,00069,00582,8,1,0
150534,260311,052237523,009453343,047,00071,00604,8,1,0
150535,260311,052237543,009453452,048,00072,00628,8,1,0
150536,260311,052237573,009453574,052,00071,00654,8,1,0
150537,260311,052237601,009453708,054,00071,00666,8,1,0
150538,260311,052237633,009453832,054,00069,00674,7,1,0
150539,260311,052237663,009453952,053,00068,00701,8,1,0
150540,260311,052237683,009454097,058,00073,00711,8,1,0
150541,260311,052237693,009454238,056,00076,00716,7,1,0
150542,260311,052237708,009454363,054,00080,00710,7,1,0
150543,260311,052237719,009454491,053,00086,00718,8,1,0
150544,260311,052237717,009454618,054,00088,00717,8,1,0
150545,260311,052237727,009454745,054,00087,00742,7,1,0
150546,260311,052237717,009454874,054,00089,00738,7,1,0
150547,260311,052237720,009454995,051,00090,00775,8,1,0
150548,260311,052237713,009455116,049,00092,00779,8,1,0
150549,260311,052237712,009455228,047,00091,00795,8,1,0
150550,260311,052237705,009455333,045,00092,00793,7,1,0
150551,260311,052237700,009455440,043,00092,00788,8,1,0
150552,260311,052237698,009455540,042,00091,00794,8,1,0
150553,260311,052237696,009455642,041,00089,00786,8,1,0
150554,260311,052237685,009455723,036,00093,00787,8,1,0
150555,260311,052237683,009455812,037,00093,00791,8,1,0
150556,260311,052237683,009455901,036,00093,00802,7,1,0
150557,260311,052237680,009455980,033,00093,00798,7,1,0
150558,260311,052237670,009456054,031,00094,00788,7,1,0
150559,260311,052237660,009456122,027,00096,00773,7,1,0
150600,260311,052237649,009456172,021,00096,00757,7,1,0
150601,260311,052237654,009456217,016,00089,00771,7,1,0
150602,260311,052237653,009456245,011,00088,00774,7,1,0
150603,260311,052237657,009456261,007,00089,00788,7,1,0
150604,260311,052237658,009456268,006,00097,00785,8,1,0
150605,260311,052237657,009456281,007,00099,00784,8,1,0
150606,260311,052237655,009456302,011,00085,00784,8,1,0
150607,260311,052237659,009456326,012,00067,00782,8,1,0
150608,260311,052237666,009456353,015,00061,00783,8,1,0
150609,260311,052237672,009456393,021,00048,00758,8,1,0
150610,260311,052237687,009456437,024,00049,00747,8,1,0
150611,260311,052237711,009456486,026,00050,00734,6,1,0
150612,260311,052237743,009456547,029,00052,00727,7,1,0
150613,260311,052237787,009456623,035,00049,00726,7,1,0
150614,260311,052237837,009456705,041,00045,00726,6,1,0
150615,260311,052237885,009456782,041,00046,00732,7,1,0
150616,260311,052237933,009456870,041,00047,00741,7,1,0
150617,260311,052237984,009456957,043,00046,00738,7,1,0
150618,260311,052238033,009457040,042,00045,00730,7,1,0
150619,260311,052238074,009457115,041,00046,00701,7,1,0
150620,260311,052238119,009457192,042,00047,00677,6,1,0
150621,260311,052238162,009457269,042,00049,00675,6,1,0
150622,260311,052238198,009457349,042,00052,00684,6,1,0
150623,260311,052238226,009457418,037,00055,00684,7,1,0
150624,260311,052238242,009457496,037,00065,00706,7,1,0
150625,260311,052238260,009457577,040,00065,00724,7,1,0
150626,260311,052238285,009457675,039,00064,00751,7,1,0
150627,260311,052238313,009457773,038,00064,00778,7,1,0
150628,260311,052238337,009457874,039,00064,00791,6,1,0
150629,260311,052238358,009457950,035,00063,00804,6,1,0
150630,260311,052238381,009458031,031,00064,00805,7,1,0
150631,260311,052238398,009458092,028,00063,00814,7,1,0
150632,260311,052238417,009458160,025,00064,00816,7,1,0
150633,260311,052238428,009458209,020,00066,00817,8,1,0
150634,260311,052238434,009458247,015,00069,00821,8,1,0
150635,260311,052238437,009458275,011,00070,00812,8,1,0
150636,260311,052238416,009458303,010,00072,00752,8,1,0
150637,260311,052238408,009458332,012,00061,00706,8,1,0
150638,260311,052238420,009458349,015,00024,00682,8,1,0
150639,260311,052238442,009458357,017,00007,00667,8,1,0
150640,260311,052238477,009458360,021,00359,00657,8,1,0
150641,260311,052238523,009458356,027,00357,00650,8,1,0
150642,260311,052238579,009458348,033,00353,00648,8,1,0
150643,260311,052238636,009458339,039,00355,00638,8,1,0
150644,260311,052238694,009458326,040,00353,00637,7,1,0
150645,260311,052238754,009458310,041,00352,00634,7,1,0
150646,260311,052238820,009458296,043,00353,00629,6,1,0
150647,260311,052238890,009458284,045,00353,00624,6,1,0
150648,260311,052238964,009458272,049,00353,00617,6,1,0
150649,260311,052239046,009458261,054,00354,00609,6,1,0
150650,260311,052239131,009458248,056,00354,00605,6,1,0
150651,260311,052239218,009458238,055,00354,00598,6,1,0
150652,260311,052239299,009458227,053,00355,00596,7,1,0
150653,260311,052239378,009458217,053,00355,00593,0,1,0
150654,260311,052239447,009458193,050,00351,00601,6,1,0
150655,260311,052239528,009458180,050,00351,00602,6,1,0
150656,260311,052239610,009458171,053,00354,00600,6,1,0
150657,260311,052239692,009458163,053,00355,00598,7,1,0
150658,260311,052239772,009458155,052,00354,00596,6,1,0
150659,260311,052239846,009458141,050,00353,00607,7,1,0
150700,260311,052239921,009458129,050,00354,00603,7,1,0
150701,260311,052239999,009458121,051,00354,00595,7,1,0
150702,260311,052240078,009458112,051,00354,00591,7,1,0
150703,260311,052240155,009458100,052,00355,00596,8,1,0
150704,260311,052240234,009458089,052,00354,00595,8,1,0
150705,260311,052240314,009458076,052,00354,00594,8,1,0
150706,260311,052240393,009458063,052,00354,00588,8,1,0
150707,260311,052240482,009458059,056,00355,00577,8,1,0
150708,260311,052240569,009458049,057,00355,00576,8,1,0
150709,260311,052240652,009458034,056,00354,00584,7,1,0
150710,260311,052240736,009458020,056,00353,00593,7,1,0
150711,260311,052240823,009458008,056,00354,00588,7,1,0
150712,260311,052240907,009457997,054,00355,00584,6,1,0
150713,260311,052240985,009457987,051,00355,00584,6,1,0
150714,260311,052241060,009457980,049,00356,00586,6,1,0
150715,260311,052241119,009457968,042,00353,00581,7,1,0
150716,260311,052241166,009457967,033,00357,00581,7,1,0
150717,260311,052241207,009457969,027,00002,00579,8,1,0
150718,260311,052241237,009457981,023,00016,00567,8,1,0
150719,260311,052241255,009458006,019,00035,00558,8,1,0
150720,260311,052241266,009458055,020,00066,00548,8,1,0
150721,260311,052241264,009458129,026,00089,00538,8,1,0
150722,260311,052241261,009458221,034,00092,00537,8,1,0
150723,260311,052241260,009458318,037,00091,00536,8,1,0
150724,260311,052241262,009458414,037,00089,00544,8,1,0
150725,260311,052241261,009458511,039,00089,00531,7,1,0
150726,260311,052241261,009458616,044,00090,00522,7,1,0
150727,260311,052241257,009458736,049,00092,00524,7,1,0
150728,260311,052241250,009458865,051,00093,00524,8,1,0
150729,260311,052241244,009458991,049,00094,00516,8,1,0
150730,260311,052241244,009459109,046,00091,00530,8,1,0
150731,260311,052241243,009459220,044,00090,00536,8,1,0
150732,260311,052241241,009459325,041,00090,00542,8,1,0
150733,260311,052241241,009459425,040,00088,00548,8,1,0
150734,260311,052241239,009459522,039,00088,00550,8,1,0
150735,260311,052241239,009459617,038,00093,00542,8,1,0
150736,260311,052241233,009459710,036,00094,00551,8,1,0
150737,260311,052241231,009459794,034,00099,00557,8,1,0
150738,260311,052241220,009459871,030,00101,00555,8,1,0
150739,260311,052241223,009459943,033,00095,00576,8,1,0
150740,260311,052241221,009460025,035,00085,00573,8,1,0
150741,260311,052241228,009460124,041,00085,00574,7,1,0
150742,260311,052241229,009460232,046,00090,00566,8,1,0
150743,260311,052241228,009460343,045,00092,00562,8,1,0
150744,260311,052241226,009460451,042,00091,00564,8,1,0
150745,260311,052241224,009460551,038,00091,00567,8,1,0
150746,260311,052241220,009460638,033,00088,00574,8,1,0
150747,260311,052241221,009460707,028,00084,00583,8,1,0
150748,260311,052241229,009460762,025,00078,00588,8,1,0
150749,260311,052241234,009460814,023,00088,00598,8,1,0
150750,260311,052241233,009460873,023,00094,00597,8,1,0
150751,260311,052241228,009460928,023,00092,00588,8,1,0
150752,260311,052241227,009460988,024,00092,00592,8,1,0
150753,260311,052241224,009461050,024,00092,00592,8,1,0
150754,260311,052241222,009461111,024,00094,00596,8,1,0
150755,260311,052241213,009461172,024,00098,00586,8,1,0
150756,260311,052241206,009461230,022,00097,00582,8,1,0
150757,260311,052241199,009461280,018,00097,00570,8,1,0
150758,260311,052241197,009461318,014,00085,00563,8,1,0
150759,260311,052241201,009461343,010,00059,00565,8,1,0
150800,260311,052241207,009461353,008,00015,00560,8,1,0
150801,260311,052241212,009461349,006,00341,00564,8,1,0
150802,260311,052241214,009461332,008,00277,00566,8,1,0
150803,260311,052241212,009461306,012,00253,00561,8,1,0
150804,260311,052241207,009461268,017,00262,00559,8,1,0
150805,260311,052241201,009461211,023,00260,00563,8,1,0
150806,260311,052241202,009461140,027,00268,00577,8,1,0
150807,260311,052241203,009461074,026,00270,00579,8,1,0
150808,260311,052241205,009461016,021,00270,00582,8,1,0
150809,260311,052241202,009460983,014,00268,00582,8,1,0
150810,260311,052241207,009460960,009,00295,00593,8,1,0
150811,260311,052241217,009460952,008,00326,00584,8,1,0
150812,260311,052241228,009460940,007,00334,00583,8,1,0
150813,260311,052241241,009460936,008,00353,00583,8,1,0
150814,260311,052241259,009460932,012,00359,00587,8,1,0
150815,260311,052241280,009460931,013,00357,00574,8,1,0
150816,260311,052241302,009460933,014,00004,00557,8,1,0
150817,260311,052241326,009460937,017,00006,00547,8,1,0
150818,260311,052241352,009460939,017,00004,00543,8,1,0
150819,260311,052241377,009460940,017,00001,00538,8,1,0
150820,260311,052241403,009460940,017,00001,00536,8,1,0
150821,260311,052241426,009460937,016,00001,00538,8,1,0
150822,260311,052241447,009460934,015,00358,00541,8,1,0
150823,260311,052241472,009460934,016,00358,00538,8,1,0
150824,260311,052241496,009460932,017,00358,00536,8,1,0
150825,260311,052241523,009460934,016,00002,00537,7,1,0
150826,260311,052241550,009460934,018,00358,00537,7,1,0
150827,260311,052241573,009460933,014,00004,00534,7,1,0
150828,260311,052241591,009460936,011,00007,00531,7,1,0
150829,260311,052241604,009460938,008,00011,00528,7,1,0
150830,260311,052241613,009460939,006,00005,00527,7,1,0
150831,260311,052241623,009460939,007,00355,00524,8,1,0
150832,260311,052241636,009460936,009,00348,00524,7,1,0
150833,260311,052241652,009460934,012,00003,00525,8,1,0
150834,260311,052241671,009460938,013,00012,00523,8,1,0
150835,260311,052241691,009460945,013,00014,00519,8,1,0
164431,260311,052241724,009461031,000,00000,00396,5,1,0
164432,260311,052241696,009461044,000,00000,00375,7,1,0
164433,260311,052241678,009461051,000,00000,00357,7,1,0
164434,260311,052241756,009460981,000,00000,00493,7,1,0
164435,260311,052241784,009460962,000,00035,00385,7,1,0
164436,260311,052241823,009460969,001,00164,00404,5,1,0
164437,260311,052241775,009460921,000,00180,00395,6,1,0
