145339,210311,052236438,009435949,000,00108,00694,5,1,0
145340,210311,052236438,009435950,000,00101,00691,5,1,0
145341,210311,052236437,009435951,000,00118,00688,5,1,0
145342,210311,052236437,009435952,000,00097,00685,5,1,0
145343,210311,052236437,009435953,000,00119,00683,5,1,0
145344,210311,052236437,009435954,000,00112,00680,5,1,0
145345,210311,052236437,009435955,000,00107,00677,5,1,0
145346,210311,052236437,009435956,000,00113,00675,5,1,0
145347,210311,052236437,009435957,000,00115,00672,5,1,0
145348,210311,052236436,009435958,000,00114,00670,5,1,0
145349,210311,052236436,009435959,000,00103,00668,5,1,0
145350,210311,052236436,009435959,000,00112,00665,5,1,0
145351,210311,052236436,009435960,000,00117,00663,5,1,0
145352,210311,052236436,009435961,000,00113,00661,5,1,0
145353,210311,052236436,009435962,000,00113,00659,5,1,0
145354,210311,052236436,009435962,000,00108,00657,5,1,0
145355,210311,052236436,009435963,000,00125,00655,5,1,0
145356,210311,052236436,009435964,000,00109,00652,5,1,0
145357,210311,052236435,009435964,000,00108,00650,5,1,0
145358,210311,052236435,009435965,000,00112,00648,5,1,0
145359,000000,3373398334,000000014,254,00000,00646,5,1,0
162131,210311,052226943,009430021,091,00079,00497,8,1,0
162132,210311,052226970,009430232,086,00078,00497,8,1,0
162133,210311,052226997,009430432,082,00078,00495,8,1,0
162134,210311,052227021,009430623,078,00079,00495,8,1,0
162135,210311,052227042,009430808,076,00080,00495,8,1,0
162136,210311,052227059,009430987,074,00082,00496,8,1,0
162137,210311,052227073,009431161,071,00083,00495,8,1,0
162138,210311,052227083,009431325,066,00085,00493,8,1,0
162139,210311,052227091,009431475,059,00085,00492,8,1,0
162140,210311,052227096,009431603,051,00085,00490,8,1,0
162141,210311,052227101,009431715,044,00086,00488,8,1,0
162142,210311,052227105,009431813,039,00086,00487,8,1,0
162143,210311,052227107,009431899,034,00087,00485,8,1,0
162144,210311,052227110,009431970,028,00085,00483,8,1,0
162145,210311,052227112,009432028,023,00085,00482,8,1,0
162146,210311,052227115,009432074,018,00088,00481,8,1,0
162147,210311,052227115,009432110,014,00090,00483,8,1,0
162148,210311,052227113,009432149,019,00095,00486,8,1,0
162149,210311,052227106,009432198,024,00101,00482,8,1,0
162150,210311,052227102,009432264,029,00096,00481,8,1,0
162151,210311,052227097,009432354,037,00099,00483,7,1,0
162152,210311,052227097,009432456,040,00095,00482,7,1,0
162153,210311,052227094,009432555,041,00091,00485,7,1,0
162154,210311,052227093,009432654,039,00092,00486,7,1,0
162155,210311,052227089,009432742,035,00094,00496,7,1,0
162156,210311,052227083,009432819,032,00096,00504,7,1,0
162157,210311,052227081,009432896,030,00095,00509,6,1,0
162158,210311,052227078,009432966,027,00095,00509,7,1,0
162159,000000,052227084,009433025,021,39135,00513,6,1,0
171031,100411,052235700,009437645,028,00339,00735,8,1,0
171032,100411,052235748,009437636,026,00346,00728,8,1,0
171033,100411,052235789,009437624,028,00350,00726,8,1,0
171034,100411,052235831,009437615,025,00348,00723,7,1,0
171035,100411,052235866,009437594,027,00340,00723,7,1,0
171036,100411,052235895,009437552,027,00328,00725,8,1,0
171037,100411,052235909,009437500,024,00315,00722,7,1,0
171038,100411,052235907,009437454,020,00292,00740,7,1,0
171039,100411,052235890,009437372,027,00279,00746,7,1,0
171040,100411,052235878,009437298,025,00277,00756,7,1,0
171041,100411,052235867,009437239,025,00278,00786,7,1,0
171042,100411,052235856,009437160,029,00274,00788,7,1,0
171043,100411,052235859,009437093,031,00269,00820,7,1,0
171044,100411,052235856,009437024,026,00272,00829,7,1,0
171045,100411,052235851,009436952,029,00275,00816,7,1,0
171046,100411,052235848,009436871,028,00272,00802,6,1,0
171047,100411,052235850,009436791,027,00271,00788,7,1,0
171048,100411,052235867,009436714,027,00278,00776,7,1,0
171049,100411,052235887,009436648,030,00292,00800,7,1,0
171050,100411,052235905,009436572,030,00292,00804,7,1,0
171051,100411,052235934,009436499,029,00297,00800,7,1,0
171052,100411,052235954,009436434,028,00292,00808,6,1,0
171053,100411,052235970,009436360,027,00286,00792,7,1,0
171054,100411,052235975,009436294,025,00280,00776,7,1,0
171055,100411,052235982,009436229,023,00278,00758,7,1,0
171056,100411,052235988,009436161,027,00279,00758,7,1,0
171057,100411,052236007,009436079,025,00278,00712,7,1,0
171058,100411,052236019,009436014,022,00284,00697,7,1,0
171059,4294967290,052236030,009435957,1025,00000,00690,7,1,0
133731,160411,051593495,009332553,062,00068,00989,7,1,0
133732,160411,051593529,009332690,061,00068,00984,6,1,0
133733,160411,051593562,009332824,059,00068,00975,7,1,0
133734,160411,051593593,009332954,057,00068,00966,7,1,0
133735,160411,051593624,009333079,055,00068,00960,7,1,0
133736,160411,051593654,009333200,054,00068,00956,7,1,0
133737,160411,051593683,009333319,053,00068,00953,7,1,0
133738,160411,051593713,009333437,053,00068,00950,7,1,0
133739,160411,051593743,009333557,053,00068,00945,7,1,0
133740,160411,051593772,009333679,055,00068,00939,7,1,0
133741,160411,051593802,009333803,056,00068,00933,6,1,0
133742,160411,051593835,009333927,057,00067,00923,7,1,0
133743,160411,051593868,009334054,057,00067,00919,7,1,0
133744,160411,051593902,009334181,055,00068,00913,7,1,0
133745,160411,051593933,009334304,055,00068,00909,7,1,0
133746,160411,051593963,009334427,054,00068,00902,7,1,0
133747,160411,051593994,009334548,052,00068,00896,7,1,0
133748,160411,051594024,009334668,052,00068,00889,7,1,0
133749,160411,051594053,009334787,052,00068,00882,7,1,0
133750,160411,051594083,009334902,051,00067,00880,7,1,0
133751,160411,051594112,009335013,049,00067,00879,7,1,0
133752,160411,051594139,009335122,048,00068,00878,7,1,0
133753,160411,051594166,009335229,048,00070,00881,7,1,0
133754,160411,051594189,009335335,047,00072,00884,7,1,0
133755,160411,051594203,009335440,048,00075,00885,7,1,0
133756,160411,051594216,009335550,049,00079,00880,7,1,0
133757,160411,051594223,009335669,051,00084,00877,7,1,0
133758,160411,051594223,009335790,051,00091,00880,7,1,0
133759,000000,051594213,009335915,052,31068,00881,7,1,0
200230,190411,052234298,009437500,055,00039,00562,6,1,0
200231,190411,052234358,009437582,054,00039,00568,5,1,0
200232,190411,052234419,009437666,054,00041,00576,6,1,0
200233,190411,052234481,009437729,050,00043,00607,5,1,0
200234,190411,052234534,009437814,048,00046,00603,4,1,0
200235,190411,052234579,009437890,042,00047,00599,5,1,0
200236,190411,052234617,009437953,036,00047,00593,5,1,0
200237,190411,052234649,009438014,031,00048,00581,5,1,0
200238,190411,052234677,009438060,026,00049,00584,5,1,0
200239,190411,052234699,009438108,023,00053,00572,5,1,0
200240,190411,052234718,009438147,021,00056,00572,5,1,0
200241,190411,052234733,009438182,018,00057,00568,5,1,0
200242,190411,052234744,009438206,013,00060,00561,5,1,0
200243,190411,052234747,009438209,004,00063,00555,5,1,0
200244,190411,052234747,009438201,001,00346,00549,5,1,0
200245,190411,052234747,009438196,003,00052,00545,5,1,0
200246,190411,052234750,009438205,010,00062,00544,5,1,0
200247,190411,052234760,009438229,016,00055,00544,5,1,0
200248,190411,052234775,009438266,018,00053,00536,5,1,0
200249,190411,052234796,009438307,022,00046,00527,5,1,0
200250,190411,052234819,009438341,020,00033,00527,5,1,0
200251,190411,052234846,009438356,020,00009,00537,5,1,0
200252,190411,052234876,009438357,025,00357,00569,6,1,0
200253,190411,052234918,009438340,031,00345,00597,6,1,0
200254,190411,052234975,009438300,041,00337,00623,6,1,0
200255,190411,052235041,009438251,047,00336,00647,6,1,0
200256,190411,052235117,009438191,052,00335,00648,6,1,0
200257,190411,052235190,009438136,052,00336,00659,6,1,0
200258,000000,052235257,009438087,051,46568,00692,6,1,0
