231326,310111,052236444,009436103,000,26116,00596,9,1,0
231327,310111,052236444,009436104,000,09840,00599,9,1,0
231328,310111,052236444,009436104,000,-32576,00601,9,1,0
231329,310111,052236444,009436104,000,32680,00603,9,1,0
231330,310111,052236445,009436104,000,01951,00605,9,1,0
231331,310111,052236445,009436105,000,06690,00609,8,1,0
231332,310111,052236445,009436106,000,03391,00611,9,1,0
231333,310111,052236445,009436106,000,17985,00614,9,1,0
231334,310111,052236445,009436106,000,20854,00617,9,1,0
231335,310111,052236445,009436106,000,21127,00620,9,1,0
231336,310111,052236445,009436106,000,29073,00624,9,1,0
231337,310111,052236444,009436106,001,15783,00625,9,1,0
231338,310111,052236444,009436106,000,20498,00627,9,1,0
231339,310111,052236444,009436106,000,30630,00628,9,1,0
231340,310111,052236444,009436106,000,29427,00629,9,1,0
231341,310111,052236445,009436105,000,18405,00630,9,1,0
231342,310111,052236445,009436104,000,19409,00630,9,1,0
231343,310111,052236445,009436103,000,19483,00623,8,1,0
231344,310111,052236445,009436102,000,19388,00617,9,1,0
231345,310111,052236444,009436103,000,16974,00613,9,1,0
231346,310111,052236444,009436104,001,11753,00610,9,1,0
231347,310111,052236443,009436105,000,08971,00606,8,1,0
231348,310111,052236444,009436106,000,00945,00602,8,1,0
231349,310111,052236444,009436107,000,04334,00598,9,1,0
231350,310111,052236444,009436108,000,06201,00595,9,1,0
231351,310111,052236444,009436108,000,-31594,00590,9,1,0
231352,310111,052236445,009436108,000,-30812,00586,9,1,0
231353,310111,052236445,009436109,000,10054,00583,9,1,0
231354,310111,052236445,009436110,000,08140,00580,9,1,0
231355,310111,052236445,009436111,000,09025,00578,9,1,0
231356,310111,052236445,009436112,000,09072,00575,9,1,0
231357,310111,052236445,009436113,001,09604,00573,9,1,0
231358,310111,052236445,009436113,000,06265,00570,9,1,0
231359,310111,052236445,009436113,000,00500,00567,9,1,0
231400,310111,052236446,009436113,000,04927,00564,9,1,0
231401,310111,052236446,009436114,000,00543,00561,8,1,0
231402,310111,052236447,009436114,000,07091,00558,8,1,0
231403,310111,052236447,009436114,000,07425,00556,9,1,0
231404,310111,052236447,009436114,000,02900,00553,9,1,0
231405,310111,052236449,009436113,001,-30973,00556,9,1,0
231406,310111,052236451,009436110,001,-31545,00560,9,1,0
231407,310111,052236453,009436108,000,-30368,00564,9,1,0
231408,310111,052236455,009436106,001,32600,00568,9,1,0
231409,310111,052236456,009436103,001,31606,00571,9,1,0
231410,310111,052236457,009436101,001,30640,00573,9,1,0
231411,310111,052236459,009436099,000,28311,00580,9,1,0
231412,310111,052236459,009436098,000,21607,00583,9,1,0
231413,310111,052236459,009436097,000,30754,00584,8,1,0
231414,310111,052236459,009436098,001,30931,00588,8,1,0
231415,310111,052236459,009436098,000,29832,00593,8,1,0
231416,310111,052236460,009436098,000,07907,00596,8,1,0
231417,310111,052236461,009436097,001,-32570,00598,8,1,0
231418,310111,052236460,009436099,000,-30218,00604,8,1,0
231419,310111,052236461,009436100,000,05117,00609,8,1,0
231420,310111,052236459,009436101,000,27346,00601,8,1,0
231421,310111,052236459,009436102,000,28049,00593,8,1,0
231422,310111,052236458,009436103,000,-32646,00585,8,1,0
231423,310111,052236457,009436104,000,32643,00578,8,1,0
231424,310111,052236456,009436105,000,-30388,00571,8,1,0
231425,310111,052236456,009436106,000,30386,00564,8,1,0
231426,310111,052236455,009436107,000,07826,00559,8,1,0
231427,310111,052236454,009436109,000,08059,00554,8,1,0
231428,310111,052236454,009436110,000,02852,00549,8,1,0
231429,310111,052236454,009436112,000,09542,00546,8,1,0
231430,310111,052236453,009436113,000,07175,00542,8,1,0
231431,310111,052236453,009436114,000,-31122,00537,8,1,0
231432,310111,052236453,009436114,000,-32036,00533,8,1,0
231433,310111,052236456,009436109,000,30587,00533,8,1,0
231434,310111,052236456,009436108,000,28960,00533,8,1,0
231435,310111,052236458,009436106,000,10474,00536,8,1,0
231436,310111,052236458,009436105,000,30581,00536,8,1,0
231437,310111,052236460,009436103,000,11991,00541,9,1,0
231438,310111,052236459,009436104,000,17258,00540,9,1,0
231439,310111,052236461,009436102,000,27347,00543,9,1,0
231440,310111,052236461,009436102,000,23970,00540,9,1,0
231441,310111,052236462,009436100,000,09200,00545,9,1,0
231442,310111,052236461,009436101,000,21565,00540,9,1,0
231443,310111,052236461,009436101,000,29631,00534,9,1,0
231444,310111,052236461,009436101,001,28434,00529,9,1,0
231445,310111,052236460,009436101,000,23981,00525,9,1,0
231446,310111,052236460,009436101,000,11276,00522,9,1,0
231447,310111,052236460,009436102,001,07776,00520,9,1,0
231448,310111,052236459,009436104,001,10781,00519,9,1,0
231449,310111,052236459,009436106,001,11930,00520,9,1,0
231450,310111,052236458,009436107,001,12330,00520,9,1,0
231451,310111,052236457,009436109,001,13108,00520,9,1,0
231452,310111,052236456,009436111,001,11880,00521,9,1,0
231453,310111,052236455,009436112,001,12354,00522,9,1,0
231454,310111,052236455,009436112,000,03220,00522,9,1,0
231455,310111,052236456,009436112,000,08071,00522,9,1,0
231456,310111,052236456,009436112,000,31183,00520,9,1,0
231457,310111,052236456,009436111,000,16636,00519,9,1,0
231458,310111,052236456,009436111,000,17164,00518,9,1,0
231459,310111,052236456,009436111,000,13500,00518,9,1,0
231500,310111,052236455,009436111,001,13471,00519,9,1,0
231501,310111,052236455,009436111,000,16698,00520,9,1,0
231502,310111,052236455,009436110,000,17120,00522,9,1,0
231503,310111,052236455,009436110,000,05382,00523,9,1,0
231504,310111,052236454,009436112,001,13823,00524,9,1,0
231505,310111,052236453,009436113,001,13672,00524,9,1,0
231506,310111,052236453,009436113,001,16254,00522,9,1,0
231507,310111,052236452,009436113,001,16306,00522,8,1,0
231508,310111,052236451,009436113,001,15991,00521,8,1,0
231509,310111,052236451,009436112,000,28611,00520,8,1,0
231510,310111,052236452,009436112,000,00409,00520,8,1,0
231511,310111,052236453,009436111,000,00166,00521,8,1,0
231512,310111,052236454,009436110,001,-31799,00521,8,1,0
231513,310111,052236455,009436109,001,00110,00522,8,1,0
231514,310111,052236456,009436109,001,00741,00524,8,1,0
231515,310111,052236456,009436108,001,31975,00524,8,1,0
231516,310111,052236457,009436107,001,30996,00524,8,1,0
231517,310111,052236457,009436106,000,-32042,00526,8,1,0
231518,310111,052236458,009436106,000,05024,00528,8,1,0
231519,310111,052236457,009436107,001,12590,00532,8,1,0
231520,310111,052236457,009436107,001,14205,00533,8,1,0
231521,310111,052236456,009436108,001,16768,00535,8,1,0
231522,310111,052236455,009436108,001,17360,00537,8,1,0
231523,310111,052236455,009436109,001,15225,00539,8,1,0
231524,310111,052236454,009436109,001,16284,00541,8,1,0
231525,310111,052236453,009436110,001,14670,00544,8,1,0
231526,310111,052236453,009436111,001,14799,00546,8,1,0
231527,310111,052236454,009436109,000,14595,00545,8,1,0
231528,310111,052236454,009436107,000,19321,00543,8,1,0
231529,310111,052236455,009436106,001,16381,00541,8,1,0
231530,310111,052236455,009436105,001,12679,00541,8,1,0
231531,310111,052236456,009436105,001,13713,00541,8,1,0
231532,310111,052236456,009436104,000,12234,00540,8,1,0
231533,310111,052236458,009436102,000,17263,00538,8,1,0
231534,310111,052236458,009436102,000,17372,00537,7,1,0
231535,310111,052236459,009436100,000,19911,00535,7,1,0
231536,310111,052236461,009436096,000,11546,00530,7,1,0
231537,310111,052236463,009436093,000,22104,00525,7,1,0
231538,310111,052236465,009436091,000,21746,00521,7,1,0
231539,310111,052236467,009436088,000,10481,00518,7,1,0
231540,310111,052236468,009436087,000,08181,00517,7,1,0
231541,310111,052236469,009436086,000,13828,00514,7,1,0
231542,310111,052236469,009436087,000,14693,00515,7,1,0
231543,310111,052236469,009436087,000,14632,00515,7,1,0
231544,310111,052236468,009436090,000,-29639,00518,7,1,0
231545,310111,052236469,009436089,001,30802,00518,7,1,0
231546,310111,052236470,009436088,000,30090,00517,7,1,0
231547,310111,052236471,009436086,001,12923,00515,7,1,0
231548,310111,052236471,009436088,001,11539,00517,7,1,0
231549,310111,052236470,009436091,001,12710,00520,7,1,0
231550,310111,052236469,009436093,000,12366,00522,7,1,0
231551,310111,052236469,009436094,000,30658,00524,7,1,0
231552,310111,052236468,009436096,000,14383,00527,7,1,0
231553,310111,052236468,009436097,000,31434,00529,7,1,0
231554,310111,052236468,009436098,001,31381,00530,7,1,0
231555,310111,052236469,009436098,000,05483,00532,7,1,0
231556,310111,052236468,009436100,001,30430,00533,7,1,0
231557,310111,052236467,009436103,000,05885,00538,7,1,0
231558,310111,052236466,009436105,000,10472,00541,7,1,0
231600,310111,052236464,009436111,001,12067,00548,7,1,0
231601,310111,052236463,009436114,002,12062,00552,7,1,0
231602,310111,052236463,009436116,000,23000,00553,7,1,0
231603,310111,052236461,009436118,000,29098,00556,7,1,0
231604,310111,052236461,009436120,000,12085,00559,7,1,0
231605,310111,052236459,009436123,001,13842,00564,7,1,0
