045044,110411,052238274,009438117,020,00002,00694,5,1,0
045045,110411,052238303,009438123,025,00352,00688,5,1,0
045046,110411,052238329,009438119,026,00348,00691,5,1,0
045047,110411,052238367,009438108,030,00350,00686,5,1,0
045048,110411,052238416,009438090,033,00348,00678,5,1,0
045049,110411,052238474,009438067,037,00343,00665,5,1,0
045050,110411,052238534,009438051,041,00345,00668,5,1,0
045051,110411,052238589,009438030,038,00347,00667,4,1,0
045052,110411,052238639,009438027,035,00349,00679,5,1,0
045053,110411,052238683,009438020,030,00350,00682,5,1,0
045054,110411,052238722,009438016,026,00349,00691,5,1,0
045055,110411,052238755,009438005,024,00350,00689,5,1,0
045056,110411,052238785,009437997,021,00355,00685,4,1,0
045057,110411,052238814,009437996,017,00358,00679,4,1,0
045058,110411,052238842,009437992,016,00000,00663,5,1,0
045059,110411,052238866,009438011,017,00036,00655,5,1,0
045625,110411,052238889,009438387,000,00341,00000,0,0,1
045626,110411,052238895,009438381,000,00353,00307,5,1,0
045627,110411,052238899,009438376,000,00353,00307,5,1,0
045628,110411,052238904,009438371,000,00348,00309,5,1,0
045629,110411,052238907,009438366,000,00315,00309,5,1,0
045630,110411,052238911,009438362,000,00026,00308,5,1,0
045631,110411,052238913,009438361,000,00325,00310,4,1,0
045632,110411,052238914,009438360,001,00302,00310,5,1,0
045633,110411,052238915,009438359,000,00075,00310,5,1,0
045634,110411,052238915,009438365,000,00063,00310,6,1,0
045649,110411,052238907,009438412,000,00130,00376,6,1,0
045650,110411,052238907,009438414,000,00132,00381,6,1,0
045651,110411,052238907,009438415,000,00131,00384,6,1,0
045652,110411,052238908,009438417,001,00076,00383,3,1,0
045653,110411,052238911,009438420,003,00018,00385,3,1,0
045654,110411,052238916,009438423,003,00018,00387,0,1,0
045655,110411,052238908,009438422,001,00151,00389,3,1,0
045656,110411,052238887,009438411,005,00189,00388,3,1,0
045657,110411,052238879,009438409,005,00189,00390,0,1,0
045658,110411,052238871,009438406,005,00189,00392,0,1,0
045659,110411,052238863,009438404,005,00189,00394,0,1,0
045700,110411,052238855,009438402,005,00189,00396,0,1,0
045703,110411,052238881,009438344,001,00219,00399,6,1,0
045704,110411,052238886,009438384,000,00121,00411,6,1,0
045705,110411,052238892,009438391,000,00355,00420,6,1,0
045706,110411,052238890,009438402,000,00128,00454,6,1,0
045707,110411,052238890,009438411,000,00089,00460,6,1,0
045708,110411,052238894,009438410,000,00119,00455,6,1,0
045709,110411,052238888,009438418,000,00137,00488,6,1,0
045710,110411,052238885,009438423,000,00133,00508,6,1,0
045711,110411,052238884,009438422,000,00141,00532,6,1,0
045712,110411,052238885,009438419,000,00138,00541,6,1,0
045713,110411,052238886,009438417,000,00136,00546,6,1,0
045714,110411,052238886,009438414,000,00130,00551,6,1,0
045715,110411,052238887,009438412,000,00142,00554,6,1,0
045716,110411,052238887,009438412,001,00127,00560,5,1,0
045717,110411,052238887,009438413,001,00122,00566,6,1,0
045718,110411,052238888,009438411,001,00125,00568,6,1,0
045719,110411,052238888,009438410,000,00131,00569,6,1,0
045720,110411,052238888,009438410,000,00133,00572,6,1,0
045721,110411,052238886,009438416,000,00133,00585,6,1,0
045722,110411,052238885,009438418,000,00137,00591,6,1,0
045723,110411,052238884,009438421,001,00141,00598,6,1,0
045724,110411,052238881,009438426,000,00131,00609,6,1,0
045725,110411,052238880,009438430,000,00132,00617,6,1,0
045726,110411,052238877,009438435,000,00125,00629,6,1,0
045727,110411,052238876,009438439,001,00153,00636,6,1,0
045728,110411,052238875,009438442,001,00155,00642,6,1,0
045729,110411,052238874,009438445,000,00136,00649,6,1,0
045730,110411,052238873,009438447,000,00142,00655,6,1,0
045731,110411,052238871,009438450,001,00150,00661,6,1,0
045732,110411,052238870,009438453,000,00113,00668,6,1,0
045733,110411,052238868,009438457,001,00159,00675,6,1,0
045734,110411,052238866,009438454,000,00162,00678,7,1,0
045735,110411,052238865,009438448,000,00175,00675,7,1,0
045736,110411,052238864,009438443,000,00172,00670,6,1,0
045737,110411,052238863,009438438,000,00174,00664,7,1,0
045738,110411,052238862,009438433,000,00164,00658,7,1,0
045739,110411,052238861,009438429,000,00187,00651,7,1,0
045740,110411,052238858,009438428,000,00179,00655,7,1,0
045741,110411,052238856,009438427,000,00178,00659,7,1,0
045742,110411,052238855,009438423,000,00184,00652,7,1,0
045743,110411,052238855,009438420,000,00034,00645,7,1,0
045744,110411,052238855,009438416,000,00003,00637,7,1,0
045745,110411,052238855,009438413,000,00218,00629,7,1,0
045746,110411,052238855,009438409,000,00328,00620,7,1,0
045747,110411,052238855,009438406,000,00237,00611,7,1,0
045748,110411,052238855,009438403,000,00295,00602,7,1,0
045749,110411,052238855,009438405,000,00278,00605,7,1,0
045750,110411,052238855,009438402,000,00324,00597,7,1,0
045751,110411,052238856,009438400,000,00263,00588,7,1,0
045752,110411,052238861,009438398,000,00006,00566,9,1,0
045753,110411,052238864,009438397,000,00007,00551,9,1,0
045754,110411,052238867,009438396,000,00018,00540,9,1,0
045755,110411,052238869,009438396,000,00020,00532,9,1,0
045756,110411,052238870,009438396,000,00013,00526,9,1,0
045757,110411,052238871,009438396,000,00032,00520,9,1,0
045758,110411,052238872,009438396,000,00032,00516,9,1,0
045759,110411,052238873,009438396,000,00017,00512,9,1,0
045800,110411,052238874,009438396,000,00040,00508,9,1,0
045801,110411,052238875,009438397,000,00349,00506,9,1,0
045802,110411,052238877,009438397,000,00036,00503,9,1,0
045803,110411,052238878,009438397,000,00112,00499,9,1,0
045804,110411,052238878,009438392,001,00199,00512,9,1,0
045805,110411,052238878,009438387,000,00015,00523,9,1,0
045806,110411,052238878,009438380,000,00306,00533,9,1,0
045807,110411,052238877,009438376,000,00187,00547,8,1,0
045808,110411,052238877,009438372,000,00149,00554,9,1,0
045809,110411,052238878,009438370,000,00025,00551,9,1,0
045810,110411,052238881,009438366,000,00323,00549,9,1,0
045811,110411,052238885,009438365,000,00021,00543,8,1,0
045812,110411,052238890,009438364,000,00005,00536,8,1,0
045813,110411,052238893,009438368,000,00017,00530,9,1,0
045814,110411,052238898,009438368,001,00305,00528,9,1,0
045815,110411,052238901,009438362,001,00267,00528,8,1,0
045816,110411,052238901,009438354,000,00282,00534,8,1,0
045817,110411,052238902,009438349,000,00130,00545,8,1,0
045818,110411,052238902,009438345,001,00088,00558,8,1,0
045819,110411,052238902,009438346,001,00106,00560,8,1,0
045820,110411,052238902,009438351,002,00112,00562,8,1,0
045821,110411,052238900,009438369,006,00108,00557,8,1,0
045822,110411,052238893,009438413,013,00118,00551,9,1,0
045823,110411,052238908,009438486,013,00105,00548,8,1,0
045824,110411,052238910,009438550,018,00109,00542,9,1,0
045825,110411,052238908,009438610,017,00113,00540,8,1,0
045826,110411,052238903,009438643,013,00101,00551,9,1,0
045827,110411,052238898,009438674,011,00098,00544,9,1,0
045828,110411,052238893,009438687,008,00103,00536,8,1,0
045829,110411,052238899,009438704,006,00079,00538,7,1,0
045830,110411,052238927,009438696,012,00358,00547,8,1,0
045831,110411,052238961,009438696,019,00009,00556,8,1,0
045832,110411,052238995,009438716,020,00033,00557,8,1,0
045833,110411,052239022,009438754,024,00053,00574,8,1,0
045834,110411,052239043,009438828,032,00065,00585,8,1,0
045835,110411,052239063,009438927,038,00072,00589,7,1,0
045836,110411,052239087,009439043,044,00071,00594,8,1,0
045837,110411,052239110,009439149,042,00071,00600,8,1,0
045838,110411,052239137,009439253,041,00069,00595,9,1,0
045839,110411,052239159,009439350,038,00069,00596,9,1,0
045840,110411,052239181,009439440,036,00068,00594,9,1,0
045841,110411,052239201,009439522,033,00069,00593,9,1,0
045842,110411,052239216,009439592,027,00075,00597,9,1,0
045843,110411,052239230,009439661,028,00071,00595,9,1,0
045844,110411,052239247,009439732,031,00069,00597,9,1,0
045845,110411,052239266,009439807,033,00070,00598,9,1,0
045846,110411,052239285,009439889,037,00070,00599,9,1,0
045847,110411,052239321,009440001,040,00070,00582,9,1,0
045848,110411,052239343,009440094,043,00069,00591,9,1,0
045849,110411,052239367,009440199,046,00071,00593,9,1,0
045850,110411,052239395,009440317,052,00068,00594,9,1,0
045851,110411,052239437,009440456,060,00065,00589,9,1,0
045852,110411,052239474,009440598,063,00067,00584,9,1,0
045853,110411,052239508,009440745,062,00071,00580,9,1,0
045854,110411,052239536,009440888,059,00075,00576,9,1,0
045855,110411,052239558,009441026,055,00077,00572,9,1,0
045856,110411,052239577,009441158,053,00077,00571,9,1,0
045857,110411,052239589,009441266,046,00078,00569,9,1,0
045858,110411,052239598,009441356,041,00079,00568,9,1,0
045859,4294961621,052239596,094414116,000,00000,00567,9,1,0
045900,110411,052239589,009441436,020,00081,00565,9,1,0
045901,110411,052239579,009441447,014,00087,00562,9,1,0
045902,110411,052239572,009441459,012,00085,00561,9,1,0
045903,110411,052239570,009441476,009,00082,00561,9,1,0
045904,110411,052239572,009441495,007,00089,00559,9,1,0
045905,110411,052239569,009441513,010,00100,00559,9,1,0
045906,110411,052239572,009441544,013,00088,00563,9,1,0
045907,110411,052239565,009441565,013,00080,00583,7,1,0
045908,110411,052239574,009441598,015,00076,00581,7,1,0
045909,110411,052239593,009441633,015,00042,00578,9,1,0
045910,110411,052239645,009441641,028,00011,00582,9,1,0
045911,110411,052239707,009441633,036,00358,00587,9,1,0
045912,110411,052239773,009441620,045,00353,00592,9,1,0
045913,110411,052239854,009441604,051,00354,00592,9,1,0
045914,110411,052239941,009441588,056,00354,00594,9,1,0
045915,110411,052240041,009441576,061,00354,00580,9,1,0
045916,110411,052240140,009441563,060,00354,00570,9,1,0
045917,110411,052240236,009441549,061,00355,00566,9,1,0
045918,110411,052240331,009441536,061,00355,00562,9,1,0
045919,110411,052240425,009441524,061,00354,00556,8,1,0
045920,110411,052240518,009441511,060,00354,00553,6,1,0
045921,110411,052240610,009441497,061,00354,00552,8,1,0
045922,110411,052240702,009441484,061,00355,00555,9,1,0
045923,110411,052240794,009441471,060,00355,00557,9,1,0
045924,110411,052240886,009441458,060,00355,00560,9,1,0
045925,110411,052240975,009441445,058,00355,00562,9,1,0
045926,110411,052241061,009441431,056,00353,00560,9,1,0
045927,110411,052241146,009441419,056,00355,00559,9,1,0
045928,110411,052241227,009441411,052,00357,00556,8,1,0
045929,110411,052241298,009441402,047,00355,00558,9,1,0
045930,110411,052241366,009441393,044,00355,00557,9,1,0
045931,110411,052241429,009441385,041,00354,00556,9,1,0
045932,110411,052241489,009441378,038,00355,00553,9,1,0
045933,110411,052241545,009441371,036,00355,00552,9,1,0
045934,110411,052241596,009441364,033,00354,00551,9,1,0
045935,110411,052241645,009441358,031,00354,00550,9,1,0
045936,110411,052241690,009441352,028,00354,00548,9,1,0
045937,110411,052241726,009441349,022,00357,00546,9,1,0
045938,110411,052241752,009441346,015,00356,00543,9,1,0
045939,110411,052241768,009441342,011,00357,00544,9,1,0
045940,110411,052241778,009441343,004,00012,00541,9,1,0
045941,110411,052241779,009441345,000,00095,00539,9,1,0
045942,110411,052241779,009441347,000,00016,00536,9,1,0
045943,110411,052241778,009441348,000,00094,00534,9,1,0
045944,110411,052241777,009441351,000,00035,00531,9,1,0
045945,110411,052241774,009441350,001,00081,00531,9,1,0
045946,110411,052241774,009441352,000,00067,00530,9,1,0
045947,110411,052241771,009441352,001,00183,00533,9,1,0
045948,110411,052241770,009441354,000,00113,00532,9,1,0
045949,110411,052241769,009441355,001,00063,00532,9,1,0
045950,110411,052241769,009441356,000,00091,00533,9,1,0
045951,110411,052241768,009441356,000,00096,00534,9,1,0
045952,110411,052241767,009441357,000,00111,00535,9,1,0
045953,110411,052241766,009441357,000,00097,00537,9,1,0
045954,110411,052241765,009441357,000,00229,00539,9,1,0
045955,110411,052241765,009441359,000,00125,00540,9,1,0
045956,110411,052241763,009441359,000,00163,00540,9,1,0
045957,110411,052241763,009441360,000,00090,00541,9,1,0
045958,110411,052241762,009441360,000,00342,00541,9,1,0
045959,110411,052241762,009441361,000,00086,00542,9,1,0
050000,110411,052241762,009441362,000,00336,00543,9,1,0
050001,110411,052241767,009441361,006,00351,00544,9,1,0
050002,110411,052241782,009441357,012,00345,00544,8,1,0
050003,110411,052241805,009441353,017,00354,00546,9,1,0
050004,110411,052241834,009441350,020,00355,00546,9,1,0
050005,110411,052241869,009441347,025,00356,00546,9,1,0
050006,110411,052241909,009441342,027,00355,00547,9,1,0
050007,110411,052241949,009441335,027,00353,00548,9,1,0
050008,110411,052241994,009441329,029,00352,00548,9,1,0
050009,110411,052242041,009441320,033,00352,00550,9,1,0
050010,110411,052242096,009441308,038,00351,00550,9,1,0
050011,110411,052242160,009441296,044,00351,00550,9,1,0
050012,110411,052242227,009441282,046,00354,00553,9,1,0
050013,110411,052242298,009441269,047,00353,00554,9,1,0
050014,110411,052242373,009441253,051,00353,00555,9,1,0
050015,110411,052242455,009441238,055,00354,00554,9,1,0
050016,110411,052242541,009441224,057,00354,00554,9,1,0
050017,110411,052242627,009441210,056,00354,00554,9,1,0
050018,110411,052242713,009441195,056,00354,00556,9,1,0
050019,110411,052242800,009441180,058,00354,00555,9,1,0
050020,110411,052242889,009441168,058,00355,00555,9,1,0
050021,110411,052242980,009441156,060,00355,00554,9,1,0
050022,110411,052243073,009441144,062,00355,00552,9,1,0
050023,110411,052243168,009441133,062,00356,00551,9,1,0
050024,110411,052243263,009441122,063,00356,00550,9,1,0
050025,110411,052243357,009441112,062,00356,00549,9,1,0
050026,110411,052243450,009441102,061,00356,00548,9,1,0
050027,110411,052243543,009441092,062,00356,00546,9,1,0
050028,110411,052243636,009441082,062,00356,00545,9,1,0
050029,110411,052243730,009441072,062,00356,00544,9,1,0
050030,110411,052243824,009441062,062,00356,00542,9,1,0
050031,110411,052243919,009441053,064,00356,00540,9,1,0
050032,110411,052244016,009441046,065,00357,00539,9,1,0
050033,110411,052244115,009441038,067,00357,00539,9,1,0
050034,110411,052244216,009441031,067,00357,00540,9,1,0
050035,110411,052244318,009441025,068,00358,00540,8,1,0
050036,110411,052244420,009441019,067,00358,00542,8,1,0
050037,110411,052244521,009441015,067,00358,00544,9,1,0
050038,110411,052244621,009441010,067,00358,00547,9,1,0
050039,110411,052244723,009441004,068,00357,00549,9,1,0
050040,110411,052244825,009440997,068,00357,00552,9,1,0
050041,110411,052244928,009440988,068,00357,00554,9,1,0
050042,110411,052245029,009440979,067,00356,00557,9,1,0
050043,110411,052245129,009440969,066,00356,00560,9,1,0
050044,110411,052245228,009440959,066,00356,00564,9,1,0
050045,110411,052245326,009440948,065,00356,00566,9,1,0
050046,110411,052245424,009440938,065,00356,00570,0,1,0
050047,110411,052245521,009440927,065,00356,00574,0,1,0
050048,110411,052245612,009440920,062,00357,00576,3,1,0
050049,110411,052245707,009440908,062,00356,00580,8,1,0
050050,110411,052245803,009440889,064,00355,00577,8,1,0
050051,110411,052245902,009440869,065,00354,00571,8,1,0
050052,110411,052246001,009440853,066,00354,00564,9,1,0
050053,110411,052246100,009440837,065,00354,00559,9,1,0
050054,110411,052246196,009440822,063,00354,00557,9,1,0
050055,110411,052246289,009440810,061,00355,00552,9,1,0
050056,110411,052246378,009440797,058,00354,00548,9,1,0
050057,110411,052246464,009440784,056,00354,00543,9,1,0
050058,110411,052246545,009440770,054,00354,00535,9,1,0
050059,110411,052246625,009440759,053,00355,00530,9,1,0
050100,110411,052246704,009440749,053,00355,00526,9,1,0
050101,110411,052246781,009440739,051,00355,00523,9,1,0
050102,110411,052246857,009440728,051,00354,00519,9,1,0
050103,110411,052246933,009440716,052,00354,00515,9,1,0
050104,110411,052247011,009440703,053,00354,00511,9,1,0
050105,110411,052247091,009440690,055,00354,00509,9,1,0
050106,110411,052247175,009440676,057,00354,00507,9,1,0
050107,110411,052247262,009440662,059,00354,00505,9,1,0
050108,110411,052247350,009440648,059,00354,00503,0,1,0
050109,110411,052247438,009440635,059,00354,00502,0,1,0
050110,110411,052247524,009440620,058,00354,00501,7,1,0
050111,110411,052247604,009440598,055,00352,00500,9,1,0
050112,110411,052247689,009440587,057,00354,00498,8,1,0
050113,110411,052247780,009440580,060,00355,00504,8,1,0
050114,110411,052247874,009440569,061,00355,00502,8,1,0
050115,110411,052247968,009440555,063,00355,00502,8,1,0
050116,110411,052248064,009440544,066,00355,00505,8,1,0
050117,110411,052248169,009440531,069,00355,00508,8,1,0
050118,110411,052248274,009440517,070,00355,00506,8,1,0
050119,110411,052248382,009440504,072,00355,00508,8,1,0
050120,110411,052248492,009440490,073,00355,00506,9,1,0
050121,110411,052248603,009440477,074,00355,00505,9,1,0
050122,110411,052248714,009440465,073,00356,00505,9,1,0
050123,110411,052248826,009440454,073,00355,00504,9,1,0
050124,110411,052248938,009440441,074,00355,00503,9,1,0
050125,110411,052249049,009440429,074,00356,00502,9,1,0
050126,110411,052249159,009440416,072,00355,00507,9,1,0
050127,110411,052249269,009440404,074,00356,00506,9,1,0
050128,110411,052249379,009440393,073,00357,00509,9,1,0
050129,110411,052249488,009440383,073,00356,00511,9,1,0
050130,110411,052249597,009440370,073,00355,00512,9,1,0
050131,110411,052249706,009440355,072,00355,00513,9,1,0
050132,110411,052249814,009440341,072,00355,00512,9,1,0
050133,110411,052249922,009440327,072,00355,00513,9,1,0
050134,110411,052250029,009440314,072,00355,00513,9,1,0
050135,110411,052250136,009440301,071,00356,00513,9,1,0
050136,110411,052250243,009440289,071,00355,00513,9,1,0
050137,110411,052250349,009440275,071,00355,00514,9,1,0
050138,110411,052250458,009440266,071,00357,00510,9,1,0
050139,110411,052250566,009440262,072,00358,00509,9,1,0
050140,110411,052250673,009440254,072,00356,00506,9,1,0
050141,110411,052250781,009440240,072,00355,00502,9,1,0
050142,110411,052250890,009440226,073,00355,00501,9,1,0
050143,110411,052250999,009440212,072,00355,00499,9,1,0
050144,110411,052251106,009440199,071,00355,00497,9,1,0
050145,110411,052251210,009440184,070,00355,00498,9,1,0
050146,110411,052251310,009440170,067,00355,00499,9,1,0
050147,110411,052251407,009440156,064,00355,00501,9,1,0
050148,110411,052251500,009440143,061,00355,00502,9,1,0
050149,110411,052251588,009440132,057,00355,00501,9,1,0
050150,110411,052251668,009440121,051,00355,00500,9,1,0
050151,110411,052251738,009440112,044,00355,00500,9,1,0
050152,110411,052251798,009440104,037,00355,00498,9,1,0
050153,110411,052251848,009440098,031,00355,00496,9,1,0
050154,110411,052251890,009440093,026,00356,00494,9,1,0
050155,110411,052251924,009440089,021,00356,00492,9,1,0
050156,110411,052251949,009440087,014,00357,00490,9,1,0
050157,110411,052251961,009440086,006,00358,00488,9,1,0
050158,110411,052251965,009440087,001,00028,00486,9,1,0
050159,110411,052251964,009440088,001,00038,00484,9,1,0
050200,110411,052251963,009440089,000,00063,00483,9,1,0
050201,110411,052251962,009440089,000,00063,00482,9,1,0
050202,110411,052251960,009440089,000,00063,00482,9,1,0
050203,110411,052251959,009440088,000,00092,00482,8,1,0
050204,110411,052251958,009440088,000,00151,00483,9,1,0
050205,110411,052251957,009440087,000,00004,00483,9,1,0
050206,110411,052251956,009440087,000,00169,00484,9,1,0
050207,110411,052251954,009440088,000,00097,00483,9,1,0
050208,110411,052251956,009440091,000,00098,00482,9,1,0
050209,110411,052251955,009440091,000,00137,00483,9,1,0
050210,110411,052251954,009440091,000,00111,00484,9,1,0
050211,110411,052251952,009440091,000,00072,00485,9,1,0
050212,110411,052251951,009440091,000,00094,00486,9,1,0
050213,110411,052251951,009440091,000,00107,00486,9,1,0
050214,110411,052251950,009440091,000,00082,00487,9,1,0
050215,110411,052251949,009440092,000,00084,00488,9,1,0
050216,110411,052251949,009440092,000,00079,00488,9,1,0
050217,110411,052251948,009440093,000,00081,00489,9,1,0
050218,110411,052251948,009440093,000,00089,00489,9,1,0
050219,110411,052251948,009440094,000,00071,00490,9,1,0
050220,110411,052251947,009440094,000,00084,00491,9,1,0
050221,110411,052251947,009440095,000,00088,00491,9,1,0
050222,110411,052251946,009440095,000,00071,00492,9,1,0
050223,110411,052251946,009440096,000,00055,00492,9,1,0
050224,110411,052251946,009440096,000,00136,00493,9,1,0
050225,110411,052251945,009440097,000,00175,00493,9,1,0
050226,110411,052251945,009440097,000,00175,00493,9,1,0
050227,110411,052251945,009440097,000,00058,00493,9,1,0
050228,110411,052251945,009440098,000,00053,00494,9,1,0
050229,110411,052251943,009440097,000,00059,00496,9,1,0
050230,110411,052251942,009440095,000,00102,00498,9,1,0
050231,110411,052251940,009440094,000,00060,00500,9,1,0
050232,110411,052251939,009440093,000,00160,00501,9,1,0
050233,110411,052251940,009440092,002,00356,00503,9,1,0
050234,110411,052251944,009440086,009,00356,00514,10,1,0
050235,110411,052251963,009440085,016,00357,00515,9,1,0
050236,110411,052251990,009440081,019,00353,00515,10,1,0
050237,110411,052252022,009440075,023,00353,00515,10,1,0
050238,110411,052252058,009440071,024,00355,00515,10,1,0
050239,110411,052252095,009440065,024,00355,00517,10,1,0
050240,110411,052252133,009440059,028,00355,00517,10,1,0
050241,110411,052252181,009440053,035,00354,00517,10,1,0
050242,110411,052252240,009440045,042,00355,00518,10,1,0
050243,110411,052252307,009440037,044,00355,00520,10,1,0
050244,110411,052252375,009440028,045,00355,00520,10,1,0
050245,110411,052252443,009440018,046,00354,00523,10,1,0
050246,110411,052252509,009440006,044,00354,00534,4,1,0
050247,110411,052252579,009440005,048,00359,00542,7,1,0
050248,110411,052252649,009439998,046,00357,00545,10,1,0
050249,110411,052252721,009439979,044,00353,00545,10,1,0
050250,110411,052252786,009439966,042,00353,00543,9,1,0
050251,110411,052252847,009439952,040,00354,00540,8,1,0
050252,110411,052252905,009439941,037,00354,00539,9,1,0
050253,110411,052252957,009439929,034,00353,00538,10,1,0
050254,110411,052253005,009439920,031,00354,00536,10,1,0
050255,110411,052253049,009439911,028,00354,00536,10,1,0
050256,110411,052253088,009439903,026,00354,00535,10,1,0
050257,110411,052253126,009439896,026,00353,00534,10,1,0
050258,110411,052253163,009439888,026,00354,00533,10,1,0
050259,110411,052253202,009439881,026,00354,00532,10,1,0
050300,110411,052253240,009439874,026,00354,00531,10,1,0
050301,110411,052253279,009439867,026,00353,00530,10,1,0
050302,110411,052253318,009439861,025,00355,00529,10,1,0
050303,110411,052253355,009439856,024,00355,00529,10,1,0
