061931,230311,052232290,009433163,034,00351,01162,3,1,0
061932,230311,052232334,009433076,025,00320,01162,3,1,0
061933,230311,052232474,009433000,008,00246,01162,3,1,0
061934,230311,052232554,009432866,018,00237,01162,3,1,0
061935,230311,052232538,009432833,024,00270,01162,3,1,0
061936,230311,052232425,009432947,010,00279,01162,3,1,0
061937,230311,052232457,009432876,029,00300,01162,3,1,0
061938,230311,052232440,009432850,023,00300,01162,3,1,0
061939,230311,052232477,009432790,026,00294,01162,3,1,0
061940,230311,052232452,009432653,023,00321,01162,3,1,0
061941,230311,052232500,009432526,042,00298,01162,3,1,0
061943,230311,052232576,009432434,033,00304,01162,3,1,0
061944,230311,052232579,009432401,030,00303,01162,3,1,0
061945,230311,052232632,009432179,036,00297,01162,3,1,0
061946,230311,052232669,009432181,035,00308,01162,3,1,0
061947,230311,052232734,009432139,030,00311,01162,3,1,0
061948,230311,052232727,009432054,021,00276,01162,3,1,0
061949,230311,052232707,009431932,023,00277,01162,3,1,0
061950,230311,052232675,009431977,036,00288,01162,3,1,0
061951,230311,052232676,009432033,034,00286,01162,3,1,0
061952,230311,052232759,009431707,045,00291,01162,3,1,0
061953,230311,052232811,009431714,052,00293,01162,3,1,0
061954,230311,052232820,009431557,020,00245,01162,3,1,0
061955,230311,052232795,009431604,037,00280,01162,3,1,0
061956,230311,052232817,009431448,042,00286,01162,3,1,0
061957,230311,052232802,009431408,050,00286,01162,3,1,0
061958,230311,052232912,009431091,036,00301,01162,3,1,0
061959,230311,052232874,009431146,049,00292,01162,3,1,0
062000,230311,052232921,009430969,000,00000,01162,3,0,0
062001,230311,052232973,009430728,000,00000,01162,3,0,0
062002,230311,052232939,009430649,000,00000,01162,3,0,0
062003,230311,052232956,009430591,039,00290,01162,3,1,0
062007,230311,052233059,009430329,020,00274,01162,3,1,0
062008,230311,052233011,009430311,015,00284,01162,3,1,0
062009,230311,052233059,009430201,007,00297,01162,3,1,0
062010,230311,052233036,009430183,003,00314,01162,3,1,0
062011,230311,052233032,009430042,001,00290,01162,3,1,0
062012,230311,052233155,009429960,014,00294,01162,3,1,0
062013,230311,052233155,009430084,010,00203,01162,3,1,0
062014,230311,052233111,009430101,017,00260,01162,3,1,0
062015,230311,052233083,009430067,041,00290,01162,3,1,0
062016,230311,052233119,009430017,048,00285,01162,3,1,0
062019,230311,052233123,009429727,040,00287,01162,3,1,0
062020,230311,052233198,009429546,039,00287,01162,3,1,0
062021,230311,052233207,009429476,030,00279,01162,3,1,0
062022,230311,052233257,009429283,036,00287,01162,3,1,0
062023,230311,052233325,009429114,017,00257,01162,3,1,0
062024,230311,052233316,009429134,023,00278,01162,3,1,0
062025,230311,052233333,009429085,025,00287,01162,3,1,0
062026,230311,052233326,009429057,022,00284,01162,3,1,0
062027,230311,052233343,009428991,026,00283,01162,3,1,0
062028,230311,052233244,009429201,020,00255,01162,3,1,0
062029,230311,052233223,009429196,015,00228,01162,3,1,0
062030,230311,052233191,009429184,015,00207,01162,3,1,0
062031,230311,052233167,009429164,017,00193,01162,3,1,0
062032,230311,052233129,009429182,016,00172,01162,3,1,0
062033,230311,052233150,009429019,000,00000,01162,3,0,0
062034,230311,052233063,009429105,012,00173,01162,3,1,0
062035,230311,052233088,009429216,018,00123,01162,3,1,0
062036,230311,052233052,009429348,015,00144,01162,3,1,0
062037,230311,052233030,009429410,011,00190,01162,3,1,0
062038,230311,052232997,009429296,017,00194,01162,3,1,0
062039,230311,052232982,009429265,020,00197,01162,3,1,0
062040,230311,052232957,009429236,021,00209,01162,3,1,0
062041,230311,052232933,009429207,021,00221,01162,3,1,0
062042,230311,052232919,009429166,021,00238,01162,3,1,0
062043,230311,052232934,009429075,021,00251,01162,3,1,0
062044,230311,052232913,009429060,018,00257,01162,3,1,0
062045,230311,052232903,009429092,015,00311,01162,3,1,0
062047,230311,052232959,009428772,036,00292,01162,3,1,0
062048,230311,052232947,009428779,030,00283,01162,3,1,0
062049,230311,052233006,009428631,030,00282,01162,3,1,0
062050,230311,052232977,009428701,026,00291,01162,3,1,0
062051,230311,052233015,009428572,022,00293,01162,3,1,0
062052,230311,052233016,009428550,023,00299,01162,3,1,0
062053,230311,052233028,009428521,022,00303,01162,3,1,0
062054,230311,052233033,009428499,021,00300,01162,3,1,0
062055,230311,052233060,009428433,020,00299,01162,3,1,0
062056,230311,052233038,009428411,015,00303,01162,3,1,0
062057,230311,052233029,009428260,000,00000,01162,3,0,0
062058,230311,052233055,009428311,000,00000,01162,3,0,0
062059,230311,052233059,009428555,000,00000,01162,3,0,0
062100,230311,052233072,009428685,000,00000,01162,3,0,0
062101,230311,052233064,009428843,000,00000,01162,3,0,0
062102,230311,052233058,009428897,000,00000,01162,3,0,0
062103,230311,052233149,009428651,000,00000,01162,3,0,0
062104,230311,052233257,009428189,000,00000,01162,3,0,0
062105,230311,052233168,009428470,000,00000,01162,3,0,0
062133,230311,052233411,009427693,000,00008,01564,5,1,0
062134,230311,052233219,009427618,001,00192,01233,5,1,0
062135,230311,052233200,009427603,001,00195,01220,5,1,0
062136,230311,052233195,009427599,000,00188,01217,5,1,0
062137,230311,052233195,009427600,000,00231,01205,6,1,0
062138,230311,052233195,009427601,001,00188,01195,6,1,0
062139,230311,052233195,009427601,000,00221,01191,6,1,0
062140,230311,052233195,009427602,001,00192,01185,6,1,0
062141,230311,052233196,009427603,000,00220,01182,6,1,0
062142,230311,052233196,009427604,001,00202,01177,6,1,0
062143,230311,052233198,009427605,001,00201,01174,6,1,0
062144,230311,052233200,009427607,001,00205,01172,6,1,0
062145,230311,052233202,009427608,001,00196,01170,6,1,0
062146,230311,052233206,009427612,001,00019,01168,6,1,0
062147,230311,052233205,009427609,001,00016,01170,4,1,0
062148,230311,052233201,009427608,001,00025,01168,4,1,0
062149,230311,052233193,009427606,000,00037,01161,4,1,0
062150,230311,052233188,009427604,001,00183,01157,4,1,0
062151,230311,052233182,009427601,002,00190,01154,4,1,0
062152,230311,052233175,009427597,002,00194,01152,4,1,0
062153,230311,052233169,009427594,002,00194,01151,4,1,0
062154,230311,052233163,009427590,002,00194,01148,4,1,0
062155,230311,052233156,009427587,002,00194,01144,4,1,0
062156,230311,052233152,009427584,002,00192,01144,4,1,0
062157,230311,052233146,009427582,002,00185,01138,4,1,0
062158,230311,052233140,009427580,002,00191,01134,4,1,0
062159,230311,052233135,009427577,002,00192,01130,4,1,0
062200,230311,052233130,009427575,002,00184,01127,3,1,0
062201,230311,052233127,009427574,002,00179,01124,3,1,0
062202,230311,052233126,009427573,001,00170,01124,3,1,0
062203,230311,052233128,009427572,001,00022,01126,3,1,0
062204,230311,052233133,009427573,003,00016,01129,3,1,0
062205,230311,052233135,009427573,001,00022,01129,3,1,0
062206,230311,052233134,009427572,000,00106,01129,3,1,0
062207,230311,052233132,009427571,001,00181,01127,3,1,0
062208,230311,052233132,009427570,000,00188,01128,3,1,0
062209,230311,052233102,009427566,002,00185,01097,4,1,0
062210,230311,052233080,009427563,002,00185,01074,4,1,0
062211,230311,052233072,009427561,002,00184,01065,4,1,0
062212,230311,052233071,009427560,001,00180,01064,4,1,0
062213,230311,052233071,009427559,001,00170,01064,4,1,0
062214,230311,052233069,009427557,000,00154,01064,3,1,0
062215,230311,052233066,009427557,001,00139,01058,4,1,0
062216,230311,052233071,009427556,001,00176,01066,4,1,0
062217,230311,052233079,009427558,000,00068,01076,5,1,0
062218,230311,052233091,009427559,001,00022,01089,5,1,0
062219,230311,052233101,009427560,000,00039,01101,5,1,0
062220,230311,052233111,009427561,000,00197,01114,5,1,0
062221,230311,052233120,009427561,001,00201,01128,5,1,0
062222,230311,052233128,009427561,000,00214,01141,5,1,0
062223,230311,052233136,009427561,000,00270,01153,5,1,0
062224,230311,052233144,009427561,000,00253,01165,5,1,0
062225,230311,052233151,009427561,000,00210,01176,5,1,0
062226,230311,052233159,009427562,000,00234,01188,5,1,0
062227,230311,052233167,009427563,000,00358,01198,5,1,0
062228,230311,052233174,009427565,000,00356,01206,5,1,0
062229,230311,052233181,009427566,000,00358,01214,5,1,0
062230,230311,052233189,009427569,000,00341,01222,5,1,0
062231,230311,052233193,009427569,001,00212,01230,5,1,0
062232,230311,052233198,009427570,000,00234,01236,5,1,0
062233,230311,052233203,009427571,000,00239,01245,5,1,0
062234,230311,052233207,009427572,001,00220,01251,5,1,0
062235,230311,052233209,009427572,000,00212,01255,5,1,0
062236,230311,052233213,009427574,000,00349,01259,5,1,0
062237,230311,052233216,009427575,000,00305,01260,5,1,0
062238,230311,052233220,009427578,001,00212,01254,5,1,0
062239,230311,052233222,009427580,001,00204,01249,5,1,0
062240,230311,052233225,009427582,000,00222,01244,6,1,0
062241,230311,052233227,009427583,001,00217,01245,6,1,0
062242,230311,052233227,009427583,001,00202,01241,4,1,0
062243,230311,052233227,009427584,002,00199,01234,5,1,0
062244,230311,052233227,009427585,001,00203,01228,4,1,0
062245,230311,052233229,009427588,001,00021,01217,5,1,0
062246,230311,052233235,009427592,000,00033,01210,5,1,0
062247,230311,052233238,009427596,000,00023,01202,5,1,0
062248,230311,052233242,009427599,000,00048,01195,5,1,0
062249,230311,052233243,009427600,000,00076,01187,5,1,0
062250,230311,052233245,009427602,000,00029,01180,4,1,0
062251,230311,052233247,009427604,001,00031,01174,4,1,0
062252,230311,052233250,009427606,000,00029,01167,4,1,0
062253,230311,052233253,009427608,001,00034,01161,4,1,0
062254,230311,052233255,009427610,001,00031,01155,4,1,0
062255,230311,052233258,009427612,000,00033,01150,4,1,0
062256,230311,052233260,009427614,000,00034,01146,4,1,0
062257,230311,052233263,009427615,001,00032,01142,4,1,0
062258,230311,052233265,009427617,000,00034,01139,4,1,0
062259,230311,052233267,009427618,000,00033,01136,4,1,0
062300,230311,052233269,009427620,000,00034,01133,4,1,0
062301,230311,052233271,009427621,000,00028,01131,4,1,0
062302,230311,052233273,009427622,000,00035,01129,4,1,0
062303,230311,052233278,009427625,001,00027,01126,5,1,0
062304,230311,052233283,009427628,001,00025,01124,5,1,0
062305,230311,052233286,009427630,000,00060,01123,5,1,0
062306,230311,052233289,009427632,001,00026,01122,5,1,0
062307,230311,052233292,009427633,000,00033,01122,5,1,0
062308,230311,052233294,009427635,000,00182,01122,5,1,0
062309,230311,052233297,009427636,000,00187,01122,5,1,0
062310,230311,052233300,009427638,001,00022,01123,5,1,0
062311,230311,052233305,009427641,000,00082,01123,5,1,0
062312,230311,052233312,009427645,000,00025,01123,5,1,0
062313,230311,052233318,009427648,001,00017,01124,5,1,0
062314,230311,052233317,009427646,001,00019,01127,5,1,0
062315,230311,052233318,009427646,001,00023,01129,4,1,0
062316,230311,052233319,009427646,000,00017,01131,4,1,0
062317,230311,052233320,009427645,000,00194,01132,4,1,0
062318,230311,052233320,009427645,000,00191,01134,4,1,0
062319,230311,052233320,009427644,001,00198,01137,4,1,0
062320,230311,052233319,009427642,002,00201,01140,4,1,0
062321,230311,052233319,009427641,002,00201,01142,4,1,0
062322,230311,052233318,009427640,002,00201,01145,4,1,0
062323,230311,052233319,009427640,001,00203,01147,4,1,0
062324,230311,052233313,009427635,002,00199,01148,6,1,0
062325,230311,052233320,009427638,000,00345,01150,6,1,0
062326,230311,052233324,009427640,001,00013,01152,4,1,0
062327,230311,052233326,009427641,001,00010,01152,6,1,0
062328,230311,052233330,009427643,001,00012,01152,6,1,0
062329,230311,052233331,009427644,001,00009,01151,6,1,0
062330,230311,052233332,009427645,000,00014,01149,6,1,0
062331,230311,052233333,009427646,000,00355,01148,4,1,0
062332,230311,052233333,009427652,000,00186,01121,4,1,0
062333,230311,052233332,009427657,001,00183,01094,4,1,0
062334,230311,052233331,009427660,002,00186,01079,4,1,0
062335,230311,052233329,009427660,002,00188,01074,4,1,0
062336,230311,052233327,009427660,002,00190,01067,4,1,0
062337,230311,052233325,009427661,002,00188,01059,4,1,0
062338,230311,052233326,009427662,001,00180,01054,4,1,0
062339,230311,052233327,009427664,001,00179,01044,4,1,0
062340,230311,052233329,009427669,000,00087,01024,4,1,0
062341,230311,052233327,009427673,001,00035,01003,5,1,0
062342,230311,052233325,009427677,002,00033,00981,5,1,0
062343,230311,052233329,009427683,002,00032,00959,4,1,0
062344,230311,052233333,009427688,001,00038,00941,4,1,0
062345,230311,052233342,009427693,001,00053,00939,5,1,0
062346,230311,052233344,009427694,000,00127,00935,5,1,0
062347,230311,052233344,009427692,001,00181,00944,5,1,0
062348,230311,052233337,009427686,001,00191,00953,6,1,0
062349,230311,052233341,009427681,001,00197,00962,6,1,0
062350,230311,052233349,009427680,000,00326,00973,6,1,0
062351,230311,052233360,009427682,001,00020,00973,6,1,0
062352,230311,052233367,009427684,002,00023,00970,6,1,0
062353,230311,052233369,009427684,001,00029,00963,6,1,0
062354,230311,052233369,009427683,001,00034,00957,6,1,0
062355,230311,052233367,009427678,000,00161,00968,5,1,0
062356,230311,052233367,009427674,000,00029,00981,5,1,0
062357,230311,052233367,009427672,000,00020,00984,5,1,0
062358,230311,052233369,009427669,000,00204,00999,4,1,0
062359,230311,052233370,009427667,000,00019,01012,4,1,0
062400,230311,052233372,009427665,001,00021,01025,4,1,0
062401,230311,052233374,009427663,000,00003,01038,4,1,0
062402,230311,052233376,009427662,001,00018,01051,4,1,0
062403,230311,052233377,009427660,000,00262,01064,4,1,0
062404,230311,052233379,009427659,001,00014,01076,4,1,0
062405,230311,052233380,009427656,001,00351,01087,4,1,0
062406,230311,052233380,009427652,000,00256,01101,4,1,0
062407,230311,052233380,009427649,000,00333,01113,4,1,0
062408,230311,052233375,009427642,000,00245,01132,4,1,0
062409,230311,052233373,009427639,000,00327,01146,4,1,0
062410,230311,052233373,009427637,000,00226,01161,5,1,0
062411,230311,052233369,009427632,001,00234,01180,5,1,0
062412,230311,052233365,009427628,000,00353,01199,5,1,0
062413,230311,052233365,009427627,000,00321,01212,5,1,0
062414,230311,052233369,009427632,001,00009,01209,6,1,0
062423,230311,052233374,009427634,000,00033,00000,0,0,0
062424,230311,052233375,009427637,000,00338,01333,5,1,0
062425,230311,052233373,009427631,001,00267,01351,5,1,0
062426,230311,052233367,009427626,000,00137,01371,6,1,0
062427,230311,052233365,009427615,001,00249,01382,6,1,0
062428,230311,052233361,009427605,001,00289,01391,6,1,0
062429,230311,052233360,009427602,000,00313,01398,6,1,0
062430,230311,052233357,009427602,001,00335,01406,6,1,0
062431,230311,052233356,009427606,001,00009,01408,6,1,0
062432,230311,052233355,009427608,001,00125,01410,5,1,0
062433,230311,052233352,009427615,001,00190,01419,5,1,0
062434,230311,052233350,009427617,001,00195,01426,5,1,0
062435,230311,052233347,009427620,001,00195,01433,5,1,0
062436,230311,052233345,009427625,001,00208,01440,5,1,0
062437,230311,052233342,009427637,000,00047,01449,5,1,0
062438,230311,052233340,009427632,001,00126,01449,5,1,0
062439,230311,052233334,009427635,002,00092,01449,5,1,0
062440,230311,052233328,009427644,001,00079,01451,6,1,0
062441,230311,052233325,009427650,000,00054,01453,6,1,0
062442,230311,052233322,009427655,000,00186,01455,6,1,0
062443,230311,052233321,009427660,001,00215,01458,6,1,0
062444,230311,052233315,009427655,001,00268,01420,6,1,0
062445,230311,052233317,009427654,001,00343,01400,6,1,0
062446,230311,052233321,009427658,001,00020,01398,6,1,0
062447,230311,052233324,009427663,000,00159,01396,6,1,0
062448,230311,052233324,009427667,001,00215,01391,6,1,0
062449,230311,052233320,009427666,001,00224,01376,5,1,0
062450,230311,052233313,009427667,001,00245,01359,4,1,0
062451,230311,052233311,009427668,004,00309,01325,5,1,0
062452,230311,052233311,009427659,008,00308,01289,4,1,0
062453,230311,052233314,009427646,010,00305,01247,4,1,0
062454,230311,052233318,009427632,010,00311,01209,4,1,0
062455,230311,052233324,009427619,008,00330,01168,4,1,0
062456,230311,052233332,009427607,007,00342,01151,3,1,0
062457,230311,052233335,009427596,006,00327,01129,3,1,0
062458,230311,052233322,009427591,002,00167,01096,4,1,0
062459,230311,052233318,009427599,004,00089,01074,4,1,0
062500,230311,052233316,009427615,007,00107,01056,4,1,0
062501,230311,052233318,009427637,009,00109,01036,4,1,0
062502,230311,052233302,009427658,012,00113,01035,4,1,0
062503,230311,052233281,009427686,016,00118,01027,5,1,0
062504,230311,052233258,009427722,019,00119,01019,6,1,0
062505,230311,052233221,009427752,023,00129,00998,6,1,0
062506,230311,052233198,009427812,027,00108,00988,6,1,0
062507,230311,052233188,009427888,027,00114,00992,6,1,0
062508,230311,052233168,009427948,025,00119,00989,6,1,0
062509,230311,052233155,009428024,025,00114,00886,6,1,0
062510,230311,052233142,009428105,028,00110,00807,6,1,0
062511,230311,052233128,009428185,029,00109,00741,5,1,0
062512,230311,052233116,009428259,030,00106,00699,6,1,0
062513,230311,052233103,009428327,027,00100,00678,6,1,0
062514,230311,052233091,009428392,024,00107,00652,6,1,0
062515,230311,052233078,009428450,021,00116,00616,6,1,0
062516,230311,052233065,009428496,018,00115,00604,6,1,0
062517,230311,052233050,009428532,015,00124,00588,6,1,0
062518,230311,052233026,009428557,019,00141,00572,6,1,0
062519,230311,052233004,009428595,022,00129,00555,5,1,0
062520,230311,052232984,009428644,024,00114,00545,6,1,0
062521,230311,052232961,009428709,028,00106,00523,6,1,0
062522,230311,052232947,009428794,034,00102,00522,6,1,0
062523,230311,052232927,009428898,041,00106,00521,6,1,0
062524,230311,052232904,009429009,042,00108,00527,6,1,0
062525,230311,052232878,009429115,042,00109,00523,6,1,0
062526,230311,052232853,009429214,039,00110,00515,6,1,0
062527,230311,052232833,009429301,035,00109,00512,6,1,0
062528,230311,052232816,009429379,032,00108,00510,6,1,0
062529,230311,052232803,009429447,027,00107,00509,6,1,0
062530,230311,052232792,009429501,022,00109,00501,6,1,0
062531,230311,052232778,009429552,021,00118,00505,6,1,0
062532,230311,052232765,009429587,017,00124,00501,6,1,0
062533,230311,052232756,009429607,012,00130,00499,6,1,0
062534,230311,052232744,009429617,010,00146,00494,6,1,0
062535,230311,052232724,009429605,012,00174,00488,6,1,0
062536,230311,052232707,009429601,014,00179,00507,6,1,0
062537,230311,052232679,009429598,017,00182,00519,6,1,0
062538,230311,052232651,009429586,019,00188,00549,6,1,0
062539,230311,052232608,009429556,024,00192,00574,6,1,0
062540,230311,052232562,009429532,027,00195,00596,5,1,0
062541,230311,052232496,009429503,034,00195,00597,5,1,0
062542,230311,052232422,009429440,042,00204,00611,5,1,0
062543,230311,052232354,009429391,043,00202,00627,5,1,0
062544,230311,052232284,009429344,042,00199,00645,5,1,0
062545,230311,052232235,009429312,038,00199,00689,4,1,0
062546,230311,052232176,009429287,037,00195,00710,4,1,0
062547,230311,052232102,009429241,033,00200,00706,5,1,0
062548,230311,052232037,009429207,035,00195,00707,5,1,0
062549,230311,052231984,009429183,035,00200,00706,5,1,0
062550,230311,052231929,009429139,038,00205,00703,5,1,0
062551,230311,052231882,009429084,036,00209,00685,5,1,0
062552,230311,052231832,009429022,040,00215,00671,5,1,0
062553,230311,052231787,009428944,041,00220,00663,6,1,0
062554,230311,052231746,009428868,040,00221,00655,6,1,0
062555,230311,052231687,009428831,038,00212,00675,6,1,0
062556,230311,052231628,009428791,041,00213,00690,6,1,0
062557,230311,052231569,009428729,045,00213,00711,6,1,0
062558,230311,052231509,009428657,048,00216,00732,6,1,0
062559,000002,052231446,009428592,049,00215,00737,6,1,0
062600,230311,052231394,009428506,046,00220,00718,6,1,0
062601,230311,052231347,009428430,042,00221,00726,6,1,0
062602,230311,052231304,009428361,039,00221,00732,5,1,0
062603,230311,052231265,009428296,035,00223,00720,6,1,0
062604,230311,052231227,009428230,035,00222,00700,6,1,0
062605,230311,052231188,009428173,034,00222,00690,6,1,0
062606,230311,052231145,009428130,032,00219,00692,6,1,0
062607,230311,052231104,009428093,031,00217,00704,6,1,0
062608,230311,052231069,009428046,029,00219,00705,5,1,0
062609,230311,052231038,009427998,027,00220,00702,6,1,0
062610,230311,052231008,009427966,022,00219,00704,6,1,0
062611,230311,052230984,009427942,018,00217,00708,6,1,0
062612,230311,052230962,009427928,015,00216,00717,6,1,0
062613,230311,052230948,009427911,010,00213,00719,6,1,0
062614,230311,052230943,009427898,003,00218,00707,6,1,0
062615,230311,052230947,009427880,002,00290,00690,6,1,0
062616,230311,052230952,009427861,002,00289,00673,6,1,0
062617,230311,052230954,009427854,001,00289,00668,5,1,0
062618,230311,052230956,009427848,001,00290,00663,5,1,0
062619,230311,052230958,009427840,001,00289,00656,5,1,0
062620,230311,052230960,009427837,001,00294,00648,5,1,0
062621,230311,052230962,009427831,001,00291,00634,6,1,0
062622,230311,052230964,009427828,001,00291,00627,5,1,0
062623,230311,052230966,009427824,001,00289,00616,6,1,0
062624,230311,052230966,009427825,000,00278,00611,6,1,0
062625,230311,052230966,009427827,000,00259,00608,6,1,0
062626,230311,052230967,009427830,000,00256,00605,6,1,0
062627,230311,052230968,009427823,000,00274,00601,6,1,0
062628,230311,052230969,009427819,000,00275,00599,6,1,0
062629,230311,052230970,009427816,000,00276,00598,6,1,0
062630,230311,052230970,009427814,000,00266,00600,6,1,0
062631,230311,052230971,009427814,000,00275,00602,6,1,0
062632,230311,052230971,009427813,000,00265,00605,6,1,0
062633,230311,052230971,009427813,000,00111,00603,7,1,0
062634,230311,052230972,009427814,000,00188,00601,7,1,0
062635,230311,052230969,009427811,004,00217,00598,7,1,0
062636,230311,052230961,009427801,010,00214,00596,7,1,0
062637,230311,052230947,009427782,014,00217,00590,7,1,0
062638,230311,052230929,009427759,016,00219,00587,7,1,0
062639,230311,052230909,009427734,017,00209,00584,7,1,0
062640,230311,052230885,009427717,018,00191,00584,7,1,0
062641,230311,052230856,009427717,021,00173,00582,7,1,0
062642,230311,052230822,009427738,025,00158,00583,7,1,0
062643,230311,052230780,009427785,034,00146,00584,7,1,0
062644,230311,052230725,009427849,044,00144,00581,7,1,0
062645,230311,052230669,009427919,046,00143,00579,7,1,0
062646,230311,052230611,009427994,050,00142,00579,7,1,0
062647,230311,052230546,009428073,055,00143,00575,7,1,0
062648,230311,052230476,009428158,059,00143,00575,7,1,0
062649,230311,052230401,009428246,060,00142,00574,6,1,0
062650,230311,052230330,009428338,060,00141,00571,7,1,0
062651,230311,052230257,009428434,062,00141,00572,7,1,0
062652,230311,052230179,009428533,066,00140,00566,7,1,0
062653,230311,052230101,009428641,069,00139,00569,7,1,0
062654,230311,052230020,009428748,067,00139,00560,7,1,0
062655,230311,052229944,009428857,067,00138,00556,7,1,0
062656,230311,052229868,009428968,067,00137,00549,7,1,0
062657,230311,052229795,009429084,068,00134,00539,7,1,0
062658,230311,052229724,009429202,067,00134,00533,7,1,0
062659,230311,052229652,009429315,063,00137,00526,7,1,0
062700,230311,052229581,009429422,062,00137,00518,7,1,0
062701,230311,052229514,009429527,059,00137,00514,7,1,0
062702,230311,052229448,009429630,058,00137,00510,7,1,0
062703,230311,052229383,009429746,060,00134,00502,8,1,0
062704,230311,052229319,009429857,061,00134,00495,8,1,0
062705,230311,052229255,009429966,060,00134,00487,8,1,0
062706,230311,052229189,009430073,060,00133,00473,7,1,0
062707,230311,052229128,009430183,059,00133,00469,8,1,0
062708,230311,052229064,009430288,058,00134,00458,8,1,0
062709,230311,052229002,009430396,059,00134,00453,9,1,0
062710,230311,052228938,009430502,059,00135,00447,7,1,0
062711,230311,052228871,009430607,060,00135,00435,7,1,0
062712,230311,052228805,009430707,059,00136,00432,7,1,0
062713,230311,052228740,009430811,060,00135,00432,7,1,0
062714,230311,052228677,009430916,059,00136,00437,7,1,0
062715,230311,052228613,009431023,060,00136,00440,7,1,0
062716,230311,052228547,009431128,062,00135,00442,7,1,0
062717,230311,052228477,009431238,063,00135,00433,7,1,0
062718,230311,052228411,009431351,064,00133,00438,7,1,0
062719,230311,052228342,009431465,064,00134,00433,7,1,0
062720,230311,052228272,009431577,064,00136,00430,7,1,0
062721,230311,052228204,009431691,064,00132,00434,7,1,0
062722,230311,052228138,009431808,065,00133,00442,7,1,0
062723,230311,052228072,009431921,062,00134,00446,7,1,0
062724,230311,052228007,009432027,060,00134,00447,7,1,0
062725,230311,052227946,009432133,059,00133,00453,7,1,0
062726,230311,052227881,009432233,059,00135,00443,8,1,0
062727,230311,052227820,009432335,058,00134,00446,8,1,0
062728,230311,052227761,009432433,055,00134,00447,8,1,0
062729,230311,052227706,009432523,052,00137,00451,9,1,0
062730,230311,052227645,009432600,049,00142,00442,9,1,0
062731,230311,052227596,009432669,045,00144,00463,8,1,0
062732,230311,052227540,009432726,043,00149,00461,9,1,0
062733,230311,052227487,009432777,040,00149,00461,9,1,0
062734,230311,052227440,009432828,037,00144,00462,9,1,0
062735,230311,052227400,009432879,032,00140,00460,9,1,0
062736,230311,052227368,009432924,027,00137,00466,9,1,0
062737,230311,052227343,009432964,021,00134,00467,9,1,0
062738,230311,052227324,009432996,017,00135,00469,9,1,0
062739,230311,052227305,009433020,015,00138,00461,8,1,0
062740,230311,052227285,009433037,013,00141,00445,9,1,0
062741,230311,052227274,009433053,010,00137,00443,9,1,0
062742,230311,052227269,009433063,004,00131,00442,9,1,0
062743,230311,052227271,009433065,000,00352,00444,9,1,0
062744,230311,052227272,009433065,000,00124,00442,8,1,0
062745,230311,052227273,009433067,003,00129,00443,9,1,0
062746,230311,052227268,009433080,010,00129,00444,8,1,0
062747,230311,052227254,009433105,018,00135,00447,9,1,0
062748,230311,052227234,009433137,020,00139,00448,9,1,0
062749,230311,052227212,009433163,018,00148,00447,8,1,0
062750,230311,052227190,009433179,016,00165,00458,8,1,0
062751,230311,052227170,009433178,011,00185,00469,9,1,0
062752,230311,052227161,009433144,016,00244,00491,8,1,0
