153554,300311,052229918,009432058,001,00327,00210,5,1,0
153555,300311,052229922,009432056,001,00356,00172,5,1,0
153556,300311,052229926,009432055,001,00334,00141,5,1,0
153557,300311,052229926,009432053,001,00324,00137,5,1,0
153558,300311,052229926,009432051,001,00318,00139,5,1,0
153559,300311,052229929,009432050,001,00322,00111,5,1,0
153600,300311,052229929,009432048,001,00315,00116,5,1,0
153601,300311,052229928,009432047,001,00317,00118,5,1,0
153602,300311,052229928,009432046,001,00337,00120,5,1,0
153603,300311,052229926,009432045,001,00328,00130,5,1,0
153604,300311,052229924,009432045,001,00291,00146,5,1,0
153605,300311,052229922,009432044,001,00280,00161,5,1,0
153606,300311,052229921,009432043,000,00285,00169,5,1,0
153607,300311,052229919,009432043,000,00056,00183,5,1,0
153608,300311,052229917,009432044,000,00106,00198,5,1,0
153609,300311,052229915,009432044,000,00228,00208,5,1,0
153610,300311,052229914,009432044,000,00176,00216,5,1,0
153611,300311,052229912,009432044,000,00123,00229,5,1,0
153612,300311,052229911,009432045,000,00117,00235,5,1,0
153613,300311,052229908,009432046,000,00126,00256,5,1,0
153614,300311,052229907,009432043,001,00223,00249,5,1,0
153615,300311,052229904,009432042,000,00190,00268,5,1,0
153616,300311,052229901,009432042,001,00203,00289,5,1,0
153617,300311,052229898,009432043,001,00207,00307,5,1,0
153618,300311,052229894,009432044,001,00162,00334,5,1,0
153619,300311,052229892,009432051,001,00151,00364,5,1,0
153620,300311,052229891,009432053,001,00198,00376,5,1,0
153621,300311,052229889,009432060,001,00143,00411,5,1,0
153622,300311,052229888,009432067,001,00119,00431,5,1,0
153623,300311,052229887,009432070,001,00180,00446,5,1,0
154008,300311,052229838,009432123,002,00179,00561,3,1,0
154009,300311,052229828,009432126,003,00158,00576,3,1,0
154010,300311,052229824,009432126,002,00158,00601,4,1,0
154011,300311,052229820,009432125,002,00177,00623,4,1,0
154012,300311,052229821,009432123,001,00165,00635,4,1,0
154013,300311,052229829,009432117,000,00017,00650,4,1,0
154014,300311,052229846,009432104,001,00209,00675,4,1,0
154015,300311,052229864,009432092,002,00339,00687,4,1,1
154016,300311,052229880,009432084,002,00339,00682,4,1,0
154017,300311,052229888,009432079,002,00332,00688,4,1,0
154018,300311,052229894,009432075,002,00310,00693,4,1,0
154019,300311,052229902,009432070,001,00345,00688,4,1,0
154020,300311,052229911,009432064,001,00346,00700,4,1,0
154021,300311,052229903,009432071,001,00175,00690,4,1,0
154022,300311,052229902,009432070,001,00218,00703,4,1,0
154023,300311,052229904,009432070,001,00164,00696,4,1,0
154024,300311,052229906,009432072,001,00134,00676,4,1,0
154025,300311,052229908,009432076,001,00030,00652,4,1,0
154026,300311,052229905,009432080,001,00028,00646,4,1,0
154027,300311,052229907,009432082,001,00326,00640,4,1,0
154028,300311,052229896,009432100,000,00114,00663,5,1,0
154029,300311,052229889,009432111,001,00079,00679,5,1,0
154030,300311,052229883,009432119,000,00188,00691,5,1,0
154031,300311,052229878,009432124,000,00217,00699,5,1,0
154032,300311,052229875,009432127,001,00231,00707,5,1,0
154033,300311,052229872,009432129,000,00067,00711,5,1,0
154034,300311,052229870,009432136,000,00170,00723,7,1,0
154035,300311,052229870,009432139,000,00183,00731,7,1,0
154036,300311,052229869,009432142,000,00180,00737,7,1,0
154037,300311,052229868,009432143,000,00207,00742,7,1,0
154038,300311,052229868,009432145,000,00103,00745,7,1,0
154039,300311,052229868,009432146,000,00214,00746,7,1,0
154040,300311,052229868,009432147,000,00102,00743,7,1,0
154041,300311,052229868,009432149,000,00106,00741,7,1,0
154042,300311,052229868,009432150,000,00136,00738,7,1,0
154043,300311,052229868,009432152,000,00111,00734,7,1,0
154044,300311,052229868,009432153,000,00132,00731,7,1,0
154045,300311,052229868,009432154,000,00121,00727,7,1,0
154046,300311,052229867,009432156,000,00117,00722,7,1,0
154047,300311,052229867,009432156,000,00167,00720,7,1,0
154048,300311,052229867,009432157,000,00178,00718,7,1,0
154049,300311,052229867,009432157,000,00167,00715,7,1,0
154050,300311,052229867,009432158,000,00124,00709,7,1,0
154051,300311,052229866,009432160,000,00116,00703,7,1,0
154052,300311,052229866,009432162,001,00107,00694,7,1,0
154053,300311,052229866,009432164,000,00132,00688,7,1,0
154054,300311,052229865,009432166,000,00122,00681,7,1,0
154055,300311,052229865,009432167,000,00155,00675,7,1,0
154056,300311,052229865,009432168,000,00142,00669,7,1,0
154057,300311,052229864,009432169,000,00134,00663,7,1,0
154058,300311,052229864,009432171,000,00123,00656,7,1,0
154059,300311,052229864,009432172,000,00174,00650,7,1,0
154100,300311,052229863,009432173,000,00166,00645,7,1,0
154101,300311,052229863,009432174,000,00147,00640,7,1,0
154102,300311,052229863,009432176,001,00109,00632,7,1,0
154103,300311,052229862,009432177,000,00143,00627,7,1,0
154104,300311,052229862,009432178,000,00145,00622,7,1,0
154105,300311,052229862,009432179,000,00138,00616,6,1,0
154106,300311,052229862,009432180,000,00170,00612,6,1,0
154107,300311,052229861,009432181,000,00144,00605,6,1,0
154108,300311,052229861,009432182,000,00144,00600,6,1,0
154109,300311,052229861,009432184,000,00110,00593,6,1,0
154110,300311,052229861,009432186,001,00111,00586,6,1,0
154111,300311,052229861,009432187,000,00144,00582,6,1,0
154112,300311,052229860,009432188,000,00124,00576,6,1,0
154113,300311,052229860,009432190,001,00110,00568,6,1,0
154114,300311,052229860,009432193,001,00115,00559,6,1,0
154115,300311,052229860,009432195,000,00132,00553,6,1,0
154116,300311,052229859,009432196,000,00137,00547,6,1,0
154117,300311,052229859,009432197,000,00155,00542,6,1,0
154118,300311,052229859,009432198,000,00158,00536,6,1,0
154119,300311,052229859,009432198,000,00178,00531,6,1,0
154120,300311,052229859,009432200,000,00114,00523,7,1,0
154121,300311,052229859,009432202,000,00110,00515,7,1,0
154122,300311,052229859,009432203,000,00141,00511,8,1,0
154123,300311,052229858,009432205,001,00120,00505,7,1,0
154124,300311,052229858,009432207,000,00112,00500,8,1,0
154125,300311,052229858,009432208,000,00125,00495,8,1,0
154126,300311,052229858,009432210,000,00098,00488,8,1,0
154127,300311,052229858,009432211,000,00141,00484,8,1,0
154128,300311,052229858,009432212,001,00134,00480,8,1,0
154129,300311,052229857,009432214,001,00143,00478,8,1,0
154130,300311,052229857,009432215,000,00142,00474,8,1,0
154131,300311,052229857,009432217,000,00091,00467,8,1,0
154132,300311,052229857,009432219,000,00099,00462,8,1,0
154133,300311,052229857,009432221,000,00097,00455,8,1,0
154134,300311,052229857,009432223,001,00115,00449,8,1,0
154135,300311,052229857,009432225,001,00124,00445,8,1,0
154136,300311,052229858,009432225,000,00107,00450,8,1,0
154137,300311,052229859,009432225,000,00109,00456,8,1,0
154138,300311,052229860,009432225,000,00348,00461,8,1,0
154139,300311,052229860,009432225,000,00329,00465,8,1,0
154140,300311,052229860,009432228,000,00130,00469,8,1,0
154141,300311,052229860,009432230,000,00122,00473,7,1,0
154142,300311,052229859,009432233,000,00102,00476,7,1,0
154143,300311,052229859,009432235,000,00141,00480,7,1,0
154144,300311,052229858,009432237,001,00137,00485,6,1,0
154145,300311,052229857,009432240,001,00136,00490,6,1,0
154146,300311,052229856,009432242,000,00175,00496,6,1,0
154147,300311,052229856,009432243,000,00269,00502,6,1,0
154148,300311,052229855,009432245,000,00150,00507,6,1,0
154149,300311,052229854,009432247,000,00181,00513,6,1,0
154150,300311,052229853,009432248,000,00177,00519,6,1,0
154151,300311,052229853,009432249,000,00172,00525,6,1,0
154152,300311,052229852,009432250,000,00185,00531,6,1,0
154153,300311,052229852,009432251,000,00250,00536,7,1,0
154154,300311,052229851,009432252,000,00242,00540,7,1,0
154155,300311,052229850,009432253,001,00154,00546,7,1,0
154156,300311,052229850,009432254,000,00219,00550,7,1,0
154157,300311,052229850,009432255,000,00279,00554,7,1,0
154158,300311,052229849,009432255,000,00158,00558,7,1,0
154159,300311,052229849,009432255,000,00281,00561,7,1,0
154200,300311,052229854,009432249,000,00185,00545,7,1,0
154201,300311,052229858,009432244,000,00199,00530,7,1,0
154202,300311,052229861,009432241,000,00155,00517,7,1,0
154203,300311,052229863,009432238,000,00156,00503,7,1,0
154204,300311,052229865,009432237,000,00151,00490,7,1,0
154205,300311,052229867,009432235,000,00134,00478,7,1,0
154206,300311,052229868,009432235,000,00133,00467,7,1,0
154207,300311,052229869,009432234,000,00129,00457,7,1,0
154208,300311,052229870,009432234,000,00010,00446,7,1,0
154209,300311,052229871,009432233,000,00127,00436,7,1,0
154210,300311,052229871,009432233,001,00131,00428,7,1,0
154211,300311,052229872,009432233,000,00115,00419,7,1,0
154212,300311,052229873,009432233,000,00120,00410,7,1,0
154213,300311,052229873,009432233,000,00131,00403,7,1,0
154214,300311,052229873,009432234,000,00098,00394,7,1,0
154215,300311,052229874,009432234,000,00117,00387,7,1,0
154216,300311,052229874,009432234,000,00114,00380,7,1,0
154217,300311,052229875,009432234,000,00058,00373,7,1,0
154218,300311,052229875,009432234,000,00053,00367,7,1,0
154219,300311,052229876,009432234,000,00124,00363,7,1,0
154220,300311,052229876,009432234,001,00132,00360,7,1,0
154221,300311,052229876,009432235,000,00125,00356,7,1,0
154222,300311,052229876,009432235,000,00126,00354,7,1,0
154223,300311,052229876,009432235,000,00132,00351,7,1,0
154224,300311,052229876,009432235,000,00124,00349,6,1,0
154225,300311,052229876,009432235,000,00139,00348,7,1,0
154226,300311,052229876,009432235,000,00133,00348,7,1,0
154227,300311,052229876,009432235,000,00138,00348,7,1,0
154228,300311,052229876,009432235,000,00139,00349,7,1,0
154229,300311,052229876,009432234,000,00142,00350,7,1,0
154230,300311,052229876,009432234,000,00153,00352,7,1,0
154231,300311,052229876,009432234,000,00179,00352,7,1,0
154232,300311,052229876,009432234,000,00087,00352,7,1,0
154233,300311,052229876,009432233,000,00198,00353,7,1,0
154234,300311,052229876,009432233,000,00182,00353,7,1,0
154235,300311,052229877,009432233,000,00052,00354,7,1,0
154236,300311,052229877,009432233,000,00157,00357,7,1,0
154237,300311,052229877,009432232,000,00162,00360,7,1,0
154238,300311,052229876,009432233,000,00138,00363,8,1,0
154239,300311,052229876,009432233,000,00141,00364,8,1,0
154240,300311,052229876,009432233,000,00135,00365,7,1,0
154241,300311,052229876,009432233,000,00117,00365,8,1,0
154242,300311,052229876,009432233,000,00176,00367,8,1,0
154243,300311,052229876,009432232,000,00188,00371,8,1,0
154244,300311,052229876,009432231,000,00195,00376,8,1,0
154245,300311,052229876,009432231,000,00168,00379,8,1,0
154246,300311,052229876,009432230,000,00175,00381,8,1,0
154247,300311,052229876,009432230,000,00155,00383,8,1,0
154248,300311,052229876,009432229,000,00216,00387,8,1,0
154249,300311,052229876,009432228,000,00265,00388,8,1,0
154250,300311,052229876,009432228,000,00320,00387,8,1,0
154251,300311,052229877,009432228,000,00358,00387,8,1,0
154252,300311,052229877,009432227,000,00281,00386,8,1,0
154253,300311,052229878,009432226,000,00263,00388,8,1,0
154254,300311,052229878,009432226,000,00250,00388,8,1,0
154255,300311,052229878,009432225,000,00030,00387,8,1,0
154256,300311,052229879,009432226,000,00048,00385,8,1,0
154257,300311,052229879,009432226,000,00050,00384,8,1,0
154258,300311,052229880,009432225,000,00228,00384,8,1,0
154259,300311,052229880,009432225,000,00109,00384,8,1,0
154300,300311,052229881,009432224,000,00226,00383,8,1,0
154301,300311,052229881,009432224,000,00163,00383,8,1,0
154302,300311,052229881,009432223,000,00164,00383,8,1,0
154303,300311,052229881,009432223,000,00138,00384,8,1,0
154304,300311,052229882,009432223,000,00126,00385,8,1,0
154305,300311,052229882,009432223,000,00212,00385,8,1,0
154306,300311,052229882,009432222,000,00151,00386,8,1,0
154307,300311,052229882,009432222,000,00151,00387,8,1,0
154308,300311,052229882,009432220,000,00178,00388,8,1,0
154309,300311,052229881,009432217,000,00157,00390,8,1,0
154310,300311,052229880,009432215,000,00202,00392,8,1,0
154311,300311,052229880,009432212,000,00161,00394,8,1,0
154312,300311,052229879,009432210,000,00258,00395,8,1,0
154313,300311,052229879,009432207,000,00253,00395,8,1,0
154314,300311,052229878,009432205,000,00168,00396,8,1,0
154315,300311,052229877,009432202,000,00156,00398,8,1,0
154316,300311,052229877,009432200,000,00185,00398,8,1,0
154317,300311,052229876,009432198,000,00162,00400,8,1,0
154318,300311,052229875,009432195,000,00187,00400,8,1,0
154319,300311,052229874,009432193,000,00212,00400,8,1,0
154320,300311,052229873,009432191,000,00156,00402,7,1,0
154321,300311,052229873,009432189,000,00166,00402,7,1,0
154322,300311,052229872,009432186,000,00165,00403,7,1,0
154323,300311,052229871,009432184,000,00158,00405,7,1,0
154324,300311,052229870,009432182,000,00168,00407,7,1,0
154325,300311,052229869,009432180,000,00154,00409,7,1,0
154326,300311,052229868,009432178,000,00158,00411,7,1,0
154327,300311,052229868,009432176,000,00169,00412,8,1,0
154328,300311,052229867,009432173,000,00166,00413,7,1,0
154329,300311,052229866,009432171,000,00160,00415,7,1,0
154330,300311,052229865,009432169,000,00154,00417,7,1,1
154331,300311,052229864,009432167,000,00160,00420,7,1,1
154332,300311,052229863,009432166,000,00174,00421,7,1,1
154333,300311,052229862,009432164,000,00156,00422,7,1,0
154334,300311,052229862,009432162,000,00163,00424,7,1,0
154335,300311,052229860,009432157,000,00185,00437,8,1,0
154336,300311,052229859,009432152,000,00273,00456,8,1,0
154337,300311,052229859,009432149,000,00113,00470,8,1,0
154338,300311,052229859,009432148,000,00013,00484,8,1,0
154339,300311,052229858,009432148,000,00135,00495,8,1,0
154340,300311,052229856,009432149,000,00311,00504,8,1,0
154341,300311,052229856,009432150,000,00334,00513,8,1,0
154342,300311,052229855,009432151,000,00355,00520,8,1,0
154343,300311,052229854,009432152,000,00144,00526,8,1,0
154344,300311,052229852,009432154,000,00184,00532,8,1,0
154345,300311,052229851,009432156,000,00252,00537,8,1,0
154346,300311,052229855,009432154,000,00322,00576,8,1,0
154347,300311,052229859,009432151,000,00323,00603,8,1,0
154348,300311,052229860,009432150,000,00323,00608,0,1,0
154349,300311,052229860,009432150,000,00323,00613,0,1,0
154350,300311,052229863,009432156,001,00052,00627,8,1,0
154351,300311,052229867,009432142,000,00314,00640,8,1,0
154352,300311,052229869,009432126,000,00285,00657,8,1,0
154353,300311,052229868,009432115,001,00299,00675,8,1,0
154354,300311,052229867,009432107,001,00283,00690,8,1,0
154355,300311,052229869,009432101,000,00312,00703,8,1,0
154356,300311,052229869,009432093,000,00127,00713,8,1,0
154357,300311,052229870,009432089,000,00303,00716,8,1,0
154358,300311,052229871,009432088,000,00333,00719,8,1,0
154359,300311,052229871,009432085,000,00276,00724,8,1,0
154438,300311,052229834,009431867,000,00098,00889,7,1,0
154439,300311,052229834,009431871,000,00113,00893,7,1,0
154440,300311,052229833,009431874,000,00107,00897,7,1,0
154441,300311,052229833,009431875,000,00183,00901,7,1,0
154442,300311,052229832,009431878,001,00087,00904,7,1,0
154443,300311,052229832,009431882,001,00087,00907,7,1,0
154444,300311,052229832,009431885,000,00126,00910,7,1,0
154445,300311,052229831,009431887,000,00200,00913,7,1,0
154446,300311,052229831,009431891,001,00078,00914,7,1,0
154447,300311,052229831,009431894,001,00091,00916,7,1,0
154448,300311,052229831,009431897,000,00099,00917,7,1,0
154449,300311,052229830,009431898,000,00098,00919,7,1,0
154450,300311,052229830,009431898,000,00103,00922,7,1,0
154451,300311,052229829,009431895,000,00127,00926,7,1,0
154452,300311,052229829,009431895,000,00224,00928,7,1,0
154453,300311,052229828,009431897,000,00095,00927,7,1,0
154454,300311,052229828,009431894,000,00139,00930,7,1,0
154455,300311,052229827,009431887,001,00239,00936,7,1,0
154456,300311,052229826,009431882,000,00226,00940,7,1,0
154457,300311,052229825,009431885,000,00138,00940,7,1,0
154458,300311,052229829,009431899,000,00128,00930,8,1,0
154459,300311,052229832,009431911,000,00113,00918,8,1,0
154500,300311,052229833,009431922,000,00113,00907,8,1,0
154501,300311,052229835,009431931,000,00127,00898,8,1,0
154502,300311,052229836,009431939,000,00121,00888,8,1,0
154503,300311,052229837,009431946,000,00122,00880,8,1,0
154504,300311,052229838,009431952,000,00119,00872,8,1,0
154505,300311,052229838,009431958,000,00133,00864,8,1,0
154506,300311,052229839,009431963,000,00125,00857,8,1,0
154507,300311,052229839,009431968,000,00123,00849,8,1,0
154508,300311,052229839,009431973,000,00125,00842,8,1,0
154509,300311,052229840,009431977,000,00134,00834,8,1,0
154510,300311,052229840,009431981,000,00122,00828,8,1,0
154511,300311,052229840,009431985,001,00118,00826,8,1,0
154512,300311,052229841,009431989,000,00116,00826,8,1,0
154513,300311,052229841,009431993,000,00126,00829,8,1,0
154514,300311,052229842,009431997,000,00134,00828,8,1,0
154515,300311,052229842,009432000,000,00125,00830,8,1,0
154516,300311,052229843,009432003,000,00323,00829,8,1,0
154517,300311,052229843,009432007,000,00078,00826,8,1,0
154518,300311,052229844,009432009,000,00130,00828,8,1,0
154519,300311,052229844,009432013,001,00136,00830,8,1,0
154520,300311,052229844,009432016,000,00141,00832,8,1,0
154521,300311,052229844,009432020,000,00093,00826,8,1,0
154522,300311,052229844,009432022,000,00058,00827,8,1,0
154523,300311,052229844,009432025,000,00132,00827,8,1,0
154524,300311,052229845,009432026,000,00098,00827,8,1,0
154525,300311,052229845,009432029,000,00137,00828,8,1,0
154526,300311,052229845,009432030,000,00130,00828,8,1,0
154527,300311,052229845,009432032,001,00141,00829,8,1,0
154528,300311,052229844,009432034,001,00140,00830,8,1,0
154529,300311,052229844,009432036,001,00140,00831,8,1,0
154530,300311,052229845,009432036,001,00145,00826,8,1,0
154531,300311,052229844,009432037,000,00139,00827,8,1,0
154532,300311,052229846,009432036,000,00147,00819,8,1,0
154533,300311,052229846,009432037,000,00144,00820,8,1,0
154534,300311,052229850,009432032,000,00176,00806,8,1,0
154535,300311,052229853,009432029,000,00281,00792,8,1,0
154851,300311,052229875,009432263,000,00173,00960,3,1,0
154852,300311,052229842,009432308,001,00246,00622,4,1,0
154853,300311,052229817,009432270,000,00208,00741,5,1,0
154854,300311,052229829,009432303,001,00225,00595,7,1,0
154855,300311,052229828,009432285,000,00189,00563,7,1,0
154856,300311,052229829,009432288,001,00107,00569,7,1,0
154857,300311,052229822,009432273,001,00050,00643,7,1,0
154858,300311,052229814,009432277,001,00019,00648,7,1,0
154859,300311,052229817,009432300,001,00331,00641,7,1,0
154900,300311,052229817,009432313,000,00182,00636,7,1,0
154901,300311,052229821,009432311,000,00193,00664,7,1,0
154902,300311,052229823,009432307,001,00349,00677,7,1,0
154903,300311,052229827,009432301,001,00315,00690,7,1,0
154904,300311,052229829,009432300,002,00308,00701,7,1,0
154905,300311,052229824,009432302,000,00294,00691,7,1,0
154906,300311,052229819,009432310,000,00139,00694,7,1,0
154907,300311,052229818,009432312,000,00131,00696,7,1,0
154908,300311,052229816,009432311,000,00184,00691,7,1,0
154909,300311,052229813,009432311,000,00227,00691,7,1,0
154910,300311,052229813,009432309,000,00153,00693,7,1,0
154911,300311,052229812,009432307,000,00203,00693,7,1,0
154912,300311,052229812,009432304,000,00299,00694,7,1,0
154913,300311,052229813,009432299,000,00273,00679,7,1,0
154914,300311,052229813,009432295,000,00167,00671,7,1,0
154915,300311,052229812,009432294,000,00178,00658,7,1,0
154916,300311,052229811,009432293,000,00132,00647,7,1,0
154917,300311,052229809,009432294,001,00097,00654,7,1,0
154918,300311,052229807,009432299,001,00151,00653,7,1,0
154919,300311,052229804,009432301,001,00176,00660,7,1,0
154951,300311,052229761,009432316,001,00062,00622,8,1,0
154952,300311,052229763,009432313,001,00091,00604,8,1,0
154953,300311,052229765,009432311,001,00109,00587,8,1,0
154954,300311,052229766,009432309,000,00105,00570,8,1,0
154955,300311,052229766,009432307,001,00114,00555,8,1,0
154956,300311,052229767,009432306,001,00116,00540,8,1,0
154957,300311,052229767,009432305,001,00123,00526,8,1,0
