064327,050111,052236489,009436172,000,26007,00800,8,1,0
064328,050111,052236489,009436171,000,29338,00795,8,1,0
064329,050111,052236489,009436171,000,29139,00790,8,1,0
064330,050111,052236489,009436170,000,24441,00787,8,1,0
064331,050111,052236489,009436170,000,22534,00784,8,1,0
064332,050111,052236489,009436170,000,09599,00781,8,1,0
064333,050111,052236489,009436170,000,26272,00777,8,1,0
064334,050111,052236489,009436169,000,19953,00775,8,1,0
064335,050111,052236489,009436169,000,02838,00771,8,1,0
064336,050111,052236489,009436169,000,08458,00769,8,1,0
064337,050111,052236490,009436169,000,29653,00764,8,1,0
064338,050111,052236490,009436168,000,-30492,00760,8,1,0
064339,050111,052236490,009436168,000,30108,00757,8,1,0
064340,050111,052236490,009436167,000,31474,00753,8,1,0
064341,050111,052236491,009436166,000,30613,00749,8,1,0
064342,050111,052236491,009436166,000,11453,00748,8,1,0
064343,050111,052236491,009436166,000,02348,00745,8,1,0
064344,050111,052236491,009436166,000,05410,00743,8,1,0
064345,050111,052236490,009436165,000,06579,00756,8,1,0
064346,050111,052236488,009436164,000,08468,00768,8,1,0
064347,050111,052236487,009436163,000,07813,00777,8,1,0
064348,050111,052236486,009436162,000,19257,00785,8,1,0
064349,050111,052236485,009436161,000,03312,00791,8,1,0
064350,050111,052236484,009436161,000,11276,00798,8,1,0
064351,050111,052236484,009436160,000,12354,00804,8,1,0
064352,050111,052236483,009436159,000,07027,00809,8,1,0
064353,050111,052236482,009436159,000,06655,00812,8,1,0
064354,050111,052236482,009436158,000,05825,00816,8,1,0
064355,050111,052236482,009436157,000,05381,00818,8,1,0
064356,050111,052236482,009436157,000,04476,00821,8,1,0
064357,050111,052236482,009436156,000,14833,00822,8,1,0
064358,050111,052236481,009436155,000,17318,00823,8,1,0
064359,050111,052236481,009436154,000,17162,00824,8,1,0
064400,050111,052236480,009436152,000,19300,00824,8,1,0
064401,050111,052236480,009436151,000,06084,00824,8,1,0
064402,050111,052236480,009436150,000,04488,00824,8,1,0
064403,050111,052236480,009436149,000,08771,00824,8,1,0
064404,050111,052236480,009436149,000,10438,00824,8,1,0
064405,050111,052236480,009436148,000,08942,00823,8,1,0
064406,050111,052236480,009436147,000,12693,00823,8,1,0
064407,050111,052236480,009436145,000,11145,00822,8,1,0
064408,050111,052236479,009436145,000,11141,00821,8,1,0
064409,050111,052236479,009436144,000,09025,00820,8,1,0
064410,050111,052236475,009436138,000,18781,00809,8,1,0
064411,050111,052236472,009436133,000,19253,00800,8,1,0
064412,050111,052236470,009436129,000,15627,00792,8,1,0
064413,050111,052236469,009436125,000,19676,00787,8,1,0
064414,050111,052236468,009436122,000,13821,00782,8,1,0
064415,050111,052236468,009436120,000,13886,00778,8,1,0
064416,050111,052236468,009436118,000,-30586,00774,8,1,0
064417,050111,052236468,009436116,000,15134,00770,8,1,0
064418,050111,052236469,009436114,000,12825,00767,8,1,0
064419,050111,052236469,009436113,000,09087,00765,8,1,0
064420,050111,052236469,009436111,000,07647,00762,8,1,0
064421,050111,052236470,009436110,000,15053,00760,8,1,0
064422,050111,052236470,009436109,000,12511,00758,8,1,0
064423,050111,052236471,009436107,000,10188,00755,8,1,0
064424,050111,052236471,009436106,000,10237,00753,8,1,0
064425,050111,052236472,009436105,000,06014,00750,8,1,0
064426,050111,052236472,009436104,000,11802,00747,8,1,0
064427,050111,052236472,009436103,000,15048,00745,8,1,0
064428,050111,052236473,009436102,000,08802,00741,8,1,0
064429,050111,052236473,009436101,000,13959,00739,8,1,0
064430,050111,052236473,009436100,000,13951,00737,8,1,0
064431,050111,052236474,009436099,000,-30028,00735,8,1,0
064432,050111,052236474,009436099,000,07700,00732,8,1,0
064433,050111,052236474,009436100,000,10546,00729,8,1,0
064434,050111,052236474,009436101,000,08686,00727,8,1,0
064435,050111,052236475,009436101,000,10974,00723,8,1,0
064436,050111,052236475,009436102,000,09574,00722,8,1,0
064437,050111,052236476,009436102,000,10924,00718,8,1,0
064438,050111,052236476,009436102,000,08457,00716,8,1,0
064439,050111,052236476,009436103,000,09390,00714,8,1,0
064440,050111,052236477,009436103,000,10445,00712,8,1,0
064441,050111,052236477,009436103,000,-30039,00711,8,1,0
064442,050111,052236478,009436104,000,08273,00710,8,1,0
064443,050111,052236478,009436104,000,10143,00708,8,1,0
064444,050111,052236478,009436104,000,09232,00707,8,1,0
064445,050111,052236479,009436104,000,08799,00706,8,1,0
064446,050111,052236479,009436105,000,09110,00704,8,1,0
064447,050111,052236480,009436105,000,09450,00703,8,1,0
064448,050111,052236480,009436105,000,09561,00702,8,1,0
064449,050111,052236480,009436105,000,06987,00700,8,1,0
064450,050111,052236481,009436106,000,09117,00699,8,1,0
064451,050111,052236481,009436106,000,10540,00697,8,1,0
064452,050111,052236482,009436106,000,09712,00696,8,1,0
064453,050111,052236482,009436107,000,09524,00694,8,1,0
064454,050111,052236482,009436107,000,09339,00693,8,1,0
064455,050111,052236483,009436107,000,09957,00692,8,1,0
064456,050111,052236483,009436108,000,09429,00690,8,1,0
064457,050111,052236484,009436108,000,10144,00689,8,1,0
064458,050111,052236484,009436108,000,06077,00687,8,1,0
064459,050111,052236485,009436108,000,10348,00685,8,1,0
064500,050111,052236485,009436108,000,09110,00684,8,1,0
064501,050111,052236485,009436109,000,07360,00682,8,1,0
064502,050111,052236486,009436109,000,11634,00681,8,1,0
064503,050111,052236486,009436109,000,09887,00679,8,1,0
064504,050111,052236487,009436109,000,13122,00678,8,1,0
064505,050111,052236487,009436109,000,09579,00676,8,1,0
064506,050111,052236487,009436109,000,15133,00675,8,1,0
064507,050111,052236488,009436109,000,10033,00673,8,1,0
064508,050111,052236488,009436109,000,12498,00672,8,1,0
064509,050111,052236488,009436109,000,13219,00671,8,1,0
064510,050111,052236488,009436109,000,09996,00669,8,1,0
064511,050111,052236489,009436109,000,12906,00667,8,1,0
064512,050111,052236489,009436109,000,10242,00666,8,1,0
064513,050111,052236489,009436109,000,11766,00664,8,1,0
064514,050111,052236489,009436109,000,10880,00662,8,1,0
064515,050111,052236490,009436109,000,12936,00661,8,1,0
064516,050111,052236490,009436109,000,09944,00660,8,1,0
064517,050111,052236490,009436109,000,09497,00659,8,1,0
064518,050111,052236490,009436109,000,18478,00658,8,1,0
064519,050111,052236490,009436109,000,10451,00657,8,1,0
064520,050111,052236490,009436109,000,11466,00657,8,1,0
064521,050111,052236490,009436109,000,12475,00656,8,1,0
064522,050111,052236490,009436109,000,12439,00655,8,1,0
064523,050111,052236491,009436109,000,09899,00655,8,1,0
064524,050111,052236491,009436109,000,12819,00654,8,1,0
064525,050111,052236491,009436108,000,11231,00653,8,1,0
064526,050111,052236491,009436108,000,11330,00653,8,1,0
064527,050111,052236491,009436108,000,10571,00653,8,1,0
064528,050111,052236491,009436108,000,11918,00652,8,1,0
064529,050111,052236491,009436108,000,11650,00652,8,1,0
064530,050111,052236491,009436108,000,10674,00651,8,1,0
064531,050111,052236491,009436108,000,12348,00651,8,1,0
064532,050111,052236491,009436108,000,10171,00651,8,1,0
064533,050111,052236491,009436108,000,12834,00650,8,1,0
064534,050111,052236491,009436108,000,10767,00650,8,1,0
064535,050111,052236491,009436108,000,12163,00649,8,1,0
064536,050111,052236492,009436108,000,10612,00649,8,1,0
064537,050111,052236492,009436107,000,13309,00649,8,1,0
064538,050111,052236492,009436107,000,05096,00648,8,1,0
064539,050111,052236491,009436107,000,11782,00647,8,1,0
064540,050111,052236491,009436107,000,20870,00646,8,1,0
064541,050111,052236491,009436106,000,10802,00646,8,1,0
064542,050111,052236491,009436106,000,10779,00645,8,1,0
064543,050111,052236490,009436106,000,11266,00645,8,1,0
064544,050111,052236490,009436106,000,24542,00644,8,1,0
064545,050111,052236490,009436106,000,11040,00643,8,1,0
064546,050111,052236490,009436106,000,11316,00643,8,1,0
064547,050111,052236490,009436106,000,11325,00643,8,1,0
064548,050111,052236490,009436106,000,09936,00642,8,1,0
064549,050111,052236490,009436106,000,16931,00641,8,1,0
064550,050111,052236489,009436106,000,11389,00642,8,1,0
064551,050111,052236489,009436106,000,10752,00641,8,1,0
064552,050111,052236489,009436106,000,11398,00641,8,1,0
064553,050111,052236489,009436106,000,17219,00640,8,1,0
064554,050111,052236489,009436106,000,12804,00640,8,1,0
064555,050111,052236489,009436106,000,10802,00640,8,1,0
064556,050111,052236489,009436106,000,11827,00639,8,1,0
064557,050111,052236489,009436106,000,10734,00639,8,1,0
064558,050111,052236489,009436106,000,12199,00638,8,1,0
4294967062,050111,052236488,009436105,000,18605,00637,8,1,0
064600,050111,052236488,009436105,000,11687,00637,8,1,0
064601,050111,052236488,009436105,000,11684,00636,8,1,0
064602,050111,052236488,009436105,000,10606,00636,8,1,0
064603,050111,052236488,009436104,000,26350,00635,8,1,0
064604,050111,052236488,009436103,000,26401,00633,8,1,0
064605,050111,052236487,009436103,000,09751,00633,8,1,0
064606,050111,052236487,009436102,000,27059,00631,8,1,0
064607,050111,052236487,009436102,000,16643,00630,8,1,0
064608,050111,052236488,009436101,000,30280,00630,8,1,0
064609,050111,052236488,009436101,000,27002,00628,8,1,0
064610,050111,052236488,009436100,000,25996,00627,8,1,0
064611,050111,052236488,009436099,000,27677,00626,8,1,0
064612,050111,052236486,009436099,000,19266,00633,8,1,0
064613,050111,052236484,009436099,000,25740,00638,8,1,0
064614,050111,052236483,009436099,000,20493,00643,8,1,0
064615,050111,052236482,009436098,000,26149,00647,8,1,0
064616,050111,052236481,009436098,000,11740,00651,8,1,0
064617,050111,052236480,009436098,000,22405,00654,8,1,0
064618,050111,052236479,009436098,000,09819,00659,8,1,0
064619,050111,052236478,009436098,000,23279,00661,8,1,0
064620,050111,052236477,009436098,000,15010,00663,8,1,0
064621,050111,052236477,009436098,000,12355,00665,8,1,0
064622,050111,052236477,009436098,000,23067,00672,8,1,0
064623,050111,052236476,009436099,000,10117,00679,8,1,0
064624,050111,052236476,009436100,000,09936,00685,8,1,0
064625,050111,052236476,009436101,000,10713,00692,8,1,0
064626,050111,052236476,009436102,000,14483,00696,8,1,0
064627,050111,052236476,009436102,000,10940,00701,8,1,0
064628,050111,052236476,009436103,000,11930,00706,8,1,0
064629,050111,052236476,009436104,000,08994,00709,8,1,0
064630,050111,052236477,009436104,000,12119,00714,8,1,0
064631,050111,052236477,009436105,000,10442,00717,8,1,0
064632,050111,052236477,009436105,000,22457,00720,8,1,0
064633,050111,052236477,009436106,000,10509,00724,8,1,0
064634,050111,052236477,009436107,000,09964,00728,8,1,0
064635,050111,052236478,009436108,000,15255,00731,8,1,0
064636,050111,052236478,009436108,000,09262,00734,8,1,0
064637,050111,052236478,009436109,000,10272,00738,8,1,0
064638,050111,052236479,009436109,000,13774,00740,8,1,0
064639,050111,052236479,009436110,000,07654,00743,8,1,0
064640,050111,052236480,009436110,000,04297,00745,8,1,0
064641,050111,052236480,009436111,000,09035,00748,8,1,0
064642,050111,052236481,009436112,000,09683,00751,8,1,0
064643,050111,052236481,009436113,000,03146,00753,8,1,0
064644,050111,052236481,009436113,000,26885,00754,8,1,0
064645,050111,052236482,009436112,000,26240,00755,8,1,0
064646,050111,052236483,009436113,001,05703,00758,8,1,0
064647,050111,052236483,009436115,001,08154,00761,8,1,0
064648,050111,052236484,009436116,000,04593,00762,8,1,0
064649,050111,052236484,009436117,001,07493,00766,8,1,0
064650,050111,052236485,009436117,000,09425,00768,8,1,0
064651,050111,052236485,009436118,000,04395,00770,8,1,0
064652,050111,052236486,009436118,000,03733,00771,8,1,0
064653,050111,052236487,009436118,000,00112,00772,8,1,0
064654,050111,052236487,009436119,001,06121,00776,8,1,0
064655,050111,052236488,009436120,000,08914,00779,8,1,0
064656,050111,052236488,009436121,000,10444,00782,8,1,0
064657,050111,052236488,009436122,000,04909,00783,8,1,0
064658,050111,052236489,009436122,000,04023,00785,8,1,0
064659,050111,052236490,009436122,000,22015,00785,8,1,0
064700,050111,052236490,009436121,000,22776,00785,8,1,0
064701,050111,052236489,009436120,001,23473,00784,8,1,0
064702,050111,052236489,009436118,001,22903,00784,8,1,0
064703,050111,052236489,009436117,001,23636,00783,8,1,0
064704,050111,052236489,009436116,000,29576,00783,8,1,0
064705,050111,052236490,009436117,000,04773,00785,8,1,0
064706,050111,052236490,009436117,000,26102,00785,8,1,0
064707,050111,052236490,009436116,000,26939,00786,8,1,0
064708,050111,052236491,009436116,000,32766,00786,8,1,0
064709,050111,052236491,009436116,000,00262,00787,8,1,0
064710,050111,052236491,009436117,000,00925,00788,8,1,0
064711,050111,052236492,009436118,000,04875,00791,8,1,0
064712,050111,052236493,009436119,001,05667,00794,8,1,0
064713,050111,052236494,009436121,001,05743,00797,8,1,0
064714,050111,052236494,009436122,000,06550,00799,8,1,0
064715,050111,052236494,009436123,000,14489,00801,8,1,0
064716,050111,052236494,009436123,000,11036,00804,8,1,0
064717,050111,052236494,009436124,000,11703,00806,8,1,0
064718,050111,052236494,009436125,000,09244,00808,8,1,0
064719,050111,052236494,009436126,001,07555,00811,8,1,0
064720,050111,052236495,009436127,001,06596,00815,8,1,0
064721,050111,052236496,009436129,001,07527,00818,8,1,0
064722,050111,052236496,009436130,001,08396,00820,8,1,0
064723,050111,052236495,009436127,000,09814,00817,8,1,0
064724,050111,052236496,009436129,000,08738,00822,8,1,0
064725,050111,052236495,009436126,000,09285,00820,8,1,0
064726,050111,052236496,009436128,000,09196,00824,8,1,0
064727,050111,052236497,009436130,000,08711,00829,8,1,0
064728,050111,052236498,009436132,000,09934,00833,8,1,0
064729,050111,052236499,009436134,000,09953,00838,8,1,0
064730,050111,052236500,009436136,001,08500,00843,8,1,0
064731,050111,052236501,009436138,000,10218,00846,8,1,0
064732,050111,052236502,009436140,000,08087,00849,8,1,0
064733,050111,052236503,009436142,000,07872,00853,8,1,0
064734,050111,052236504,009436144,001,07456,00858,8,1,0
064735,050111,052236506,009436146,000,07018,00861,8,1,0
064736,050111,052236507,009436148,000,14884,00864,8,1,0
064737,050111,052236507,009436148,000,22252,00866,8,1,0
064738,050111,052236508,009436149,000,16421,00868,7,1,0
064739,050111,052236509,009436150,000,08556,00870,7,1,0
064740,050111,052236510,009436151,000,08804,00872,7,1,0
064741,050111,052236511,009436153,001,07919,00875,7,1,0
064742,050111,052236511,009436155,000,08123,00878,7,1,0
064743,050111,052236512,009436156,000,08493,00880,7,1,0
064744,050111,052236512,009436158,001,08210,00881,8,1,0
064745,050111,052236510,009436155,001,07330,00876,8,1,0
064746,050111,052236509,009436153,000,18401,00870,8,1,0
064747,050111,052236509,009436152,000,21989,00869,8,1,0
064748,050111,052236507,009436149,000,21213,00861,8,1,0
064749,050111,052236505,009436143,000,24109,00850,8,1,0
064750,050111,052236504,009436140,000,25811,00845,8,1,0
064751,050111,052236504,009436135,000,24729,00833,8,1,0
064752,050111,052236503,009436133,000,00695,00830,8,1,0
064753,050111,052236503,009436130,000,09953,00822,8,1,0
064754,050111,052236502,009436128,000,22309,00819,8,1,0
064755,050111,052236501,009436124,000,01191,00809,8,1,0
064756,050111,052236501,009436122,000,32000,00807,8,1,0
064757,050111,052236500,009436119,000,-30144,00797,8,1,0
064758,050111,052236500,009436118,000,01960,00795,8,1,0
064759,050111,052236500,009436116,000,04572,00790,8,1,0
064800,050111,052236499,009436115,000,05032,00789,8,1,0
064801,050111,052236498,009436111,000,05367,00779,8,1,0
064802,050111,052236497,009436108,000,26049,00775,8,1,0
064803,050111,052236496,009436106,000,05825,00769,8,1,0
064804,050111,052236496,009436105,000,05980,00767,7,1,0
064805,050111,052236494,009436099,000,25609,00754,7,1,0
064806,050111,052236493,009436097,000,24917,00751,7,1,0
064807,050111,052236492,009436093,000,25826,00742,7,1,0
064808,050111,052236491,009436092,000,06075,00742,7,1,0
064809,050111,052236490,009436090,000,05741,00736,7,1,0
064810,050111,052236489,009436087,000,24772,00733,7,1,0
064811,050111,052236487,009436084,000,26202,00725,7,1,0
064812,050111,052236485,009436078,000,24385,00720,7,1,0
064813,050111,052236483,009436074,000,25228,00709,7,1,0
064814,050111,052236481,009436070,001,25139,00706,7,1,0
064815,050111,052236478,009436063,001,25252,00701,7,1,0
064816,050111,052236477,009436060,000,27095,00698,8,1,0
064817,050111,052236476,009436057,000,-29542,00696,8,1,0
064818,050111,052236474,009436053,001,24645,00690,8,1,0
064819,050111,052236472,009436049,000,23126,00687,8,1,0
064820,050111,052236471,009436047,000,04996,00686,8,1,0
064821,050111,052236471,009436048,000,02081,00686,8,1,0
064822,050111,052236470,009436047,000,23628,00685,8,1,0
064823,050111,052236470,009436049,000,19695,00687,8,1,0
064824,050111,052236470,009436051,000,07384,00690,8,1,0
064825,050111,052236471,009436054,001,06150,00693,8,1,0
064826,050111,052236471,009436055,000,09308,00695,8,1,0
064827,050111,052236472,009436059,000,08115,00702,8,1,0
064828,050111,052236472,009436057,000,04318,00693,8,1,0
064829,050111,052236473,009436060,000,24449,00696,8,1,0
064830,050111,052236472,009436056,000,16461,00687,8,1,0
064831,050111,052236473,009436060,000,09563,00692,8,1,0
064832,050111,052236473,009436057,000,23036,00684,8,1,0
064833,050111,052236474,009436061,000,02704,00689,8,1,0
064834,050111,052236474,009436059,000,03890,00683,8,1,0
064835,050111,052236478,009436065,000,04551,00694,8,1,0
064836,050111,052236477,009436063,000,24219,00686,8,1,0
064837,050111,052236483,009436071,000,12147,00704,8,1,0
064838,050111,052236485,009436077,000,22443,00715,8,1,0
064839,050111,052236484,009436075,000,06857,00710,8,1,0
064840,050111,052236486,009436079,001,07029,00718,8,1,0
064841,050111,052236485,009436077,000,07356,00712,8,1,0
064842,050111,052236490,009436085,000,06107,00727,8,1,0
064843,050111,052236489,009436085,000,10787,00726,8,1,0
064844,050111,052236493,009436093,001,08302,00743,8,1,0
064845,050111,052236496,009436100,000,07269,00758,8,1,0
064846,050111,052236499,009436107,001,08673,00772,8,1,0
064847,050111,052236501,009436113,001,08862,00785,8,1,0
064848,050111,052236503,009436118,000,10517,00795,8,1,0
064849,050111,052236504,009436120,000,10126,00802,8,1,0
064850,050111,052236504,009436122,001,06926,00807,8,1,0
064851,050111,052236505,009436125,001,07715,00812,8,1,0
064852,050111,052236503,009436124,000,16553,00809,8,1,0
064853,050111,052236505,009436127,000,07835,00817,8,1,0
064854,050111,052236506,009436131,000,08755,00824,8,1,0
064855,050111,052236506,009436132,000,15831,00826,8,1,0
064856,050111,052236507,009436133,000,16025,00830,8,1,0
064857,050111,052236505,009436131,000,09485,00825,8,1,0
064858,050111,052236504,009436130,000,09329,00825,8,1,0
064900,050111,052236503,009436128,000,13130,00826,8,1,0
064901,050111,052236502,009436122,000,15684,00813,8,1,0
064902,050111,052236501,009436118,000,00826,00809,8,1,0
064903,050111,052236501,009436117,000,04659,00805,8,1,0
064904,050111,052236500,009436114,001,05978,00802,8,1,0
064905,050111,052236500,009436111,000,22559,00794,8,1,0
064906,050111,052236498,009436107,000,20305,00789,8,1,0
064907,050111,052236497,009436106,000,20304,00785,8,1,0
064908,050111,052236495,009436101,000,21961,00781,8,1,0
064909,050111,052236495,009436101,000,04593,00778,8,1,0
064910,050111,052236493,009436095,000,03259,00774,8,1,0
064911,050111,052236491,009436090,000,02893,00770,8,1,0
064912,050111,052236489,009436085,000,22795,00764,8,1,0
064913,050111,052236487,009436080,000,22268,00759,8,1,0
064914,050111,052236486,009436081,000,21364,00759,8,1,0
064915,050111,052236486,009436083,000,20953,00760,8,1,0
064916,050111,052236486,009436084,000,20031,00760,8,1,0
064917,050111,052236486,009436086,000,19297,00761,8,1,0
064918,050111,052236486,009436088,000,19484,00762,8,1,0
064919,050111,052236486,009436089,000,19216,00764,8,1,0
064920,050111,052236486,009436091,000,17878,00765,8,1,0
064921,050111,052236486,009436093,000,10459,00767,8,1,0
064922,050111,052236487,009436094,000,05885,00770,8,1,0
